value,error
4.920618728144832232e+01,0.000000000000000000e+00
5.304207404698377104e+01,0.000000000000000000e+00
5.147730450403858526e+01,0.000000000000000000e+00
5.144354389531832084e+01,0.000000000000000000e+00
5.172583017566506669e+01,0.000000000000000000e+00
5.011919873796024660e+01,0.000000000000000000e+00
4.845123133814609417e+01,0.000000000000000000e+00
5.053283055371400678e+01,0.000000000000000000e+00
5.071076995804037324e+01,0.000000000000000000e+00
4.971577870068372818e+01,0.000000000000000000e+00
5.326898961957667922e+01,0.000000000000000000e+00
5.237616935536929930e+01,0.000000000000000000e+00
5.020479257082095614e+01,0.000000000000000000e+00
5.208112950534089691e+01,0.000000000000000000e+00
4.713923312836809032e+01,0.000000000000000000e+00
5.219984959281020309e+01,0.000000000000000000e+00
4.912147782533565277e+01,0.000000000000000000e+00
4.826623872024671869e+01,0.000000000000000000e+00
4.940867688092977517e+01,0.000000000000000000e+00
5.108101043868558833e+01,0.000000000000000000e+00
5.054789873874474893e+01,0.000000000000000000e+00
5.296736526373825882e+01,0.000000000000000000e+00
5.576952003682230696e+01,0.000000000000000000e+00
5.385929486156618395e+01,0.000000000000000000e+00
5.247236433059782001e+01,0.000000000000000000e+00
5.333062032419545062e+01,0.000000000000000000e+00
5.526362556026506212e+01,0.000000000000000000e+00
5.452756870978736004e+01,0.000000000000000000e+00
5.003362104802796750e+01,0.000000000000000000e+00
4.897084908382208113e+01,0.000000000000000000e+00
5.631970002068022296e+01,0.000000000000000000e+00
5.130938071094375630e+01,0.000000000000000000e+00
5.052828645201954316e+01,0.000000000000000000e+00
5.171633162274728335e+01,0.000000000000000000e+00
5.185755796304848531e+01,0.000000000000000000e+00
4.964230486818659216e+01,0.000000000000000000e+00
5.252241042430886608e+01,0.000000000000000000e+00
5.349720732191243400e+01,0.000000000000000000e+00
5.155351980164493852e+01,0.000000000000000000e+00
5.667558958763017785e+01,0.000000000000000000e+00
5.132209272501628305e+01,0.000000000000000000e+00
5.378736826201101451e+01,0.000000000000000000e+00
5.469039880749235749e+01,0.000000000000000000e+00
5.338922375325311265e+01,0.000000000000000000e+00
5.145325112331748585e+01,0.000000000000000000e+00
5.070792082993525440e+01,0.000000000000000000e+00
5.599167670033271804e+01,0.000000000000000000e+00
5.135110627245713033e+01,0.000000000000000000e+00
5.642934594126189296e+01,0.000000000000000000e+00
5.507353838664759849e+01,0.000000000000000000e+00
5.190884794213785369e+01,0.000000000000000000e+00
5.298745375014678416e+01,0.000000000000000000e+00
5.275846227810654909e+01,0.000000000000000000e+00
5.301350381207880247e+01,0.000000000000000000e+00
5.937462851508000483e+01,0.000000000000000000e+00
5.314538833150901809e+01,0.000000000000000000e+00
5.508267617004148065e+01,0.000000000000000000e+00
5.987041877795299882e+01,0.000000000000000000e+00
5.485409074588171308e+01,0.000000000000000000e+00
5.459943276060259620e+01,0.000000000000000000e+00
5.587077052949835831e+01,0.000000000000000000e+00
