value,error
4.844886149096363681e+01,0.000000000000000000e+00
4.935970124375280932e+01,0.000000000000000000e+00
4.596249153572481561e+01,0.000000000000000000e+00
5.146841304166740372e+01,0.000000000000000000e+00
5.189389766898626988e+01,0.000000000000000000e+00
5.439575875460884902e+01,0.000000000000000000e+00
4.880157225447619851e+01,0.000000000000000000e+00
5.017712996329834851e+01,0.000000000000000000e+00
4.845813341916101535e+01,0.000000000000000000e+00
5.170951750703436289e+01,0.000000000000000000e+00
4.992619115499100957e+01,0.000000000000000000e+00
5.154808601337403928e+01,0.000000000000000000e+00
5.116509609053490948e+01,0.000000000000000000e+00
4.966627410591317471e+01,0.000000000000000000e+00
5.095143715692935160e+01,0.000000000000000000e+00
5.452331486045934383e+01,0.000000000000000000e+00
4.864818146068149929e+01,0.000000000000000000e+00
5.095945985628456754e+01,0.000000000000000000e+00
5.214958478829879596e+01,0.000000000000000000e+00
4.941307453365462976e+01,0.000000000000000000e+00
5.266724289543373061e+01,0.000000000000000000e+00
5.290877891114961074e+01,0.000000000000000000e+00
5.356936776135862033e+01,0.000000000000000000e+00
5.270666138317352534e+01,0.000000000000000000e+00
5.381230660567722168e+01,0.000000000000000000e+00
5.020568496055373942e+01,0.000000000000000000e+00
4.741800492067470429e+01,0.000000000000000000e+00
4.882486292479393342e+01,0.000000000000000000e+00
5.336201049621111281e+01,0.000000000000000000e+00
5.434395978191552246e+01,0.000000000000000000e+00
5.338387088369253775e+01,0.000000000000000000e+00
5.442463093387609518e+01,0.000000000000000000e+00
5.085009353485337158e+01,0.000000000000000000e+00
5.155251035995028985e+01,0.000000000000000000e+00
5.085920020905609817e+01,0.000000000000000000e+00
5.249557640691778460e+01,0.000000000000000000e+00
5.132689020052946205e+01,0.000000000000000000e+00
5.102886039364718584e+01,0.000000000000000000e+00
5.467106678695837729e+01,0.000000000000000000e+00
5.086287417569515412e+01,0.000000000000000000e+00
5.032390880793797550e+01,0.000000000000000000e+00
5.373910350876536768e+01,0.000000000000000000e+00
5.596420456342075056e+01,0.000000000000000000e+00
5.985698823049433770e+01,0.000000000000000000e+00
5.795605846209981848e+01,0.000000000000000000e+00
5.485506334110035453e+01,0.000000000000000000e+00
5.543610937648476522e+01,0.000000000000000000e+00
5.068488837534508207e+01,0.000000000000000000e+00
5.503422260008871092e+01,0.000000000000000000e+00
5.530154680385903987e+01,0.000000000000000000e+00
5.344462117383002919e+01,0.000000000000000000e+00
5.386782705285781958e+01,0.000000000000000000e+00
5.489080499614819786e+01,0.000000000000000000e+00
5.380907613748461671e+01,0.000000000000000000e+00
5.517096279817732807e+01,0.000000000000000000e+00
5.287922286719258125e+01,0.000000000000000000e+00
5.411626514103873120e+01,0.000000000000000000e+00
5.635595783222373001e+01,0.000000000000000000e+00
5.376713398812032807e+01,0.000000000000000000e+00
5.608095174646797432e+01,0.000000000000000000e+00
5.403309272165016353e+01,0.000000000000000000e+00
5.309809861004889342e+01,0.000000000000000000e+00
5.410819225954280398e+01,0.000000000000000000e+00
5.673450546908311054e+01,0.000000000000000000e+00
5.365547783569552109e+01,0.000000000000000000e+00
5.763160448816764614e+01,0.000000000000000000e+00
5.642911216262812246e+01,0.000000000000000000e+00
5.597575942635688762e+01,0.000000000000000000e+00
5.687646756897207467e+01,0.000000000000000000e+00
5.454301783291555239e+01,0.000000000000000000e+00
5.526072981146162988e+01,0.000000000000000000e+00
5.988570322374467736e+01,0.000000000000000000e+00
5.411954337627086176e+01,0.000000000000000000e+00
5.986484689122597302e+01,0.000000000000000000e+00
5.720590436981985505e+01,0.000000000000000000e+00
5.590133331249587201e+01,0.000000000000000000e+00
5.779147441176421296e+01,0.000000000000000000e+00
5.519786299091548187e+01,0.000000000000000000e+00
6.039616093641217276e+01,0.000000000000000000e+00
5.614763711167262983e+01,0.000000000000000000e+00
5.786357163856719410e+01,0.000000000000000000e+00
5.789974536057684418e+01,0.000000000000000000e+00
5.542834119841662499e+01,0.000000000000000000e+00
5.657559247612707054e+01,0.000000000000000000e+00
5.508453406787075579e+01,0.000000000000000000e+00
5.332437758851750687e+01,0.000000000000000000e+00
5.258946217453090810e+01,0.000000000000000000e+00
5.882429693235663848e+01,0.000000000000000000e+00
5.917298131824671259e+01,0.000000000000000000e+00
5.624264023625012499e+01,0.000000000000000000e+00
5.426841070400368494e+01,0.000000000000000000e+00
5.507601063556263910e+01,0.000000000000000000e+00
5.915527815532086464e+01,0.000000000000000000e+00
5.806821462909540088e+01,0.000000000000000000e+00
5.887130251081268284e+01,0.000000000000000000e+00
5.755861127726431192e+01,0.000000000000000000e+00
5.891371258822177026e+01,0.000000000000000000e+00
6.205137790902539052e+01,0.000000000000000000e+00
5.748913055959057061e+01,0.000000000000000000e+00
5.653807407199931134e+01,0.000000000000000000e+00
5.851245507460193096e+01,0.000000000000000000e+00
5.812426637997375423e+01,0.000000000000000000e+00
6.016665206990408166e+01,0.000000000000000000e+00
5.953355328055202733e+01,0.000000000000000000e+00
5.959642042133310724e+01,0.000000000000000000e+00
5.812320612633271821e+01,0.000000000000000000e+00
6.062841596721348481e+01,0.000000000000000000e+00
5.810427753863539380e+01,0.000000000000000000e+00
5.907368289442858611e+01,0.000000000000000000e+00
5.798460170571865291e+01,0.000000000000000000e+00
5.887875837494955533e+01,0.000000000000000000e+00
5.802836989516599431e+01,0.000000000000000000e+00
5.767375080798699116e+01,0.000000000000000000e+00
5.781699563492985305e+01,0.000000000000000000e+00
5.898617942362628241e+01,0.000000000000000000e+00
5.914319236745028263e+01,0.000000000000000000e+00
5.757139255321725813e+01,0.000000000000000000e+00
5.862908677147265024e+01,0.000000000000000000e+00
5.971348920146722605e+01,0.000000000000000000e+00
5.575817740161129166e+01,0.000000000000000000e+00
6.312042223327034662e+01,0.000000000000000000e+00
6.065742085465264211e+01,0.000000000000000000e+00
5.993346563490509737e+01,0.000000000000000000e+00
6.023316006804234490e+01,0.000000000000000000e+00
5.674273603967708368e+01,0.000000000000000000e+00
5.929295072736569949e+01,0.000000000000000000e+00
6.103037169731896228e+01,0.000000000000000000e+00
6.059520151835480561e+01,0.000000000000000000e+00
6.357374039797027621e+01,0.000000000000000000e+00
5.968294051914045895e+01,0.000000000000000000e+00
5.700157448009540673e+01,0.000000000000000000e+00
6.263242976046684163e+01,0.000000000000000000e+00
6.268925717954761012e+01,0.000000000000000000e+00
5.959523411033705287e+01,0.000000000000000000e+00
5.963323538056204853e+01,0.000000000000000000e+00
6.343936628236788522e+01,0.000000000000000000e+00
6.044985746013838224e+01,0.000000000000000000e+00
5.903782582193978357e+01,0.000000000000000000e+00
6.189705104327084939e+01,0.000000000000000000e+00
5.871098071291685727e+01,0.000000000000000000e+00
5.929749631501000096e+01,0.000000000000000000e+00
6.159264928183222310e+01,0.000000000000000000e+00
6.056109251292556195e+01,0.000000000000000000e+00
6.112439321288488259e+01,0.000000000000000000e+00
6.263584468547971795e+01,0.000000000000000000e+00
5.899883436108164148e+01,0.000000000000000000e+00
5.993323759312804810e+01,0.000000000000000000e+00
6.225413248226760032e+01,0.000000000000000000e+00
6.193340577576370976e+01,0.000000000000000000e+00
6.064895598075683836e+01,0.000000000000000000e+00
6.292246338432481423e+01,0.000000000000000000e+00
6.100001512207361287e+01,0.000000000000000000e+00
6.176905948695908677e+01,0.000000000000000000e+00
6.405940675397197026e+01,0.000000000000000000e+00
6.344717601432370202e+01,0.000000000000000000e+00
6.343916961245418662e+01,0.000000000000000000e+00
6.012917957653807832e+01,0.000000000000000000e+00
6.380179441606640012e+01,0.000000000000000000e+00
6.081560452850132492e+01,0.000000000000000000e+00
6.398334547139064910e+01,0.000000000000000000e+00
6.302557080933312506e+01,0.000000000000000000e+00
6.361610094498180956e+01,0.000000000000000000e+00
6.464184743922471910e+01,0.000000000000000000e+00
6.011495588210861740e+01,0.000000000000000000e+00
6.333634343842179248e+01,0.000000000000000000e+00
6.520899930883351203e+01,0.000000000000000000e+00
6.364701590736897430e+01,0.000000000000000000e+00
6.621199954689478773e+01,0.000000000000000000e+00
6.212204175451479671e+01,0.000000000000000000e+00
6.122398909674274137e+01,0.000000000000000000e+00
6.580965522700313386e+01,0.000000000000000000e+00
6.341466953170770182e+01,0.000000000000000000e+00
6.386854961084629423e+01,0.000000000000000000e+00
6.466217616480273023e+01,0.000000000000000000e+00
6.637044464866939109e+01,0.000000000000000000e+00
6.189787085537216171e+01,0.000000000000000000e+00
6.465842001858976573e+01,0.000000000000000000e+00
6.561665878439582400e+01,0.000000000000000000e+00
6.518042522238648928e+01,0.000000000000000000e+00
6.684849346810710813e+01,0.000000000000000000e+00
6.656376181959875282e+01,0.000000000000000000e+00
6.487421780747861533e+01,0.000000000000000000e+00
6.311496985436595253e+01,0.000000000000000000e+00
6.556684033853900928e+01,0.000000000000000000e+00
6.299474930140041096e+01,0.000000000000000000e+00
6.308284222791987617e+01,0.000000000000000000e+00
6.837004910172323946e+01,0.000000000000000000e+00
6.099716050602590656e+01,0.000000000000000000e+00
6.867295720320501573e+01,0.000000000000000000e+00
6.561742461815359206e+01,0.000000000000000000e+00
6.397819846636545549e+01,0.000000000000000000e+00
6.469353821988327979e+01,0.000000000000000000e+00
6.218530662922450603e+01,0.000000000000000000e+00
6.699881028370724323e+01,0.000000000000000000e+00
6.575625157358591366e+01,0.000000000000000000e+00
6.619952391949334469e+01,0.000000000000000000e+00
6.826488795559507139e+01,0.000000000000000000e+00
6.758922663330942271e+01,0.000000000000000000e+00
5.975798715935405170e+01,0.000000000000000000e+00
6.845933097433267278e+01,0.000000000000000000e+00
6.505132719144566522e+01,0.000000000000000000e+00
6.791182437262402516e+01,0.000000000000000000e+00
6.337473590722817818e+01,0.000000000000000000e+00
6.433995553690974134e+01,0.000000000000000000e+00
6.448440955227152926e+01,0.000000000000000000e+00
6.916612166994497102e+01,0.000000000000000000e+00
6.502377995598169491e+01,0.000000000000000000e+00
6.783632099207558497e+01,0.000000000000000000e+00
6.624134610402468581e+01,0.000000000000000000e+00
6.675962098578999360e+01,0.000000000000000000e+00
6.680303935391046366e+01,0.000000000000000000e+00
6.598773305909881515e+01,0.000000000000000000e+00
6.309897104076468821e+01,0.000000000000000000e+00
6.384489914168631230e+01,0.000000000000000000e+00
6.996198029856536493e+01,0.000000000000000000e+00
6.530328375339057345e+01,0.000000000000000000e+00
6.514282751317415432e+01,0.000000000000000000e+00
6.611380700044337289e+01,0.000000000000000000e+00
6.614704297008940159e+01,0.000000000000000000e+00
6.750764467902698129e+01,0.000000000000000000e+00
6.706737363592358747e+01,0.000000000000000000e+00
6.733662365014916418e+01,0.000000000000000000e+00
