value,error
4.922536763874781229e+01,0.000000000000000000e+00
4.895641925354845370e+01,0.000000000000000000e+00
4.943413143701880585e+01,0.000000000000000000e+00
4.990234861261253485e+01,0.000000000000000000e+00
4.874710386642699689e+01,0.000000000000000000e+00
5.252156085378216233e+01,0.000000000000000000e+00
5.152423814219699238e+01,0.000000000000000000e+00
4.955918471745739851e+01,0.000000000000000000e+00
4.775259980190480746e+01,0.000000000000000000e+00
5.302373363006712736e+01,0.000000000000000000e+00
4.893190713511170031e+01,0.000000000000000000e+00
5.002812852796341758e+01,0.000000000000000000e+00
5.126957211688240790e+01,0.000000000000000000e+00
5.482407337896545130e+01,0.000000000000000000e+00
4.998004201657092693e+01,0.000000000000000000e+00
5.061407661418994053e+01,0.000000000000000000e+00
5.035640906662472105e+01,0.000000000000000000e+00
5.210606315086788243e+01,0.000000000000000000e+00
5.079860922412039770e+01,0.000000000000000000e+00
4.845631807726988427e+01,0.000000000000000000e+00
5.062313156714554907e+01,0.000000000000000000e+00
5.105668525218337805e+01,0.000000000000000000e+00
4.672151636487855342e+01,0.000000000000000000e+00
5.189902138474875670e+01,0.000000000000000000e+00
5.384000715641270318e+01,0.000000000000000000e+00
5.103377402292596088e+01,0.000000000000000000e+00
5.340456557070810817e+01,0.000000000000000000e+00
5.326912263459644947e+01,0.000000000000000000e+00
5.049409194676778156e+01,0.000000000000000000e+00
4.963672053539627171e+01,0.000000000000000000e+00
4.973708106259939399e+01,0.000000000000000000e+00
5.405195655242166453e+01,0.000000000000000000e+00
4.754571147638181827e+01,0.000000000000000000e+00
5.156139893600116864e+01,0.000000000000000000e+00
5.158861109871187267e+01,0.000000000000000000e+00
5.000155096055438264e+01,0.000000000000000000e+00
5.470645552573347459e+01,0.000000000000000000e+00
5.079918013489415785e+01,0.000000000000000000e+00
5.263939753571176539e+01,0.000000000000000000e+00
5.446911180738049296e+01,0.000000000000000000e+00
5.220550020100732524e+01,0.000000000000000000e+00
5.358377534721049784e+01,0.000000000000000000e+00
