value,error
4.856707213487089092e+01,0.000000000000000000e+00
4.874906272470564517e+01,0.000000000000000000e+00
5.088186325572306146e+01,0.000000000000000000e+00
5.133568729325796909e+01,0.000000000000000000e+00
4.949619653436175071e+01,0.000000000000000000e+00
5.141338246717726435e+01,0.000000000000000000e+00
5.012285253869629997e+01,0.000000000000000000e+00
5.224904712281596630e+01,0.000000000000000000e+00
4.915363776349270353e+01,0.000000000000000000e+00
5.387378714602908758e+01,0.000000000000000000e+00
5.091382972057778034e+01,0.000000000000000000e+00
4.763755171431284197e+01,0.000000000000000000e+00
4.777664481000128660e+01,0.000000000000000000e+00
5.062925138552406423e+01,0.000000000000000000e+00
4.928142447357306821e+01,0.000000000000000000e+00
5.298911156638910569e+01,0.000000000000000000e+00
5.444163303676941723e+01,0.000000000000000000e+00
5.123808288895450858e+01,0.000000000000000000e+00
4.989283407943290172e+01,0.000000000000000000e+00
5.399329802096877273e+01,0.000000000000000000e+00
5.202722774274809581e+01,0.000000000000000000e+00
4.945841736076211248e+01,0.000000000000000000e+00
5.133625595699051303e+01,0.000000000000000000e+00
5.078238923399037930e+01,0.000000000000000000e+00
5.321749378922705631e+01,0.000000000000000000e+00
5.403369156560160036e+01,0.000000000000000000e+00
5.045410323074845849e+01,0.000000000000000000e+00
5.416742680030891677e+01,0.000000000000000000e+00
4.946003085531032895e+01,0.000000000000000000e+00
5.407454461469762919e+01,0.000000000000000000e+00
5.314304467877637705e+01,0.000000000000000000e+00
5.405646058946908283e+01,0.000000000000000000e+00
5.245876261301111754e+01,0.000000000000000000e+00
4.941316960488514809e+01,0.000000000000000000e+00
5.128480404608223608e+01,0.000000000000000000e+00
5.379122567850357228e+01,0.000000000000000000e+00
5.436015620349004251e+01,0.000000000000000000e+00
5.121544612110031380e+01,0.000000000000000000e+00
5.234222191896721910e+01,0.000000000000000000e+00
5.440853743514458074e+01,0.000000000000000000e+00
4.972968703816601277e+01,0.000000000000000000e+00
5.307657921182818228e+01,0.000000000000000000e+00
5.198515125591942621e+01,0.000000000000000000e+00
5.411557218291016369e+01,0.000000000000000000e+00
5.274195270837380889e+01,0.000000000000000000e+00
5.291851727441658682e+01,0.000000000000000000e+00
5.619854410916018850e+01,0.000000000000000000e+00
5.342897458519422571e+01,0.000000000000000000e+00
5.422086959009565277e+01,0.000000000000000000e+00
5.798770811697256278e+01,0.000000000000000000e+00
