value,error
4.912097004414781054e+01,0.000000000000000000e+00
4.792642040841531781e+01,0.000000000000000000e+00
5.306333032831675212e+01,0.000000000000000000e+00
4.751426892775288735e+01,0.000000000000000000e+00
5.167366217034408749e+01,0.000000000000000000e+00
5.075628625380578995e+01,0.000000000000000000e+00
4.881162009394867596e+01,0.000000000000000000e+00
5.166035477329783987e+01,0.000000000000000000e+00
5.122246190530829324e+01,0.000000000000000000e+00
5.092081365644532553e+01,0.000000000000000000e+00
4.981563328181950112e+01,0.000000000000000000e+00
5.097424240091511649e+01,0.000000000000000000e+00
5.071717515897996975e+01,0.000000000000000000e+00
5.220394803568088093e+01,0.000000000000000000e+00
5.273911048059270712e+01,0.000000000000000000e+00
5.422199561135608548e+01,0.000000000000000000e+00
5.163093692937338375e+01,0.000000000000000000e+00
5.290493373309599434e+01,0.000000000000000000e+00
5.084350284800649433e+01,0.000000000000000000e+00
5.131933037617120164e+01,0.000000000000000000e+00
5.349712765073657295e+01,0.000000000000000000e+00
4.970977730734001909e+01,0.000000000000000000e+00
5.184748120458218779e+01,0.000000000000000000e+00
5.202215465275094886e+01,0.000000000000000000e+00
5.341606082956937485e+01,0.000000000000000000e+00
5.645187666901958323e+01,0.000000000000000000e+00
4.863205606187115393e+01,0.000000000000000000e+00
5.215788074183440415e+01,0.000000000000000000e+00
5.307648196150173447e+01,0.000000000000000000e+00
5.381094497918321196e+01,0.000000000000000000e+00
5.601788466754071294e+01,0.000000000000000000e+00
5.137080426374246400e+01,0.000000000000000000e+00
5.163561152535993415e+01,0.000000000000000000e+00
4.967058283575148891e+01,0.000000000000000000e+00
5.130427384305049543e+01,0.000000000000000000e+00
5.272103601015338370e+01,0.000000000000000000e+00
5.228268659809879892e+01,0.000000000000000000e+00
4.877748952671559124e+01,0.000000000000000000e+00
5.212889230941612340e+01,0.000000000000000000e+00
5.144477889913405022e+01,0.000000000000000000e+00
5.481393990874438771e+01,0.000000000000000000e+00
5.326998407558379967e+01,0.000000000000000000e+00
5.492633616739804125e+01,0.000000000000000000e+00
5.421075343906473876e+01,0.000000000000000000e+00
5.134048471758271148e+01,0.000000000000000000e+00
5.509773552378668882e+01,0.000000000000000000e+00
5.512608513308087765e+01,0.000000000000000000e+00
5.385418761740117333e+01,0.000000000000000000e+00
5.098377503866308302e+01,0.000000000000000000e+00
5.560473257090874455e+01,0.000000000000000000e+00
5.569976691058872120e+01,0.000000000000000000e+00
5.463373483628797089e+01,0.000000000000000000e+00
5.437956870978024426e+01,0.000000000000000000e+00
5.578892420430762655e+01,0.000000000000000000e+00
5.694020983226870669e+01,0.000000000000000000e+00
5.190269202850880959e+01,0.000000000000000000e+00
5.618093621925962822e+01,0.000000000000000000e+00
5.753282180182402783e+01,0.000000000000000000e+00
5.512022972695236689e+01,0.000000000000000000e+00
5.517177582332612218e+01,0.000000000000000000e+00
5.322725920346038464e+01,0.000000000000000000e+00
5.495620436539458353e+01,0.000000000000000000e+00
5.723920519903519022e+01,0.000000000000000000e+00
5.219548066767107741e+01,0.000000000000000000e+00
5.392218978102748395e+01,0.000000000000000000e+00
5.410269842698765785e+01,0.000000000000000000e+00
5.573908051621526738e+01,0.000000000000000000e+00
5.616623218881242252e+01,0.000000000000000000e+00
5.219544257463887504e+01,0.000000000000000000e+00
5.277089109662459521e+01,0.000000000000000000e+00
5.518862823960089514e+01,0.000000000000000000e+00
5.815151925802594235e+01,0.000000000000000000e+00
5.457767608662004477e+01,0.000000000000000000e+00
5.068526203831824972e+01,0.000000000000000000e+00
6.348350440409797812e+01,0.000000000000000000e+00
5.610125048572945872e+01,0.000000000000000000e+00
5.687417574669428433e+01,0.000000000000000000e+00
5.636298347157355693e+01,0.000000000000000000e+00
5.687662782541423923e+01,0.000000000000000000e+00
5.849616676619829292e+01,0.000000000000000000e+00
5.554452763761036493e+01,0.000000000000000000e+00
5.981814799833333041e+01,0.000000000000000000e+00
5.792833867410313076e+01,0.000000000000000000e+00
5.648648763358137614e+01,0.000000000000000000e+00
5.375093970076477490e+01,0.000000000000000000e+00
5.617722522459096979e+01,0.000000000000000000e+00
5.720277573307565433e+01,0.000000000000000000e+00
5.764524202084445648e+01,0.000000000000000000e+00
5.694871946954893360e+01,0.000000000000000000e+00
5.479544658778557675e+01,0.000000000000000000e+00
5.958141948392260900e+01,0.000000000000000000e+00
5.811286586022804102e+01,0.000000000000000000e+00
5.241786049927590341e+01,0.000000000000000000e+00
5.643822318936896920e+01,0.000000000000000000e+00
5.756481155845606423e+01,0.000000000000000000e+00
5.507944110512485025e+01,0.000000000000000000e+00
6.014559941063254911e+01,0.000000000000000000e+00
5.921568953352293363e+01,0.000000000000000000e+00
5.529504504793137443e+01,0.000000000000000000e+00
5.840348262226556386e+01,0.000000000000000000e+00
