value,error
4.629484892998593892e+01,0.000000000000000000e+00
5.204367241081937578e+01,0.000000000000000000e+00
4.750903600812088712e+01,0.000000000000000000e+00
5.023473808262005491e+01,0.000000000000000000e+00
4.945613644037152312e+01,0.000000000000000000e+00
5.213767694365061089e+01,0.000000000000000000e+00
5.432011053706141723e+01,0.000000000000000000e+00
5.009068230909625186e+01,0.000000000000000000e+00
4.895539572888718993e+01,0.000000000000000000e+00
4.902519537733374477e+01,0.000000000000000000e+00
4.805220995096080117e+01,0.000000000000000000e+00
5.153342785148286964e+01,0.000000000000000000e+00
5.558277948252676737e+01,0.000000000000000000e+00
5.051302747214916167e+01,0.000000000000000000e+00
4.889932845495467717e+01,0.000000000000000000e+00
5.044942723021807041e+01,0.000000000000000000e+00
5.143999122256155943e+01,0.000000000000000000e+00
5.404068358479054268e+01,0.000000000000000000e+00
5.222036727504278275e+01,0.000000000000000000e+00
4.785331160889320756e+01,0.000000000000000000e+00
5.249923111274690513e+01,0.000000000000000000e+00
5.013586424743157721e+01,0.000000000000000000e+00
5.065003529724840092e+01,0.000000000000000000e+00
5.165400705391154190e+01,0.000000000000000000e+00
5.436132775908765069e+01,0.000000000000000000e+00
5.121446109098333466e+01,0.000000000000000000e+00
5.533603423834373558e+01,0.000000000000000000e+00
5.428115361785428661e+01,0.000000000000000000e+00
5.134253286484894829e+01,0.000000000000000000e+00
5.219976370602766735e+01,0.000000000000000000e+00
5.467959446147611402e+01,0.000000000000000000e+00
5.563711016652972319e+01,0.000000000000000000e+00
5.344115981494211098e+01,0.000000000000000000e+00
5.367066220403111032e+01,0.000000000000000000e+00
5.491762597675672453e+01,0.000000000000000000e+00
5.666585896735180938e+01,0.000000000000000000e+00
5.602623996157754505e+01,0.000000000000000000e+00
5.407114217034591519e+01,0.000000000000000000e+00
5.333756238422695617e+01,0.000000000000000000e+00
5.664632724309045386e+01,0.000000000000000000e+00
5.102443819254531832e+01,0.000000000000000000e+00
5.124442352806670442e+01,0.000000000000000000e+00
4.973479674715206755e+01,0.000000000000000000e+00
5.557059425885648096e+01,0.000000000000000000e+00
5.300435051376946660e+01,0.000000000000000000e+00
5.406864101991720162e+01,0.000000000000000000e+00
5.444022450900479271e+01,0.000000000000000000e+00
5.019425850253858812e+01,0.000000000000000000e+00
5.770671520331727322e+01,0.000000000000000000e+00
5.456826473184838022e+01,0.000000000000000000e+00
5.552697622867077598e+01,0.000000000000000000e+00
5.216848190307091215e+01,0.000000000000000000e+00
5.460796716308571064e+01,0.000000000000000000e+00
5.785874228661025853e+01,0.000000000000000000e+00
5.620259507411860511e+01,0.000000000000000000e+00
5.575700787092198851e+01,0.000000000000000000e+00
5.337042118097566146e+01,0.000000000000000000e+00
5.492053483615447362e+01,0.000000000000000000e+00
5.136737416617725671e+01,0.000000000000000000e+00
5.551336167783008335e+01,0.000000000000000000e+00
5.174230319049921434e+01,0.000000000000000000e+00
5.134557818898861825e+01,0.000000000000000000e+00
5.432617079346501043e+01,0.000000000000000000e+00
5.550858242432753542e+01,0.000000000000000000e+00
5.519649391391254056e+01,0.000000000000000000e+00
5.631758394690285030e+01,0.000000000000000000e+00
5.131984384440988123e+01,0.000000000000000000e+00
5.515460461939253634e+01,0.000000000000000000e+00
5.840046528354731237e+01,0.000000000000000000e+00
5.161632544292569946e+01,0.000000000000000000e+00
5.021662079451797922e+01,0.000000000000000000e+00
5.654870967507785906e+01,0.000000000000000000e+00
5.418460119063891511e+01,0.000000000000000000e+00
5.379765117377805694e+01,0.000000000000000000e+00
5.414055519952985662e+01,0.000000000000000000e+00
5.309245089919429006e+01,0.000000000000000000e+00
5.681762078425148843e+01,0.000000000000000000e+00
5.304418167663914119e+01,0.000000000000000000e+00
5.883915457689643347e+01,0.000000000000000000e+00
5.762756907073895718e+01,0.000000000000000000e+00
5.380800234612962640e+01,0.000000000000000000e+00
5.713410839676071618e+01,0.000000000000000000e+00
5.466762369194804450e+01,0.000000000000000000e+00
5.427558307795531789e+01,0.000000000000000000e+00
5.820377528352521068e+01,0.000000000000000000e+00
5.370687754453275176e+01,0.000000000000000000e+00
5.403030445764344591e+01,0.000000000000000000e+00
5.557233470831930333e+01,0.000000000000000000e+00
5.608044080202792259e+01,0.000000000000000000e+00
5.665158199298596031e+01,0.000000000000000000e+00
5.418781214290059722e+01,0.000000000000000000e+00
5.458680532581681888e+01,0.000000000000000000e+00
5.464779343408326895e+01,0.000000000000000000e+00
5.854119161941898852e+01,0.000000000000000000e+00
5.567079066888655348e+01,0.000000000000000000e+00
5.862254840036941061e+01,0.000000000000000000e+00
5.638603146826835655e+01,0.000000000000000000e+00
5.629321065195836837e+01,0.000000000000000000e+00
5.835069343225622873e+01,0.000000000000000000e+00
5.559560716342410558e+01,0.000000000000000000e+00
5.788795382618299357e+01,0.000000000000000000e+00
