value,error
4.987040159383914784e+01,0.000000000000000000e+00
5.005469789769230715e+01,0.000000000000000000e+00
4.910402943616611537e+01,0.000000000000000000e+00
4.832753571137123316e+01,0.000000000000000000e+00
5.243068547556110559e+01,0.000000000000000000e+00
5.285156147373746904e+01,0.000000000000000000e+00
5.158408091598210632e+01,0.000000000000000000e+00
5.070730574064091911e+01,0.000000000000000000e+00
5.226045671857396968e+01,0.000000000000000000e+00
4.955472990175167780e+01,0.000000000000000000e+00
5.031985618536766225e+01,0.000000000000000000e+00
4.853962341526921875e+01,0.000000000000000000e+00
4.949040441617860608e+01,0.000000000000000000e+00
5.060836338160968495e+01,0.000000000000000000e+00
5.248012264393928206e+01,0.000000000000000000e+00
5.189733071721130386e+01,0.000000000000000000e+00
4.936534232775720454e+01,0.000000000000000000e+00
5.261876364024553965e+01,0.000000000000000000e+00
5.020028052455788981e+01,0.000000000000000000e+00
5.218406052096473502e+01,0.000000000000000000e+00
4.922361050632230217e+01,0.000000000000000000e+00
5.034026697350793711e+01,0.000000000000000000e+00
5.345744427326982162e+01,0.000000000000000000e+00
5.340696227928300743e+01,0.000000000000000000e+00
5.681736600605714216e+01,0.000000000000000000e+00
4.933011854906150973e+01,0.000000000000000000e+00
5.379584055418927591e+01,0.000000000000000000e+00
5.334410709494245850e+01,0.000000000000000000e+00
5.098429662324665657e+01,0.000000000000000000e+00
5.099316177082529578e+01,0.000000000000000000e+00
5.344520513632617309e+01,0.000000000000000000e+00
5.426649926282804870e+01,0.000000000000000000e+00
5.217013948256589373e+01,0.000000000000000000e+00
5.363206568715924760e+01,0.000000000000000000e+00
5.057277734749360576e+01,0.000000000000000000e+00
5.351986397944084217e+01,0.000000000000000000e+00
5.180862356750220954e+01,0.000000000000000000e+00
5.352892802855740229e+01,0.000000000000000000e+00
5.247882271307544499e+01,0.000000000000000000e+00
5.305165068359271885e+01,0.000000000000000000e+00
5.429523032518912373e+01,0.000000000000000000e+00
5.250347481595309063e+01,0.000000000000000000e+00
5.259409073354817110e+01,0.000000000000000000e+00
5.614516606199801174e+01,0.000000000000000000e+00
5.152663555171563559e+01,0.000000000000000000e+00
5.487777106468411858e+01,0.000000000000000000e+00
5.047475074678883544e+01,0.000000000000000000e+00
5.017088151917651118e+01,0.000000000000000000e+00
5.382277973096802981e+01,0.000000000000000000e+00
5.171398520293555379e+01,0.000000000000000000e+00
5.178432666193209855e+01,0.000000000000000000e+00
5.423224212678356082e+01,0.000000000000000000e+00
5.195269028855491200e+01,0.000000000000000000e+00
5.608727875218598768e+01,0.000000000000000000e+00
5.491467115868570659e+01,0.000000000000000000e+00
5.312828168042523913e+01,0.000000000000000000e+00
5.510792568820679804e+01,0.000000000000000000e+00
5.492357753165398293e+01,0.000000000000000000e+00
5.758218506198778641e+01,0.000000000000000000e+00
5.610015356292363720e+01,0.000000000000000000e+00
5.685547617428967726e+01,0.000000000000000000e+00
5.449449017238835324e+01,0.000000000000000000e+00
5.449652019916633350e+01,0.000000000000000000e+00
5.644180513213976269e+01,0.000000000000000000e+00
5.749720156084524092e+01,0.000000000000000000e+00
5.485573347740809425e+01,0.000000000000000000e+00
5.520645947786927366e+01,0.000000000000000000e+00
5.318875909107627820e+01,0.000000000000000000e+00
5.770793025790241870e+01,0.000000000000000000e+00
5.581267341837627072e+01,0.000000000000000000e+00
5.602437437657277286e+01,0.000000000000000000e+00
5.905990726009503078e+01,0.000000000000000000e+00
5.593166952062495056e+01,0.000000000000000000e+00
5.516445440264082123e+01,0.000000000000000000e+00
5.901793017831650445e+01,0.000000000000000000e+00
5.808411057912895359e+01,0.000000000000000000e+00
5.812877832243031406e+01,0.000000000000000000e+00
5.632751053719476886e+01,0.000000000000000000e+00
5.646205464842369537e+01,0.000000000000000000e+00
5.555726810175700336e+01,0.000000000000000000e+00
5.936179806879957965e+01,0.000000000000000000e+00
5.466922829491262803e+01,0.000000000000000000e+00
