value,error
4.954152796795130342e+01,0.000000000000000000e+00
4.940455130804537731e+01,0.000000000000000000e+00
4.740688290250106718e+01,0.000000000000000000e+00
4.858937902165756384e+01,0.000000000000000000e+00
5.216450368469427445e+01,0.000000000000000000e+00
5.412619694623498390e+01,0.000000000000000000e+00
5.143315367182128028e+01,0.000000000000000000e+00
5.071638464829486992e+01,0.000000000000000000e+00
5.430314077653552829e+01,0.000000000000000000e+00
5.158181679537366904e+01,0.000000000000000000e+00
4.941193198701451195e+01,0.000000000000000000e+00
5.173941011050697369e+01,0.000000000000000000e+00
4.891170051877815439e+01,0.000000000000000000e+00
4.741072987495072510e+01,0.000000000000000000e+00
4.888362382919378035e+01,0.000000000000000000e+00
5.383227844931215600e+01,0.000000000000000000e+00
5.054393820497544709e+01,0.000000000000000000e+00
5.090164217344361219e+01,0.000000000000000000e+00
4.872938062518687730e+01,0.000000000000000000e+00
5.315837399328722768e+01,0.000000000000000000e+00
4.917247849872015308e+01,0.000000000000000000e+00
4.947260077038746573e+01,0.000000000000000000e+00
5.391854086441593097e+01,0.000000000000000000e+00
5.477562558584651242e+01,0.000000000000000000e+00
5.246305961235675852e+01,0.000000000000000000e+00
5.236201876134045108e+01,0.000000000000000000e+00
5.251584421313746276e+01,0.000000000000000000e+00
4.954578902020298870e+01,0.000000000000000000e+00
5.100859416739865537e+01,0.000000000000000000e+00
5.327995344334926386e+01,0.000000000000000000e+00
5.367970745631297547e+01,0.000000000000000000e+00
5.116637185127012089e+01,0.000000000000000000e+00
5.459860763227798230e+01,0.000000000000000000e+00
5.013898511054048868e+01,0.000000000000000000e+00
5.297817812428396422e+01,0.000000000000000000e+00
5.246812628509987775e+01,0.000000000000000000e+00
5.181893934540452307e+01,0.000000000000000000e+00
5.448178179843213087e+01,0.000000000000000000e+00
5.028677308247202404e+01,0.000000000000000000e+00
5.236605891084877840e+01,0.000000000000000000e+00
5.006929556209173171e+01,0.000000000000000000e+00
5.252344502749508592e+01,0.000000000000000000e+00
5.844252485445973377e+01,0.000000000000000000e+00
5.556640271284427257e+01,0.000000000000000000e+00
5.248145928421325834e+01,0.000000000000000000e+00
5.419199538873098732e+01,0.000000000000000000e+00
5.671190448743369927e+01,0.000000000000000000e+00
5.392285320586430686e+01,0.000000000000000000e+00
5.355603809380463787e+01,0.000000000000000000e+00
5.506626843970767737e+01,0.000000000000000000e+00
5.400635733183820975e+01,0.000000000000000000e+00
5.679849634455470664e+01,0.000000000000000000e+00
5.307200612019076402e+01,0.000000000000000000e+00
5.559839150820718601e+01,0.000000000000000000e+00
5.773758619548294746e+01,0.000000000000000000e+00
5.348267570622572009e+01,0.000000000000000000e+00
5.465771282053423619e+01,0.000000000000000000e+00
5.521814587422857556e+01,0.000000000000000000e+00
5.674154016530857092e+01,0.000000000000000000e+00
5.299333379588473747e+01,0.000000000000000000e+00
5.621449685029853072e+01,0.000000000000000000e+00
5.451527078155505990e+01,0.000000000000000000e+00
5.425669068277751705e+01,0.000000000000000000e+00
5.825984971923954703e+01,0.000000000000000000e+00
5.266015733811111943e+01,0.000000000000000000e+00
5.685572406023845815e+01,0.000000000000000000e+00
5.385410582868242813e+01,0.000000000000000000e+00
5.681561260853995066e+01,0.000000000000000000e+00
5.795200973708914205e+01,0.000000000000000000e+00
5.790033321590343718e+01,0.000000000000000000e+00
5.784718753936225255e+01,0.000000000000000000e+00
5.567103221666865664e+01,0.000000000000000000e+00
5.640052808953154795e+01,0.000000000000000000e+00
5.827696526859530479e+01,0.000000000000000000e+00
5.351613584743896013e+01,0.000000000000000000e+00
5.403727138584371659e+01,0.000000000000000000e+00
5.851740581194613355e+01,0.000000000000000000e+00
5.636088259199298278e+01,0.000000000000000000e+00
5.855730197320424679e+01,0.000000000000000000e+00
5.564846407851398880e+01,0.000000000000000000e+00
5.698536709202207362e+01,0.000000000000000000e+00
5.809331084013064128e+01,0.000000000000000000e+00
5.874046412815482654e+01,0.000000000000000000e+00
5.419785730296548110e+01,0.000000000000000000e+00
5.744487380635412421e+01,0.000000000000000000e+00
5.623967740850856245e+01,0.000000000000000000e+00
5.901985216542322377e+01,0.000000000000000000e+00
5.921986501327302221e+01,0.000000000000000000e+00
5.915975545716016626e+01,0.000000000000000000e+00
5.407678549548727176e+01,0.000000000000000000e+00
5.893589512679898235e+01,0.000000000000000000e+00
5.703864876857930710e+01,0.000000000000000000e+00
5.911018446427338802e+01,0.000000000000000000e+00
5.943052502159482486e+01,0.000000000000000000e+00
5.818432114411740486e+01,0.000000000000000000e+00
5.643740727835271542e+01,0.000000000000000000e+00
6.090283834743298286e+01,0.000000000000000000e+00
5.946410484735945801e+01,0.000000000000000000e+00
5.983207171558164106e+01,0.000000000000000000e+00
6.118464461874129512e+01,0.000000000000000000e+00
5.745964715009174739e+01,0.000000000000000000e+00
5.699906965966115280e+01,0.000000000000000000e+00
5.801445187753238741e+01,0.000000000000000000e+00
5.973104201132205304e+01,0.000000000000000000e+00
