value,error
5.118576431454270192e+01,0.000000000000000000e+00
4.861305042500399765e+01,0.000000000000000000e+00
4.944844233675605949e+01,0.000000000000000000e+00
4.980786983930570244e+01,0.000000000000000000e+00
5.153439930512072209e+01,0.000000000000000000e+00
5.146261071393001885e+01,0.000000000000000000e+00
5.378755212354506909e+01,0.000000000000000000e+00
5.167464761100608683e+01,0.000000000000000000e+00
4.982252096635586724e+01,0.000000000000000000e+00
5.024603576115128334e+01,0.000000000000000000e+00
5.178562229576921538e+01,0.000000000000000000e+00
4.740158195085729176e+01,0.000000000000000000e+00
5.467581792298799570e+01,0.000000000000000000e+00
5.326338592176239217e+01,0.000000000000000000e+00
5.247385590848835335e+01,0.000000000000000000e+00
5.131709317030285433e+01,0.000000000000000000e+00
5.289069352507932820e+01,0.000000000000000000e+00
4.765992721307468116e+01,0.000000000000000000e+00
5.325737930110748408e+01,0.000000000000000000e+00
5.083737426060135789e+01,0.000000000000000000e+00
5.398048271435168743e+01,0.000000000000000000e+00
5.322284752405281694e+01,0.000000000000000000e+00
5.205596752234917801e+01,0.000000000000000000e+00
5.448589316096728652e+01,0.000000000000000000e+00
4.665365166139942232e+01,0.000000000000000000e+00
5.582250426666639953e+01,0.000000000000000000e+00
5.402586638776308803e+01,0.000000000000000000e+00
4.984727905214927546e+01,0.000000000000000000e+00
5.318347425181515575e+01,0.000000000000000000e+00
5.324728213827705758e+01,0.000000000000000000e+00
5.065187994050626230e+01,0.000000000000000000e+00
5.403145992706854628e+01,0.000000000000000000e+00
4.952397175256272988e+01,0.000000000000000000e+00
5.363944856701996144e+01,0.000000000000000000e+00
5.190755442122427610e+01,0.000000000000000000e+00
5.291768131523402019e+01,0.000000000000000000e+00
5.430981171095958615e+01,0.000000000000000000e+00
5.670893888535818661e+01,0.000000000000000000e+00
5.116721870869157129e+01,0.000000000000000000e+00
5.307615889660385022e+01,0.000000000000000000e+00
5.250972155329321112e+01,0.000000000000000000e+00
5.147102273282615670e+01,0.000000000000000000e+00
5.463729755621132256e+01,0.000000000000000000e+00
5.106101004441105573e+01,0.000000000000000000e+00
5.273087735680277888e+01,0.000000000000000000e+00
5.487505317214402822e+01,0.000000000000000000e+00
5.630224347396632822e+01,0.000000000000000000e+00
5.343374627130340571e+01,0.000000000000000000e+00
5.347656308127043445e+01,0.000000000000000000e+00
5.408878388220707478e+01,0.000000000000000000e+00
5.750516918541723044e+01,0.000000000000000000e+00
5.321193466215888179e+01,0.000000000000000000e+00
4.700221281293021036e+01,0.000000000000000000e+00
5.595052711294032832e+01,0.000000000000000000e+00
5.403927585444215964e+01,0.000000000000000000e+00
5.346122565269809712e+01,0.000000000000000000e+00
5.376239991863882750e+01,0.000000000000000000e+00
5.523732824740888248e+01,0.000000000000000000e+00
5.609946461389739625e+01,0.000000000000000000e+00
5.564432062649853350e+01,0.000000000000000000e+00
5.665437780703234694e+01,0.000000000000000000e+00
5.313624046745447771e+01,0.000000000000000000e+00
5.331452257413503304e+01,0.000000000000000000e+00
5.809227392578851834e+01,0.000000000000000000e+00
5.448474295273326362e+01,0.000000000000000000e+00
5.511498481970645003e+01,0.000000000000000000e+00
5.971799445730275124e+01,0.000000000000000000e+00
5.547013812119414666e+01,0.000000000000000000e+00
5.460325891614771621e+01,0.000000000000000000e+00
5.416234507956440325e+01,0.000000000000000000e+00
5.718093617721775956e+01,0.000000000000000000e+00
5.485725343076977367e+01,0.000000000000000000e+00
5.529673890693928939e+01,0.000000000000000000e+00
5.734488442066505343e+01,0.000000000000000000e+00
5.367459004246018139e+01,0.000000000000000000e+00
5.397475780483679131e+01,0.000000000000000000e+00
5.272369727057900946e+01,0.000000000000000000e+00
5.513003734884703277e+01,0.000000000000000000e+00
5.317595714276607310e+01,0.000000000000000000e+00
5.934783425927783185e+01,0.000000000000000000e+00
5.743370459486662583e+01,0.000000000000000000e+00
5.561562438613204762e+01,0.000000000000000000e+00
5.737988486326447912e+01,0.000000000000000000e+00
5.573201247410341352e+01,0.000000000000000000e+00
5.674496107834294634e+01,0.000000000000000000e+00
6.025725133278283607e+01,0.000000000000000000e+00
5.705736256209723223e+01,0.000000000000000000e+00
5.650940997159004553e+01,0.000000000000000000e+00
5.691902794903814566e+01,0.000000000000000000e+00
5.599165056667268914e+01,0.000000000000000000e+00
5.744714667856460721e+01,0.000000000000000000e+00
5.778778799605286309e+01,0.000000000000000000e+00
5.545971987556497851e+01,0.000000000000000000e+00
5.783799898316814136e+01,0.000000000000000000e+00
6.093459114654172737e+01,0.000000000000000000e+00
5.253400934326535321e+01,0.000000000000000000e+00
5.705152484208765173e+01,0.000000000000000000e+00
5.873835830833962035e+01,0.000000000000000000e+00
5.814576847527012404e+01,0.000000000000000000e+00
5.467012885154893809e+01,0.000000000000000000e+00
5.932359059977736138e+01,0.000000000000000000e+00
5.765288965117474618e+01,0.000000000000000000e+00
5.815259441703240384e+01,0.000000000000000000e+00
