value,error
4.839452945538364048e+01,0.000000000000000000e+00
5.345601701253209370e+01,0.000000000000000000e+00
4.976795054333387469e+01,0.000000000000000000e+00
4.951589075496386982e+01,0.000000000000000000e+00
5.167494161502476402e+01,0.000000000000000000e+00
5.170638549703743081e+01,0.000000000000000000e+00
5.096487302562552912e+01,0.000000000000000000e+00
5.314823003627189735e+01,0.000000000000000000e+00
5.214792298356095301e+01,0.000000000000000000e+00
4.907922016276282307e+01,0.000000000000000000e+00
5.129650059254493755e+01,0.000000000000000000e+00
5.128608944274770209e+01,0.000000000000000000e+00
5.387388239210274321e+01,0.000000000000000000e+00
5.023205549126549130e+01,0.000000000000000000e+00
5.132162725728996122e+01,0.000000000000000000e+00
5.000141534014183975e+01,0.000000000000000000e+00
5.351104212178707797e+01,0.000000000000000000e+00
5.192610939620089283e+01,0.000000000000000000e+00
5.149194578901454378e+01,0.000000000000000000e+00
5.338129578939753372e+01,0.000000000000000000e+00
4.576575361666036912e+01,0.000000000000000000e+00
5.526182287479569055e+01,0.000000000000000000e+00
5.046661724352532730e+01,0.000000000000000000e+00
5.298362396890395587e+01,0.000000000000000000e+00
5.144858832723817699e+01,0.000000000000000000e+00
5.033950055280873670e+01,0.000000000000000000e+00
5.299176991372402767e+01,0.000000000000000000e+00
5.359223968549262196e+01,0.000000000000000000e+00
5.222743389082818766e+01,0.000000000000000000e+00
5.533145729965142579e+01,0.000000000000000000e+00
5.389248865674577615e+01,0.000000000000000000e+00
5.281186576872919858e+01,0.000000000000000000e+00
5.322071910769263781e+01,0.000000000000000000e+00
5.329148317520079559e+01,0.000000000000000000e+00
5.262297896431601885e+01,0.000000000000000000e+00
5.508397452647238168e+01,0.000000000000000000e+00
5.286783244747999788e+01,0.000000000000000000e+00
5.580969614144415658e+01,0.000000000000000000e+00
5.474718126948743446e+01,0.000000000000000000e+00
4.855524971808752355e+01,0.000000000000000000e+00
5.079291547157288989e+01,0.000000000000000000e+00
5.972768615776670487e+01,0.000000000000000000e+00
5.566585838187634749e+01,0.000000000000000000e+00
5.473049697872805552e+01,0.000000000000000000e+00
5.407876719455011738e+01,0.000000000000000000e+00
5.543256733837843342e+01,0.000000000000000000e+00
5.466245026558974729e+01,0.000000000000000000e+00
5.851115981016344847e+01,0.000000000000000000e+00
5.672653847127248383e+01,0.000000000000000000e+00
5.179721133017969237e+01,0.000000000000000000e+00
5.324741604226404235e+01,0.000000000000000000e+00
5.527365104915231342e+01,0.000000000000000000e+00
5.484125040976347520e+01,0.000000000000000000e+00
4.953077670780657371e+01,0.000000000000000000e+00
5.288846462168092444e+01,0.000000000000000000e+00
5.268904019125766069e+01,0.000000000000000000e+00
5.137177589056374671e+01,0.000000000000000000e+00
5.230938497994698366e+01,0.000000000000000000e+00
5.472067851790340853e+01,0.000000000000000000e+00
5.605681569609757275e+01,0.000000000000000000e+00
5.439003004147215847e+01,0.000000000000000000e+00
5.585753652631998278e+01,0.000000000000000000e+00
5.232787355857750100e+01,0.000000000000000000e+00
5.803438833332205604e+01,0.000000000000000000e+00
5.476189583524310933e+01,0.000000000000000000e+00
5.815089125954426663e+01,0.000000000000000000e+00
5.384208711983563234e+01,0.000000000000000000e+00
5.688361033821550450e+01,0.000000000000000000e+00
5.781102349450291200e+01,0.000000000000000000e+00
5.702142976221486492e+01,0.000000000000000000e+00
5.188737653553671691e+01,0.000000000000000000e+00
5.427116000494710590e+01,0.000000000000000000e+00
5.437826484168693497e+01,0.000000000000000000e+00
6.009564125941165003e+01,0.000000000000000000e+00
5.510550338318407881e+01,0.000000000000000000e+00
5.803657625281972798e+01,0.000000000000000000e+00
5.391380788562294413e+01,0.000000000000000000e+00
5.196317992674452313e+01,0.000000000000000000e+00
5.831065163045033728e+01,0.000000000000000000e+00
5.717526416423514490e+01,0.000000000000000000e+00
5.694736638474823565e+01,0.000000000000000000e+00
5.723116275837244871e+01,0.000000000000000000e+00
5.603860418984522340e+01,0.000000000000000000e+00
5.532103211632330897e+01,0.000000000000000000e+00
6.131899134451744260e+01,0.000000000000000000e+00
5.699363923263781828e+01,0.000000000000000000e+00
5.837867312980691992e+01,0.000000000000000000e+00
5.691492144282540266e+01,0.000000000000000000e+00
5.729013592678654732e+01,0.000000000000000000e+00
5.749571417350033187e+01,0.000000000000000000e+00
5.727801617221948760e+01,0.000000000000000000e+00
5.801534104441389417e+01,0.000000000000000000e+00
5.771349575421356093e+01,0.000000000000000000e+00
5.781206672949090120e+01,0.000000000000000000e+00
6.102078665944782898e+01,0.000000000000000000e+00
5.947061821150934691e+01,0.000000000000000000e+00
5.293555832570299913e+01,0.000000000000000000e+00
5.784907275194899512e+01,0.000000000000000000e+00
5.813186679453762196e+01,0.000000000000000000e+00
5.923236979106814459e+01,0.000000000000000000e+00
5.711116296634335043e+01,0.000000000000000000e+00
6.243790711256598769e+01,0.000000000000000000e+00
5.864906200656423607e+01,0.000000000000000000e+00
5.861147704059496277e+01,0.000000000000000000e+00
6.134930490571262141e+01,0.000000000000000000e+00
5.873734638853085954e+01,0.000000000000000000e+00
5.777143264184851290e+01,0.000000000000000000e+00
5.692393216244860810e+01,0.000000000000000000e+00
5.567732497035615324e+01,0.000000000000000000e+00
5.748000346368857549e+01,0.000000000000000000e+00
6.062168414459464572e+01,0.000000000000000000e+00
6.114672639818013522e+01,0.000000000000000000e+00
5.773263870831766553e+01,0.000000000000000000e+00
5.885510797596229082e+01,0.000000000000000000e+00
5.903519568756128422e+01,0.000000000000000000e+00
6.103589484416404787e+01,0.000000000000000000e+00
5.887513422635717575e+01,0.000000000000000000e+00
5.599692031742428355e+01,0.000000000000000000e+00
5.983312052229906897e+01,0.000000000000000000e+00
5.896361775914472503e+01,0.000000000000000000e+00
6.016018450802273776e+01,0.000000000000000000e+00
5.990036849944662833e+01,0.000000000000000000e+00
5.937096160308687587e+01,0.000000000000000000e+00
5.835550040552550399e+01,0.000000000000000000e+00
