value,error
5.074854283018311207e+01,0.000000000000000000e+00
5.296099778372466460e+01,0.000000000000000000e+00
5.129097406988709906e+01,0.000000000000000000e+00
4.787481353595594413e+01,0.000000000000000000e+00
5.010847473317293321e+01,0.000000000000000000e+00
4.904263801542906975e+01,0.000000000000000000e+00
4.972614908232976205e+01,0.000000000000000000e+00
5.294428917838211390e+01,0.000000000000000000e+00
5.471253627964031807e+01,0.000000000000000000e+00
4.992055824213049675e+01,0.000000000000000000e+00
4.871514344847905420e+01,0.000000000000000000e+00
4.906590624838102599e+01,0.000000000000000000e+00
5.277623313924541293e+01,0.000000000000000000e+00
4.858113794177353384e+01,0.000000000000000000e+00
5.295314790440459518e+01,0.000000000000000000e+00
5.038078755514961671e+01,0.000000000000000000e+00
5.394725828520440558e+01,0.000000000000000000e+00
4.809676604496201691e+01,0.000000000000000000e+00
5.075258101656827137e+01,0.000000000000000000e+00
4.887687377065049787e+01,0.000000000000000000e+00
4.889295491042735620e+01,0.000000000000000000e+00
5.058522175041677116e+01,0.000000000000000000e+00
5.045631688825904604e+01,0.000000000000000000e+00
5.239778051053751540e+01,0.000000000000000000e+00
4.898666749123337638e+01,0.000000000000000000e+00
5.155985607842928431e+01,0.000000000000000000e+00
5.304811620383486570e+01,0.000000000000000000e+00
5.193334611695794933e+01,0.000000000000000000e+00
5.122091796520593476e+01,0.000000000000000000e+00
5.155885009520617501e+01,0.000000000000000000e+00
5.450260782043041274e+01,0.000000000000000000e+00
5.491771291730849924e+01,0.000000000000000000e+00
4.981343036004884794e+01,0.000000000000000000e+00
5.540120313456590395e+01,0.000000000000000000e+00
5.309453192831530544e+01,0.000000000000000000e+00
5.169483518097981545e+01,0.000000000000000000e+00
5.395863659702337856e+01,0.000000000000000000e+00
5.525942807752683450e+01,0.000000000000000000e+00
5.421345221793043123e+01,0.000000000000000000e+00
5.052405973071147827e+01,0.000000000000000000e+00
5.346320073322953448e+01,0.000000000000000000e+00
5.150333296894024215e+01,0.000000000000000000e+00
5.194612348071232333e+01,0.000000000000000000e+00
5.064708550813462296e+01,0.000000000000000000e+00
5.334997413111193509e+01,0.000000000000000000e+00
5.374590036474499044e+01,0.000000000000000000e+00
5.517325900861808918e+01,0.000000000000000000e+00
5.491324380169763231e+01,0.000000000000000000e+00
5.483732557133920693e+01,0.000000000000000000e+00
5.611051716626394636e+01,0.000000000000000000e+00
5.818251115735216672e+01,0.000000000000000000e+00
5.211759016540590039e+01,0.000000000000000000e+00
5.511985713663402464e+01,0.000000000000000000e+00
5.461726371894672383e+01,0.000000000000000000e+00
5.509267592208366437e+01,0.000000000000000000e+00
5.230778967065158014e+01,0.000000000000000000e+00
5.262396215078557304e+01,0.000000000000000000e+00
5.393597151321601757e+01,0.000000000000000000e+00
4.945713687031924621e+01,0.000000000000000000e+00
5.568962775212968097e+01,0.000000000000000000e+00
4.974243925952871592e+01,0.000000000000000000e+00
5.659353826086587702e+01,0.000000000000000000e+00
5.741896687791169995e+01,0.000000000000000000e+00
5.162352828048010167e+01,0.000000000000000000e+00
5.357896929145361753e+01,0.000000000000000000e+00
5.602855050972586071e+01,0.000000000000000000e+00
5.575613690389580768e+01,0.000000000000000000e+00
5.629788158945514454e+01,0.000000000000000000e+00
5.474909139290703308e+01,0.000000000000000000e+00
5.542524201086411040e+01,0.000000000000000000e+00
5.638698880358346344e+01,0.000000000000000000e+00
5.702216431905877414e+01,0.000000000000000000e+00
5.428736776078224580e+01,0.000000000000000000e+00
5.204199054651066803e+01,0.000000000000000000e+00
5.214841992386136127e+01,0.000000000000000000e+00
5.610622204916879241e+01,0.000000000000000000e+00
5.570175140715588924e+01,0.000000000000000000e+00
5.700910287235463159e+01,0.000000000000000000e+00
5.409859423759020558e+01,0.000000000000000000e+00
5.652421236977907171e+01,0.000000000000000000e+00
6.022299308288009456e+01,0.000000000000000000e+00
5.257073875328192969e+01,0.000000000000000000e+00
5.750428327454605437e+01,0.000000000000000000e+00
5.669741345480506567e+01,0.000000000000000000e+00
5.779225639255159308e+01,0.000000000000000000e+00
5.421301512010086299e+01,0.000000000000000000e+00
5.897465484626328447e+01,0.000000000000000000e+00
5.884657165658416034e+01,0.000000000000000000e+00
5.532322282484395259e+01,0.000000000000000000e+00
5.835141812008993156e+01,0.000000000000000000e+00
5.707077475821726154e+01,0.000000000000000000e+00
5.497755428546629730e+01,0.000000000000000000e+00
5.761574639402827103e+01,0.000000000000000000e+00
5.852341581915577251e+01,0.000000000000000000e+00
6.114944193543740880e+01,0.000000000000000000e+00
6.102431123183012573e+01,0.000000000000000000e+00
5.327067447547198498e+01,0.000000000000000000e+00
5.841675914005012515e+01,0.000000000000000000e+00
5.622073322372219195e+01,0.000000000000000000e+00
5.897066497797976581e+01,0.000000000000000000e+00
5.604424965614291665e+01,0.000000000000000000e+00
5.610613455558726059e+01,0.000000000000000000e+00
6.069547358455920971e+01,0.000000000000000000e+00
5.742411972708538315e+01,0.000000000000000000e+00
5.740865927645899802e+01,0.000000000000000000e+00
5.796904141314049497e+01,0.000000000000000000e+00
6.014569395993201795e+01,0.000000000000000000e+00
5.883308048567464255e+01,0.000000000000000000e+00
6.167439894050972526e+01,0.000000000000000000e+00
5.805542395186044757e+01,0.000000000000000000e+00
5.839018865694898608e+01,0.000000000000000000e+00
6.151004850549426806e+01,0.000000000000000000e+00
6.049388283166389613e+01,0.000000000000000000e+00
6.019908114875886440e+01,0.000000000000000000e+00
5.941967180754709688e+01,0.000000000000000000e+00
