value,error
5.188677580525963862e+01,0.000000000000000000e+00
4.896608256583343888e+01,0.000000000000000000e+00
4.910590920575410934e+01,0.000000000000000000e+00
5.064063484498459644e+01,0.000000000000000000e+00
4.803376932102128904e+01,0.000000000000000000e+00
5.087222158391944760e+01,0.000000000000000000e+00
5.015913917971173674e+01,0.000000000000000000e+00
4.974736895673492398e+01,0.000000000000000000e+00
5.111385594227675000e+01,0.000000000000000000e+00
4.425895283315684026e+01,0.000000000000000000e+00
5.451733796782838937e+01,0.000000000000000000e+00
4.751315786216388659e+01,0.000000000000000000e+00
5.123651073936741795e+01,0.000000000000000000e+00
5.142173154894852871e+01,0.000000000000000000e+00
5.067698655285664699e+01,0.000000000000000000e+00
5.167128741845218798e+01,0.000000000000000000e+00
5.248530703856771851e+01,0.000000000000000000e+00
5.128438758589670954e+01,0.000000000000000000e+00
5.053024502123363249e+01,0.000000000000000000e+00
5.128585196549583713e+01,0.000000000000000000e+00
5.222671493749740534e+01,0.000000000000000000e+00
5.382306970780937405e+01,0.000000000000000000e+00
5.232255269845324364e+01,0.000000000000000000e+00
5.508065005584661833e+01,0.000000000000000000e+00
5.108125033906196677e+01,0.000000000000000000e+00
5.380636671384294090e+01,0.000000000000000000e+00
5.307279786283014289e+01,0.000000000000000000e+00
5.198716703594362798e+01,0.000000000000000000e+00
5.165880268494699123e+01,0.000000000000000000e+00
5.109101981275754412e+01,0.000000000000000000e+00
5.150599098825759370e+01,0.000000000000000000e+00
5.264810816186596298e+01,0.000000000000000000e+00
5.061471118893162924e+01,0.000000000000000000e+00
5.059530777671056967e+01,0.000000000000000000e+00
5.355743535565771651e+01,0.000000000000000000e+00
5.108027078445560676e+01,0.000000000000000000e+00
5.418334243983055387e+01,0.000000000000000000e+00
5.359958379012461194e+01,0.000000000000000000e+00
5.449797499489417874e+01,0.000000000000000000e+00
5.214021869904097883e+01,0.000000000000000000e+00
5.293663145021236005e+01,0.000000000000000000e+00
5.468401371735143357e+01,0.000000000000000000e+00
5.537805264037332620e+01,0.000000000000000000e+00
5.540466296363193521e+01,0.000000000000000000e+00
4.994716384460012648e+01,0.000000000000000000e+00
5.310986945929070657e+01,0.000000000000000000e+00
5.165645651168061647e+01,0.000000000000000000e+00
5.162645062559655429e+01,0.000000000000000000e+00
5.720888764770332102e+01,0.000000000000000000e+00
5.323030978308717920e+01,0.000000000000000000e+00
5.429921737065694032e+01,0.000000000000000000e+00
5.322404250406876258e+01,0.000000000000000000e+00
5.095348582580153618e+01,0.000000000000000000e+00
5.395855868128962385e+01,0.000000000000000000e+00
5.263750515012237940e+01,0.000000000000000000e+00
5.568318243075209750e+01,0.000000000000000000e+00
5.826015797409681340e+01,0.000000000000000000e+00
5.296614303900486220e+01,0.000000000000000000e+00
5.183509960641228531e+01,0.000000000000000000e+00
5.983624819897904956e+01,0.000000000000000000e+00
5.209910423096975052e+01,0.000000000000000000e+00
5.440812215056321577e+01,0.000000000000000000e+00
5.578736583007289340e+01,0.000000000000000000e+00
5.537173175301348493e+01,0.000000000000000000e+00
5.388901088819969232e+01,0.000000000000000000e+00
5.299631504445851249e+01,0.000000000000000000e+00
5.491917960593131909e+01,0.000000000000000000e+00
5.661069111216181682e+01,0.000000000000000000e+00
5.722998235245884047e+01,0.000000000000000000e+00
5.734100218168014607e+01,0.000000000000000000e+00
5.518096500545249938e+01,0.000000000000000000e+00
5.804583257162253318e+01,0.000000000000000000e+00
5.398800382556581212e+01,0.000000000000000000e+00
5.766921982200630481e+01,0.000000000000000000e+00
5.788139715852415890e+01,0.000000000000000000e+00
5.486936350704124976e+01,0.000000000000000000e+00
5.641243402738106028e+01,0.000000000000000000e+00
5.547807412750972134e+01,0.000000000000000000e+00
5.913107100948616335e+01,0.000000000000000000e+00
5.602309972445780772e+01,0.000000000000000000e+00
5.773354176795491099e+01,0.000000000000000000e+00
5.681339868018488204e+01,0.000000000000000000e+00
5.652438386175385432e+01,0.000000000000000000e+00
5.651211310025961865e+01,0.000000000000000000e+00
5.588079073965382548e+01,0.000000000000000000e+00
5.804668366943370472e+01,0.000000000000000000e+00
5.752791799271753348e+01,0.000000000000000000e+00
5.811956330451231878e+01,0.000000000000000000e+00
5.736492592277739533e+01,0.000000000000000000e+00
5.988533679656062247e+01,0.000000000000000000e+00
5.742211569286826034e+01,0.000000000000000000e+00
5.619855329381128684e+01,0.000000000000000000e+00
5.568291379460763579e+01,0.000000000000000000e+00
5.327476119261433496e+01,0.000000000000000000e+00
5.763191451038220237e+01,0.000000000000000000e+00
5.824770348188982183e+01,0.000000000000000000e+00
5.652091312573637083e+01,0.000000000000000000e+00
5.777512626273854579e+01,0.000000000000000000e+00
5.897721795769603403e+01,0.000000000000000000e+00
5.948458020008148850e+01,0.000000000000000000e+00
5.604158335188027706e+01,0.000000000000000000e+00
6.000746247057546867e+01,0.000000000000000000e+00
5.519481903084540164e+01,0.000000000000000000e+00
6.045384790448878931e+01,0.000000000000000000e+00
6.151184979565822886e+01,0.000000000000000000e+00
6.070333946216486254e+01,0.000000000000000000e+00
5.748365054707843314e+01,0.000000000000000000e+00
5.985295527548822747e+01,0.000000000000000000e+00
5.646319080103879173e+01,0.000000000000000000e+00
6.159585590658607401e+01,0.000000000000000000e+00
6.372051679208036035e+01,0.000000000000000000e+00
5.685094421893497696e+01,0.000000000000000000e+00
6.104034176106974030e+01,0.000000000000000000e+00
6.280169383341502964e+01,0.000000000000000000e+00
5.678644907385547924e+01,0.000000000000000000e+00
6.058441801198600984e+01,0.000000000000000000e+00
6.270522585479204025e+01,0.000000000000000000e+00
6.004338393229849657e+01,0.000000000000000000e+00
6.025498191678566684e+01,0.000000000000000000e+00
5.950547698374617056e+01,0.000000000000000000e+00
6.102073852740821991e+01,0.000000000000000000e+00
6.523850752903129546e+01,0.000000000000000000e+00
6.121065187683714726e+01,0.000000000000000000e+00
5.967613042111338473e+01,0.000000000000000000e+00
5.992972083290706564e+01,0.000000000000000000e+00
6.231575943842633336e+01,0.000000000000000000e+00
6.029913835312220272e+01,0.000000000000000000e+00
5.936278621929173482e+01,0.000000000000000000e+00
6.230851492167137451e+01,0.000000000000000000e+00
6.098933348733496018e+01,0.000000000000000000e+00
6.324522970947613487e+01,0.000000000000000000e+00
6.002517354197387789e+01,0.000000000000000000e+00
5.924105829382179422e+01,0.000000000000000000e+00
5.840578013718809558e+01,0.000000000000000000e+00
5.964000328397614226e+01,0.000000000000000000e+00
5.783646187547966377e+01,0.000000000000000000e+00
6.303971732778362735e+01,0.000000000000000000e+00
6.228677927574248940e+01,0.000000000000000000e+00
5.955211124163321301e+01,0.000000000000000000e+00
5.841674188469674789e+01,0.000000000000000000e+00
6.077782444509839621e+01,0.000000000000000000e+00
6.467115748716609858e+01,0.000000000000000000e+00
6.199192465210580139e+01,0.000000000000000000e+00
6.292355161693410537e+01,0.000000000000000000e+00
6.215887513094300942e+01,0.000000000000000000e+00
6.361778136313775889e+01,0.000000000000000000e+00
6.314159548799316468e+01,0.000000000000000000e+00
6.090011056685391111e+01,0.000000000000000000e+00
6.133150397887935412e+01,0.000000000000000000e+00
6.173756120070363806e+01,0.000000000000000000e+00
5.892643294367749718e+01,0.000000000000000000e+00
6.499909896260523112e+01,0.000000000000000000e+00
6.419934496801198520e+01,0.000000000000000000e+00
6.006813763262652373e+01,0.000000000000000000e+00
6.542989351604589388e+01,0.000000000000000000e+00
6.440423536104620439e+01,0.000000000000000000e+00
6.470323140211365853e+01,0.000000000000000000e+00
6.171534222596415731e+01,0.000000000000000000e+00
6.142413276261454769e+01,0.000000000000000000e+00
6.560007045391255076e+01,0.000000000000000000e+00
6.001853570065170373e+01,0.000000000000000000e+00
5.962260019794315014e+01,0.000000000000000000e+00
6.073485756154084925e+01,0.000000000000000000e+00
6.310316769956570937e+01,0.000000000000000000e+00
6.402675331100695644e+01,0.000000000000000000e+00
5.997112276358513583e+01,0.000000000000000000e+00
6.092159851954955485e+01,0.000000000000000000e+00
6.049962313456089191e+01,0.000000000000000000e+00
6.337194024059121489e+01,0.000000000000000000e+00
6.210509741442506737e+01,0.000000000000000000e+00
6.194343564591406448e+01,0.000000000000000000e+00
6.343845263799810397e+01,0.000000000000000000e+00
6.398480522484480559e+01,0.000000000000000000e+00
6.440165386090528443e+01,0.000000000000000000e+00
6.492659028949979927e+01,0.000000000000000000e+00
6.262784201671199469e+01,0.000000000000000000e+00
6.374639861552431341e+01,0.000000000000000000e+00
6.476227629145913056e+01,0.000000000000000000e+00
6.527069839686019748e+01,0.000000000000000000e+00
6.666435870826553867e+01,0.000000000000000000e+00
6.627959042371000464e+01,0.000000000000000000e+00
6.395064896014702072e+01,0.000000000000000000e+00
6.369666106726970156e+01,0.000000000000000000e+00
6.343302407428572565e+01,0.000000000000000000e+00
6.755292636952775354e+01,0.000000000000000000e+00
6.254348155743781490e+01,0.000000000000000000e+00
6.182239738021833375e+01,0.000000000000000000e+00
5.860566294902028517e+01,0.000000000000000000e+00
6.613778255729629052e+01,0.000000000000000000e+00
6.395213218009678258e+01,0.000000000000000000e+00
6.542725863462513303e+01,0.000000000000000000e+00
