value,error
4.963810896798923977e+01,0.000000000000000000e+00
5.222519987848829714e+01,0.000000000000000000e+00
4.738074930919963634e+01,0.000000000000000000e+00
4.786753009032647554e+01,0.000000000000000000e+00
5.183558734697449211e+01,0.000000000000000000e+00
5.451190966039931141e+01,0.000000000000000000e+00
5.143907675507702493e+01,0.000000000000000000e+00
5.215458404759711186e+01,0.000000000000000000e+00
5.358074365172718245e+01,0.000000000000000000e+00
5.059092880437401618e+01,0.000000000000000000e+00
5.214340301317361082e+01,0.000000000000000000e+00
5.190186290220624699e+01,0.000000000000000000e+00
5.274857753718162456e+01,0.000000000000000000e+00
4.588411425073918082e+01,0.000000000000000000e+00
4.609045665792775992e+01,0.000000000000000000e+00
5.177789089379068344e+01,0.000000000000000000e+00
5.267518157778294352e+01,0.000000000000000000e+00
4.731781422608489152e+01,0.000000000000000000e+00
4.983168442752910465e+01,0.000000000000000000e+00
5.164739568384896984e+01,0.000000000000000000e+00
5.342435172078312888e+01,0.000000000000000000e+00
5.127868868269406732e+01,0.000000000000000000e+00
5.044711951662689131e+01,0.000000000000000000e+00
4.867345129560744965e+01,0.000000000000000000e+00
5.416091786649300133e+01,0.000000000000000000e+00
5.119197437269232154e+01,0.000000000000000000e+00
5.193164506487968168e+01,0.000000000000000000e+00
5.562983232422124047e+01,0.000000000000000000e+00
5.352989732020179048e+01,0.000000000000000000e+00
5.499266346870194866e+01,0.000000000000000000e+00
4.926759888738225612e+01,0.000000000000000000e+00
5.364921450270188075e+01,0.000000000000000000e+00
5.469081037826627778e+01,0.000000000000000000e+00
5.258982516620324077e+01,0.000000000000000000e+00
5.321505566819352140e+01,0.000000000000000000e+00
5.496710101177214369e+01,0.000000000000000000e+00
5.054985717945960744e+01,0.000000000000000000e+00
5.192722793167217077e+01,0.000000000000000000e+00
5.107084443836506438e+01,0.000000000000000000e+00
5.431216226569295458e+01,0.000000000000000000e+00
5.526989539977393662e+01,0.000000000000000000e+00
5.145053166815164758e+01,0.000000000000000000e+00
5.406364786824018864e+01,0.000000000000000000e+00
5.776798745061387308e+01,0.000000000000000000e+00
5.447594298908732213e+01,0.000000000000000000e+00
5.293181065575840449e+01,0.000000000000000000e+00
5.275240660001666271e+01,0.000000000000000000e+00
5.550266922586978069e+01,0.000000000000000000e+00
5.465945015616031810e+01,0.000000000000000000e+00
5.521209408511104755e+01,0.000000000000000000e+00
5.403452737684183660e+01,0.000000000000000000e+00
5.199757081895118915e+01,0.000000000000000000e+00
5.464736037784164324e+01,0.000000000000000000e+00
5.332427745446692313e+01,0.000000000000000000e+00
5.810576627211863610e+01,0.000000000000000000e+00
5.305337328024458543e+01,0.000000000000000000e+00
5.239368199115050828e+01,0.000000000000000000e+00
5.282701131958271645e+01,0.000000000000000000e+00
5.316409823389044931e+01,0.000000000000000000e+00
5.317924674682686970e+01,0.000000000000000000e+00
5.698846773219678852e+01,0.000000000000000000e+00
5.867806929740440580e+01,0.000000000000000000e+00
5.722263428596487955e+01,0.000000000000000000e+00
5.543401610461631179e+01,0.000000000000000000e+00
5.603468019095986818e+01,0.000000000000000000e+00
5.611035217997828539e+01,0.000000000000000000e+00
5.719965631382584093e+01,0.000000000000000000e+00
5.382777149370996028e+01,0.000000000000000000e+00
5.971023077158613290e+01,0.000000000000000000e+00
5.546930172210579713e+01,0.000000000000000000e+00
5.504602491460142488e+01,0.000000000000000000e+00
5.513453084103722546e+01,0.000000000000000000e+00
5.607034699261924970e+01,0.000000000000000000e+00
5.523498595833456193e+01,0.000000000000000000e+00
5.625139379102544979e+01,0.000000000000000000e+00
5.524687641696618812e+01,0.000000000000000000e+00
5.848022885040472829e+01,0.000000000000000000e+00
5.626862746713548802e+01,0.000000000000000000e+00
5.771034496261442115e+01,0.000000000000000000e+00
5.216847837703397772e+01,0.000000000000000000e+00
5.240507024283294868e+01,0.000000000000000000e+00
5.825426927942388033e+01,0.000000000000000000e+00
5.606364779726864356e+01,0.000000000000000000e+00
5.449757231433243021e+01,0.000000000000000000e+00
5.737847084020656041e+01,0.000000000000000000e+00
5.639780529584825786e+01,0.000000000000000000e+00
6.212181908142890308e+01,0.000000000000000000e+00
5.822778449636081888e+01,0.000000000000000000e+00
6.024355473495091928e+01,0.000000000000000000e+00
5.479758956152173965e+01,0.000000000000000000e+00
5.609595890603883106e+01,0.000000000000000000e+00
5.740285946618029556e+01,0.000000000000000000e+00
5.856151906499291471e+01,0.000000000000000000e+00
5.685334012887848587e+01,0.000000000000000000e+00
5.950863258544693224e+01,0.000000000000000000e+00
5.711849628666939793e+01,0.000000000000000000e+00
5.782740847007964646e+01,0.000000000000000000e+00
6.063358648327907474e+01,0.000000000000000000e+00
5.948426555557102091e+01,0.000000000000000000e+00
6.173538284563998957e+01,0.000000000000000000e+00
5.619730835597822249e+01,0.000000000000000000e+00
5.890542638680027920e+01,0.000000000000000000e+00
5.957638964064617682e+01,0.000000000000000000e+00
5.742918121773217166e+01,0.000000000000000000e+00
6.088140238716589181e+01,0.000000000000000000e+00
5.824382806415146518e+01,0.000000000000000000e+00
5.974678481781673867e+01,0.000000000000000000e+00
5.978466046599741901e+01,0.000000000000000000e+00
5.717773649179772377e+01,0.000000000000000000e+00
5.702398904002616575e+01,0.000000000000000000e+00
5.508610062358982873e+01,0.000000000000000000e+00
5.588902725742332933e+01,0.000000000000000000e+00
5.552560361646321496e+01,0.000000000000000000e+00
5.906670973229539356e+01,0.000000000000000000e+00
5.801542057649365347e+01,0.000000000000000000e+00
5.861219392463642919e+01,0.000000000000000000e+00
6.091426449227253670e+01,0.000000000000000000e+00
6.274372423682561362e+01,0.000000000000000000e+00
6.164901212399083619e+01,0.000000000000000000e+00
5.948854383754828490e+01,0.000000000000000000e+00
5.995178601534139062e+01,0.000000000000000000e+00
6.276208473521267450e+01,0.000000000000000000e+00
6.003615680285324174e+01,0.000000000000000000e+00
6.116074755796022799e+01,0.000000000000000000e+00
5.857509819518644179e+01,0.000000000000000000e+00
6.186112045833920092e+01,0.000000000000000000e+00
5.892299629500924851e+01,0.000000000000000000e+00
5.650413190175348177e+01,0.000000000000000000e+00
6.142169671717310564e+01,0.000000000000000000e+00
6.369915736774868975e+01,0.000000000000000000e+00
5.886063801502796622e+01,0.000000000000000000e+00
5.890793906204181241e+01,0.000000000000000000e+00
5.974879718718623423e+01,0.000000000000000000e+00
6.172299048167776903e+01,0.000000000000000000e+00
5.955343862991787773e+01,0.000000000000000000e+00
6.077350451585218138e+01,0.000000000000000000e+00
6.134745825053850865e+01,0.000000000000000000e+00
6.152999328346697183e+01,0.000000000000000000e+00
6.082393567529634026e+01,0.000000000000000000e+00
6.064237101536819097e+01,0.000000000000000000e+00
6.282743366902523974e+01,0.000000000000000000e+00
6.162888664423790175e+01,0.000000000000000000e+00
6.113473596093780316e+01,0.000000000000000000e+00
6.517067596736082180e+01,0.000000000000000000e+00
6.268004636290052645e+01,0.000000000000000000e+00
6.389905187408812282e+01,0.000000000000000000e+00
6.109605107467819352e+01,0.000000000000000000e+00
6.101083876086128299e+01,0.000000000000000000e+00
6.205089761051632991e+01,0.000000000000000000e+00
