value,error,error_size
4.676044413732527971e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.071465336737019669e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.264039999451325968e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.827366957179742712e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.094826128382695885e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.761236518032942655e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.929101234124632924e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.438284910115478255e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.145535818687347529e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.291517146815550632e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.117145404333420089e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.174637747736731797e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.825705012164102925e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.903149462691373373e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.311666109734752439e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.985579201753423462e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.448965573925433148e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.040869596708673583e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.061237316541148346e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.892137305764853750e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.047583294875861526e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.005875375690773410e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.234704792199840284e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.943741489711884185e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.196793910466143984e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.548429325847752835e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.178853673347586550e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.279577082125755538e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.132971928713239151e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.527484043575667272e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.506477815137229470e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.246556445127406931e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.174069535564357381e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.148711237211714575e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.453040053466251891e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.102929326496911244e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.325948494672682187e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.313433840939612196e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.749330040196818459e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.342561017250086763e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.357762612632888022e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.425502946783808511e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.194715288370000650e+01,0.000000000000000000e+00,0.000000000000000000e+00
