value,error,error_size
4.640538991927958534e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.758052382687687043e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.315690596400522594e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.740729119586210771e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.314339882907209045e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.192465690987559412e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.120779146770193080e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.101168217764566748e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.198613103639173261e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.908440504990285547e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.362616446562511641e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.867712217333709646e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.126772843067517726e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.373636709237743503e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.897188319551182900e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.136413500034051793e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.249539743547345694e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.175742417835064657e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.164871957780396627e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.997337667571935071e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.047671633304884864e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.393649128133050397e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.051734408233285478e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.946497544733389873e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.742485451361992688e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.133435055040095563e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.045725941838252737e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.245761588934584552e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.464996983284270016e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.325328479752326416e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.256061397699059512e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212266391551246159e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.332638267434059287e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.356219210558467125e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.127040023241130484e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.585752538382399024e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.441467867424255189e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.660513361054499626e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.660474663162464992e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.406355775641624462e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.361141614866310334e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.229987244294640192e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.516493356427163519e+01,0.000000000000000000e+00,0.000000000000000000e+00
