value,error,error_size
4.826982892358125099e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.995889399670445385e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.079565486372148797e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.222803916691981385e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.337313179728509027e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.874939831173222871e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.171366745035096812e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.036485899635474084e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.056397137612252379e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.930162313151952702e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.657327324408328195e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.024091185158592765e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.058922998943796046e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.485401271608814966e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.158724946218059415e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.675196173267341493e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.280790219108954631e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.372691055546970773e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.370140883987427571e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.441406203951623866e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.568056109159042677e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.935457566204991053e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.332153030309173403e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.106663295850676576e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.414924520372704819e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.220013015175226201e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.990885642781577047e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.155483442200227984e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.002423988395538146e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.166784302324921185e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.339255746795834767e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.445003002355517197e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.997319662695388587e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.112404402230905731e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.217387153487387508e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.400239776727217134e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.389364342466382141e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.389865402121784399e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.129369301246236290e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.356892749062196657e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.484480893603238627e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.345983160671680423e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.402649816095159707e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.353968276946645233e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.312921060060900658e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.413874720440313126e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.053640228187791195e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.090127023580502907e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.380805418893696412e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.443724782576030208e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.215225599483888885e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.573300460472417228e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.260474550731689192e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.728413494178018084e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.423069183783363201e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.169541049451888171e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.298169067083051686e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.395961638615011680e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.565084251199322551e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.520709561393221065e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.144885703108243291e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.719490308363826614e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.455995822114509508e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.696933489486217184e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.448522876635257717e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.615085236785373723e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.702042893273164026e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.899868998988867475e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.613326097118836344e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.141175286369217190e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.400319923638176789e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.827403762591080749e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.682152305425012884e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.601258787673324235e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.500036344507687858e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.361569643658454254e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.501032854548079598e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.616594444883273951e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.818329527586966776e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.710535647010524940e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.586269492580864693e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.497147663370353854e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.081707064034032584e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.449810923168564614e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.646291733616557451e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.587427203118917163e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.754253482223890614e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.542953696324617141e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.355987676260696162e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.782631437617958881e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.060528573392696927e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.646563251900557390e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.274201113814424247e+01,0.000000000000000000e+00,0.000000000000000000e+00
