value,error,error_size
5.209850976915894449e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.981357429333797171e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.782124607149371798e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.929132870061127392e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.051009241271375316e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.157614330200169661e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.724585279063081344e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.026824603280205395e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.923416464389236324e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.087641127225139570e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.065159530379066410e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.708966282673032566e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.101247233586201446e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.396854340828513585e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.200744394237481316e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.166560755442824160e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.043496018217936694e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.963746706258962149e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.939109683050800470e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.925258113903515778e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.215312357957223810e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.033392358136433131e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.151234755049584635e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.227975382945790273e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.833442769763277624e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.521831701719756325e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.307713594245378630e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.005791682197173031e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.579808182455989396e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.198538019895772067e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.143526802456434410e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.236473508059373216e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.232155691290483190e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.383536754714005212e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.493595679907846119e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.347278142814205637e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.229798993950321062e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.207452389403555060e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.161061234532675002e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.026991348355089428e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.445417738518547424e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.383902596799985218e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212305400086923868e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.317101610793640987e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.246944750734445506e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.159469303196006251e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.446983251162713913e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.214936126067105704e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.142908037801368692e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.944746883006981619e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.691030202247728198e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.376178900560474005e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.454959740678212654e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.307964747418808571e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.283628696369707001e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.357179805523413307e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.621407487600294672e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.706550198322979384e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.359483948208227844e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.730828973270243409e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.564268130580476424e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.201592915067028144e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.466316920083163922e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.260410807737595462e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.356718191024011588e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.732335333300925129e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.503565389573754629e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.354827873126448168e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.480060634235433525e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.609249431149097376e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.851295157017656834e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.116926455705531396e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.854384894590427990e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.391874510768248285e+01,0.000000000000000000e+00,0.000000000000000000e+00
