value,error,error_size
4.896164923197625285e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.988364195253149092e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.059241162086572530e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.934085967721620136e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.437469043624460596e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.166210132893748153e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.275334529782294624e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.136486078948691869e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.387062253717331117e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.054125513175768702e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.029675433790652050e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.911901769527359818e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.466364778189297624e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.770624830385431636e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.184370710228834866e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.284837727407560237e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.267107189161369973e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.032060384190461377e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.355182927018946515e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.980242570222646492e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.027725228826807324e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.150775734930823546e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.158319081228761149e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.112341575792507342e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.377995940894326310e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.975220064988495494e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.302939130105929877e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.310712550928803211e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.237653305560036898e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.541446231480930606e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.128030263863058735e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.003671282115912078e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.195559407536438812e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.295436179407807487e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.317999365100462228e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.019764654922961000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.167771032057028435e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.075375313551941758e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.425811314662357177e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.021989818737849021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.472005097610490054e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.477936582671280519e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.184911959016649519e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.676116225735167831e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.627352888711174472e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.219993922595550373e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.424330236021032903e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.665412815053461770e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.538013244181923511e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.446936019816165242e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.802123490865836430e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.465048339912638653e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.760483510910319183e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.391932484423803373e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.521778711978886633e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.190305276922185840e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.508773083522827818e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.146647859463047325e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.397107063327639764e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.219774529357428605e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.690050069378413866e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.096938736262141845e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.581949038759584170e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.288700930912845877e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.610536443639801263e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.939011430146524617e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.501538734878701575e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.510538482120545467e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.734533997393021565e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.632848000626121632e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.275875026268532508e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.739184484499376282e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.405742490801736722e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.427337678062315973e+01,0.000000000000000000e+00,0.000000000000000000e+00
