value,error,error_size
4.866120720254832577e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.757639181212321233e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.309420056946510869e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.323134278762871219e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.877659548924761168e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.977697698873043919e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.992044094312741009e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.917398629557702350e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.432235619572531959e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.880979061910598205e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.914707187178251502e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.866375625299625796e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.984508722842902984e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.023485261316655937e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.980886953452096577e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.155936363964893587e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.068356251334292750e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.260914575757842471e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.156479760842954363e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.114281134338703794e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.293287003105027111e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.108462331430125403e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.192741580184981842e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.703620247311790337e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.984114399166975318e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.299307714431105154e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.108755767897963551e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.284147714065002788e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.376412038555301365e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.154723010011981188e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.196437736773322769e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.383828262810710186e+01,0.000000000000000000e+00,0.000000000000000000e+00
