value,error,error_size
4.574316473825835061e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.797093774640238451e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.930119277728924487e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.985729034051040998e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.764988911558343432e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.096792438892789079e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.145693250190638679e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.904706018432337089e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.919037302744310836e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.372929943423646648e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.052530853176792647e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.032494520328300069e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.032082329219878858e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.822367281641952275e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.314620610422201707e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.441467892162396680e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.856394924093888932e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.271892791126100519e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.255196104044319583e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.114030929308260909e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.477341172466889674e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.188061854448915255e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.040322717193263458e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.244113611403988529e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.975747903608161238e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.281530912228249974e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.256651906099305194e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.078615659168377761e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.151537409614656582e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.158695177127041376e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.376209299598475155e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.790387830668728242e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.440224718496246226e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.991992168077829461e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.253699602003976565e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.587964976811868212e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.101271241788775512e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.328610943621728779e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.131748519247402385e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.263302894642490060e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.494351498994481631e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.319913564479909240e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.097722832941553150e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.305224088696073181e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.335638308078793557e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.324465716236397128e+01,0.000000000000000000e+00,0.000000000000000000e+00
