value,error,error_size
4.922916780208661436e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.175375507480043069e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.281537583227112975e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.027873086196244401e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.746966087568704751e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.996055440125221736e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.810746768826257380e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.063898317037453012e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.249790634226709329e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.070870658184777824e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.196942378039402399e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.002430474559067619e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.188340718703986454e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.155703929283565401e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.043170495410992515e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.158149546532165886e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.042361879942083647e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.930530120032639019e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.159156473489966999e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.949337967439126373e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.974587979008582295e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.210768383059381392e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.208213100479163415e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.522158115711646786e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.419531959881717853e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.954989204112757761e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.410901198594064709e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.697808937120453976e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.209125689664526959e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.834368889139251024e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.160992313973562062e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.564630735220957547e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.319319975853720450e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.695677148013854918e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.447748389415385617e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.381476708871987569e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.338191325249133712e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.358293219996699719e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.095162047292084395e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.171458753384101925e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.545427890238335067e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.301771798875887498e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.654075271610841469e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.632764683948511930e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.227446305861650444e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.031411389662238065e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.385319504962024695e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.617180307727769417e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.101155027233963324e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.262986577659678744e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.310902876632277980e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.498273560259455905e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.587278187518855077e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.155561580851868086e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.404151643728493326e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.294917230369378558e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.162703353655940219e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.421642683168190757e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.258730262980317605e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.437104240799508403e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.204326249974728569e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.374311738332632160e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.610507155379707456e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.819467917501797416e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.524482636445659978e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.537222490929045904e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.495292891523624945e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.497248621903226962e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.666841368045712102e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.599714004511649534e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.422237810167703742e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.370708635788691510e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.070258857114662021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.605016853084943307e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.675138596387740364e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.536157339338466699e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.495575770732214238e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.774347488446904464e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.481028324239004945e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.401647925518225435e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.476846822488325017e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.351427390739714696e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.648545056882367277e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.768041651035088080e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.739867507983573347e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.839119336635083357e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.682196804748323871e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.824360648946935726e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.756447943087240304e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.929621633934649338e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.880081665607657726e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.679644578665364918e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.706472147756729640e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.661634969698722841e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.863159425852189344e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.632536596639822335e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.478690146755079127e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.630712601546285612e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.539263380449603602e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.859952563499411582e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.092271963635978693e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.523612751367613782e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.169195894632618149e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.646879136695264378e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.892557387029159344e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.614930022509916796e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.899870257914284366e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.838551620500749095e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.408251814593100448e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.199484268721045765e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.988578199668414470e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.305283199072162859e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.120649089589736036e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.558082176814890119e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.889542746085065517e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.874646667276486767e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.656559315152583167e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.810631182415612273e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.274780134496899109e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.528228847459341466e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.734599612454420026e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.042710027990506205e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.859288237066832039e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.253886659130543535e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.192748438970600944e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.099249269376949201e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.855979738712016314e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.999856495358464770e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.787220884359700790e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.021680669349415638e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.978929456719013302e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.752172131772785235e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.915470695733544204e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.066552742102044249e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.769279995386728643e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.538833503981693696e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.841189159687267107e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.973355732442383470e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.026680592088506927e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.230410625628481824e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.199577136896730423e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.305747544191912368e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.997755194156438563e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.902454818164949302e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.679690099356425748e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.392118410095428516e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.024383085390162762e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.073400379464530374e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.927997293988474325e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.273339842817955514e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.321342534023175119e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.243596234638181386e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.290626479147130112e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.388791454324625363e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.397515348648010303e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.240368519549340220e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.539926134509508415e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.045943866107420206e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.046490569701428797e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.562121176638306963e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.949780473721644114e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.500997982884199189e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.462462364698632200e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.469116594287260114e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.204849778570265784e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.330669446693057267e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.340743958291319871e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.189938312154669120e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.784362193592022550e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.124387204259670625e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.458374737473673122e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.516643425518026334e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.428894454022724858e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.786260301098006664e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.453628544369310305e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.068370962175753647e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.183878773472891766e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.604642041091535987e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.566097895997835110e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.701886343996824280e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.719451951182361427e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.611159397232179913e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.330202928577491406e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.191609232811349983e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.508541990568754443e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.357410478799837250e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.466162107665795133e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.568894764593007096e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.447299970526366053e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.150126916055751991e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.618016067452131779e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.072715028740645238e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.551498780464665117e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.592184672570867576e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.054909624907179477e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.620819238735549561e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.430357867812709571e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.446564686873509231e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.943681350221915238e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.325971331602680436e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.486066957327572879e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.513730646880699737e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.777636786116637779e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.547012378219710627e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.018947991683562293e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.688494301204430315e+01,0.000000000000000000e+00,0.000000000000000000e+00
