value,error,error_size
5.067230788065999292e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.891691213993783549e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.122608909406923061e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.038311610966937337e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.860815113611679550e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.084333221777942668e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.248490079863976376e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.077686882622851527e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.229153295514574040e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.060731659402144089e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.008961881177340558e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.314060423937705480e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.832948464144702427e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.049932816333998176e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.112916767036826826e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.042666624832478561e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.885278457799044816e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.304181838477614974e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.108680278243944883e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.880388908026544215e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.171014140200470166e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.366241085569544822e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.307920799466470640e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.268067781430826102e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.234398209974352767e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.301009560893326267e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.335245242946069055e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.098802979604748487e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.424741033915616129e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.337213615264788302e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.311333497358036482e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.372946234671466215e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.310079215985889078e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.011174161468090915e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.168719010530234925e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.369793234952538086e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.697840187860774819e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.005831951303181171e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.359680345138094282e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.435031827664959536e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.291127414391645800e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.471540044509406187e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.044344215652795782e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.565346280251386446e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.734722929900145516e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.515449675472427060e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.481724386109323177e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.642344341438474942e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.284587982197145806e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.487630750040014505e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.391477482718130432e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.656109604997475770e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.206493051530639349e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.535357438683006848e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.677001412562379556e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.452291580698501861e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.636989815571985218e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.217422437868833640e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.395534167703411299e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.559597058679611337e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.379272475520105701e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.701526552982590346e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.627324603112425194e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.411807752662188875e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.665947725179110961e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.702021564848908497e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.034236923493422466e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.558229510717853827e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.463366482794361190e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.584543786711466140e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.023176129903146148e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.457071431091461022e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.891494488089814752e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.549769528200735635e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.660532927630339373e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.848000885308918839e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.988272073551450347e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.697086527259868660e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.506256813264842975e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.515478638080191587e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.188577967318811801e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.577125809927726863e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.784906442825982253e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.603715743697041063e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.624911580154408597e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.542044073167416940e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.036343938556601074e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.545600952273252915e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.011567901526235858e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.936785837713094338e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.891895544505947413e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.795890813096223582e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.022150037101290820e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.540988204790248517e+01,0.000000000000000000e+00,0.000000000000000000e+00
