value,error,error_size
5.201327569573650322e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.824520228666442279e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.880849052771560537e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.030829883562689275e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.036238728824996969e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.066291069899902055e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.785280132058787217e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.887772160499393692e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.173030272658805728e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.736764853506765860e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.108080727607159588e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.268605796784108009e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.970097580426433836e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.751050674028855525e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.965530693193258571e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.305218346883482639e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.221285679386239309e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.245260700087649042e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.248587065833529408e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.272838797556076429e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.624821094481944783e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.249912042883246244e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.059038183789166965e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.122112672994032323e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.200211081261569035e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.288453820954889295e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.496520412966232527e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.572025044986396836e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.227383327565218707e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.086266090357737113e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.289186464276318134e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.439098356002555334e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.315157092941834094e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.535967133060928802e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.114109104705554643e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.935157196966324733e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.059605106582613132e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.175072649551942305e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.188007764637257679e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.480413057478316574e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.220904355856559675e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.201358354249639859e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.432170917444527447e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.434708453767714786e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.490567366152161810e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.537050538249430076e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.536921285086835098e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.208434197945330624e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.366478389107421521e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.132159682049137928e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.163952673751990829e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.195823571133592367e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.274812581528744460e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.394144792922069342e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.467617870378185074e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.285590328144053274e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.584632824118538963e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.892631800487976790e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.488054328231751100e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.470871036283931943e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.430679030254224671e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.649535838750527006e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.327285138759824434e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.377936327853501552e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.946767039155207613e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.339185345400048277e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.412116159407854354e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.492339705127975691e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.551586848900856097e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.447365916747567383e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.506105009373919046e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.468672543828262178e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.456151228667489761e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.406556769534612528e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.689395965639496922e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.596830711680975412e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.373095998077265278e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.638227019638141968e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.863940047653697718e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.720477986455219366e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.679652351223851525e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.962912970199120366e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.612547383971391213e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.441613373525957087e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.808902192915368801e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.005282871320646620e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.879778803272306931e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.953125708362259871e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.572313788499172205e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.597229785192400442e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.888753630472895395e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.764575203998823838e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.866395056234491534e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.533460069905601131e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.696413208891370772e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.180389804073733728e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.009576620038509986e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.840267895804218767e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.843662234716459380e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.608963923024057152e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.570600250532289266e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.751715178552901619e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.020395528175613720e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.728844088639053211e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.592275998327340147e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.634311367695354988e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.316720111639433810e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.600504783303308898e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.707728324735357006e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.749911849953075205e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.828904862678771792e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.869812907084766351e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.592848477818648689e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.936977228039607013e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.888270429602153655e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.055282227755339619e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.896932281027277156e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.803110467786780191e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.910095420004367384e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.142583690128037688e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.068930010679546427e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.875772000018680075e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.837504839539617052e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.072132570557505460e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.970659635754803674e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.149771223090901628e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.070834209395356140e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.297368737989625487e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.902953924441001021e+01,0.000000000000000000e+00,0.000000000000000000e+00
