value,error,error_size
4.861976360657126150e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.784880696862705207e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.794263977009997291e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.864278764632832264e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.816916590656092012e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.779601571647265246e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.126417578951684106e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.206777114659657002e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.970430263346825939e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.140653777736352481e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.269733814550346551e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.959406228656577298e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.405242152946663481e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.064949804768542663e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.216127323016620210e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.939290022755737652e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.373740631577519622e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.197291958059931005e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.322331635616746581e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.553238387691951772e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.316748567563396932e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.271172137992461870e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.198479156018943570e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.400196122594252301e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.258400071188669500e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.083100216099476398e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.561517220583428411e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.223162940974312818e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.163411614094707147e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.498616088473841756e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.377182578238793553e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.187874961289340803e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.410228148670925918e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.736417018694859138e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.454498166682560623e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.183059116348464102e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.497957121562274097e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.418890782070346290e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.358469561902082035e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.440043061854505879e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.666615461374544083e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.230793706583617819e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.059970114421122389e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.478531799823634429e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.554203172691277501e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.542944244198789505e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.572763036797926617e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.466716770405209758e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.459323232589954955e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.391766267396875634e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.394354923329671436e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.996166990270010189e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.953991236641245877e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.436347335195774377e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.397062281777466808e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.571342704692779080e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.770710048547392290e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.412869177897342610e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.335709223239418009e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.378409394923514242e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.472661024464682100e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.043961007955685716e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.198805089736933382e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.677222074977807154e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.458925898875747151e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.594749057423189242e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.571073782982839617e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.843339760250581350e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.395226111876225161e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.660502709049959691e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.496446657913939760e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.623007609461895839e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.452780618826939474e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.386922639928864243e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.603513355466461832e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.638396277618062413e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.834172540198686363e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.638270182659253038e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.586275415961848978e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.762343406527771350e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.814912533091283109e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.859679904628632841e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.478705117347877973e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.782590766879690847e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.433893616219106093e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.736313247938527127e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.973470377362691863e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.858850408121610087e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.256989241126176893e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.469648918665666315e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.554020056658416138e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.694025990754712296e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.163789391606844958e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.678266904836991813e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.680544065114574437e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.045070257657539514e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.786790938933587825e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.564809777905833243e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.883939740178865208e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.694609988132007317e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.916207622692001422e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.440512829506422321e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.009564352201492454e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.225867128035145726e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.766091050512164884e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.661232053328893699e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.850846888632753462e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.607776726627794517e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.064599834262440936e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.698566806258175887e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.902464256415012045e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.060051049783420751e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.091622765869288259e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.700113879055568589e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.027266654026846027e+01,0.000000000000000000e+00,0.000000000000000000e+00
