value,error,error_size
5.069898528446053376e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.900917195278719163e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.206001281608932629e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.111653339018129572e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.083885440954727386e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.596323320324620454e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.196414435355061556e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.449444126623617990e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.914664454126028659e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.080587605789989425e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.070494214560485347e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.829517667702353378e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.501709776870509216e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.087451817017621636e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.264857141857618217e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.048366980458808229e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.075718045160716230e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.365181729714400660e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.988251007468927867e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.052574898467626952e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.093074093066865515e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.431446348045336237e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.100101286538840384e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.350547320189178180e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.241964269193276493e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.238954511241080070e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.014395028740801763e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.183789520221552038e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.058907942568052363e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.055956091935885155e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.929338245044337441e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.258402807716768024e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.409924168381130016e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.203435919603061421e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.678271820883445997e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.610946736083988640e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.673727771356498550e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.213488784521820918e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.453379583360695193e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.153611782759207927e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.279590438432801847e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.187230026387776860e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.521807367029136770e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.433324737865892473e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.275125475965087674e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.389027917620277464e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.422757416059892677e+01,0.000000000000000000e+00,0.000000000000000000e+00
