value,error,error_size
4.684845185034226489e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.762376386676466211e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.868493213162689415e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.989042360525563424e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.274310009628647578e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.131685496543298797e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.081893833874720912e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.252283414537000539e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.790241081087733477e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.106815486388662606e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.919856422929846218e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.452244037131914922e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.045455209667199625e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.331665781562620765e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.078616045942116841e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.772618514140205548e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.234078349052267498e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.217932753153311864e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.335902511225366851e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.092924336878692770e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.218255859436419541e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.944065529796929326e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.166911937699394741e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.062590936755501758e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.242520483227770711e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.159611028805071697e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.006528980342081070e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.816268667909297108e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.179076074189228507e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.110799127235213035e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.003412214614407816e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.016928787078418850e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.494884141965380309e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.006139695339047080e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.534059053275629481e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.360098615768263386e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.526178371852883231e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.371515110383217007e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.639904397785547729e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.276335228894507168e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.540297320304230766e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.160271428598477428e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.077731213761200024e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.375569016269995615e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.147542318778869230e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.299434667612064942e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.416060475299639165e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.546258863535223327e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.390329534701082537e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.764484596565109342e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.231376680611794683e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.383571610534576024e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.134061498415205449e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.823158216681416377e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.655372836719644170e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.355872189942649442e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.286463859890692873e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.461490020949475621e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.092655059147348595e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.166811931354633458e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.518539966830587673e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.658479775303634796e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.487701557184914236e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.463460165351692410e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.694057360459195394e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.205845903334201097e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.670260873832070558e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.340134721655402927e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.478078630735382148e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.481774101659739529e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.632333361558211493e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.512253653785872132e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.415046501515800514e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.758158781238788038e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.294604893030763293e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.585582225806098933e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.909992836041957531e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.660550990604689758e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.808447618638196985e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.623073007865757944e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.619306876736160206e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.499198013408039287e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.390246601692025763e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.412974023329028483e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.802376126136046253e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.575932821503647574e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.681793480030804488e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.984508889562499689e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.828516640578644825e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.889419852535278466e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.593969351791744771e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.885854822038222522e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.582890180165234995e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.709158915133052403e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.820598932745264165e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.035867705284431395e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.930488262040395853e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.533759012177947056e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.848173398253056376e+01,0.000000000000000000e+00,0.000000000000000000e+00
