value,error,error_size
5.154598943768801433e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.991026884445949463e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.889233295095761633e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.159359127844895454e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.915869805692064887e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.335711857909907962e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.106371284920106035e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.802619368468414507e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.988402744632939090e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.145345843546149922e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.037384088148315442e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.375978317243954052e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.883177593890444257e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.356985605656923610e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.095259053028890861e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.849553373845810711e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.855052445001724948e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.116243159119722606e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.871037951432273161e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.802574645672782339e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.181648890295389975e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.252446985215158293e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.056717571433078007e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.203815546081037979e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.158811703408984783e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.534781033694734020e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.278918261416733060e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.404247632936458956e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.270062929909176574e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.713002394200960055e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.101012353595358206e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.002772699618089547e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.175045104028060905e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.237066176241975057e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.431583372826487022e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.934365238884479510e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.296765732344852751e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.284488551701559800e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.485162045482647386e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.676936581775544255e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.286565205520759037e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.150658494940503829e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.186807386954573929e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.466030456268786253e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.503865807178221559e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.477320925097692594e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.264176907917048709e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.015556566393523497e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.364837128421071810e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.847476878066177619e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.369589533782863100e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.193728513416304793e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.248675729588138950e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.423032498766455944e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.881980670934250810e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.250536848886498831e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.717531884241655860e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.345661541056519184e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.685495500812342584e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.213565711839602557e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.132984846964075842e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.277434599512285729e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.505138446924891582e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.891419903792317569e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.303371826294517177e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.728961101381369048e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.174534109907458657e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.597755588872181676e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.800766675825751406e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.389077484234329773e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.806930948027871864e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.818214962234370802e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.523759637175247406e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.495242989681145218e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.690737581628383879e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.570591989500593399e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.614986381808318328e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.461148990617684262e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.443903443286686183e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.421795447120365452e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.007678216229023604e+01,0.000000000000000000e+00,0.000000000000000000e+00
