value,error,error_size
5.097470854401915119e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.204795677039773949e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.975114803877964675e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.157112036763229668e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.409423275350764015e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.036743938035022694e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.898047136250017530e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.097369427022746180e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.324588765304433480e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.029265081681215577e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.007054451621788616e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.129633797201044842e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.157680244865392183e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.116906379794519921e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.117253043970080739e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.876260424650013903e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.142629205419645189e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.134526645023109381e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.939152611863417519e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.300979025465053951e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.340639882482411593e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.019132042380499570e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.009094523099201979e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.152975980074081264e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.722290014615756348e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.980250358478344452e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.949712283949790503e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.078382881758916056e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.271793508508255854e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.201827953248510283e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.122582337336854152e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.091808233809030071e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.244754760087773349e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.241533222788378055e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.173478100652606315e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.177049665518806876e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.217506923556852172e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.389660140265268495e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.485536699145470152e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.648595505261050675e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.272228031187522390e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.465863392677689347e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.749311568457051891e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.532038098132361625e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.332040115926292145e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.488155279880611914e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.573893929025321370e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.322946251526943939e+01,0.000000000000000000e+00,0.000000000000000000e+00
