value,error,error_size
4.716417297909294604e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.509118696256064140e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.124457953103173935e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.792621956260856564e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.045674203557533843e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.644534734816786425e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.371947896883815332e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.719965849292826476e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.966636346003739533e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.733264604307974110e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.902489627570647457e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.074681910299305088e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.845913773139246672e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.198963870874175797e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.230255150988283219e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.119512105990632733e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.290438442199090474e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.200599214472683229e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.081442430342978867e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.416224954162555605e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.403621146362241490e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.295868653411287141e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.980834444692352747e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.181180799175786689e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.821112550148198039e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.688482065738202209e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.380521449488599472e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.295024285361721894e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.049255772808793097e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.392103344621109073e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.178838532651121795e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.390842871810443171e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.354111468482800973e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.316456499105216693e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.368764543106775733e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.363061923256278618e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.228650474150332172e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.454990849290528132e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.061784981046476872e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.319312777143310456e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.395617013533015438e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.354892317467596996e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.123098492602454002e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.754247851723951612e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.483013811299804274e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.536263681345310061e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.459305707707676447e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.201373357527518237e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.062461648570928219e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.919844398908530536e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.694945578499452665e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.473751429622195275e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.613095245381225595e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.384493817282726269e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.220211594706551494e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.338639215047584941e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.865875979251391215e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.521349985514419245e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.851933161338998701e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.373579531036460821e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.578568799116828814e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.129430319248266557e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.652769953603202424e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.530377097481449766e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.713850065458429128e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.382323648082862633e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.384513601980369657e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.604361110952001468e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.404640920010562866e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.567474517357530317e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.518736642511668578e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.307542747629270963e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.839691220962420459e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.642923635729878384e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.550679670393046905e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.611571787880568962e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.287996995604103745e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.607887045656408986e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.833069737298207258e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.444776505395193311e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.371779042481190913e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.952346228622322855e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.509338683047616314e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.794219607902746816e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.512618430387558277e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.774605080867272022e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.714600640707171664e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.445667308718535793e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.805824279978818225e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.678172472416869709e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.080289157055231897e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.588189947057915674e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.716247475042938220e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.286084922916544571e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.631519677526085843e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.721944329106084126e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.564772946708754375e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.843540499961919465e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.911982261849131248e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.889125403165126471e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.593026183755521430e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.583303128011082350e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.597770312708834695e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.623620308372618126e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.766071388021723010e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.945904167964040710e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.048166363498585696e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.039133981464838286e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.960196043741130723e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.009487869097265644e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.011099427322302802e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.148698923760672130e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.009457381381398022e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.959078265968243215e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.279194260682599804e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.823313467652513253e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.739536989773691289e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.167327960716377078e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.014420001090952184e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.139105947555692211e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.872789503827844015e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.648171819305576236e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.311881328685920778e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.324139756712717997e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.973395209757920554e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.852534336886630939e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.803647477799393783e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.992668482474491043e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.138072123694689708e+01,0.000000000000000000e+00,0.000000000000000000e+00
