value,error,error_size
4.846258906276128897e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.019310652864758993e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.098034011426344136e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.954506161302862211e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.158488605285151607e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.663027059227056270e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.029046467366361384e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.158422185003176708e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.987937368674620586e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.428048387379493533e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.868445037316520541e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.896387885576098142e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.719428432799239914e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.360464495745355862e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.075967320911085068e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.505344553376502148e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.924742860747296902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.100119158256487850e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.192057101997236401e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.209740488997614705e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.441092729490537039e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.396655545030859713e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.384881032552251412e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.695271419186957473e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.615955733320962651e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.222809866409284041e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.213428786385914293e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.429689978941301831e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.421512384856749378e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.518841455221028269e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.218253454691452475e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.102899361764617225e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.121454444470567324e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.857118351775132226e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.372792669617521710e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.004277631205291499e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.123892602038312560e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.364369150371133799e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.550337080325577688e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.524151887648090309e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.645549289592022291e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.065168747718414011e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.405675518919225198e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.337353371706921479e+01,0.000000000000000000e+00,0.000000000000000000e+00
