value,error,error_size
5.055945387168728189e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.966933089084515274e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.709752874416908242e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.449841564598669663e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.093453701661713495e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.752305944900744805e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.979520244604785972e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.393870519243518658e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.052352079665936913e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.143773218128596625e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.250627110917517371e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.937117374805518466e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.915567382727060419e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.110529483056219391e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.870054772087603112e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.052395880749075019e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.898430495395697903e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.095607133617909312e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.937303953867954931e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.945817522095668295e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.414257205119504590e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.716723755235044990e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.900221686706227331e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.924282832340603022e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.941653147777304156e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.111339759854524090e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.959313362773528411e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.155705473486086987e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.183048624032016960e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.079106682117198091e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.208219563101213367e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.113236128690473237e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.225550218796422541e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.086448943616851892e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.131103293056803238e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.231938855176426273e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.815990545525640698e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.358885704857205212e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.039315117503786468e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.563034315206216718e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.579010521893850694e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.398707859216618488e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.416318504973885695e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.338584639364196249e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.781530522165039798e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.465437403110387748e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.311728118628162321e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.429824163915827029e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.358903657383859809e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.775923930294450770e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.348314879562018831e+01,0.000000000000000000e+00,0.000000000000000000e+00
