value,error,error_size
5.127246641473627164e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.940888436347793089e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.732297774717349625e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.973781191701853288e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.213168969612146952e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.284122432960764826e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.384079374717546784e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.034685964101755218e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.021441217129418533e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.140519210541150841e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.085732936108696833e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.426888658903519769e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.956678526485293190e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.400378273213374314e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.412005075014933198e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.881509156080962697e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.067760498332246044e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.256824215608046558e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.344896533732298849e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.984260289751914286e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.807774692919333859e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.451714618393594947e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.420056819937641279e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.202774577828671454e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.840431796488237381e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.158354549231011532e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.232103112076080009e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.053514349752911272e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.473968916710377641e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.998269578112136458e+01,0.000000000000000000e+00,0.000000000000000000e+00
