value,error,error_size
2.089610969785432104e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.966916900520594780e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.119030010357037241e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.343652411548744396e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.938044629003057295e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.847773945172293963e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.184688123019035189e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.712877706595509508e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.012259832329126041e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.449700772646229296e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.018766176822699876e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.287612182438083863e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.174039096452835551e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.088712909820849362e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.673932669101934678e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.730582129800847468e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.242141565368706679e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.827418536861449638e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.737303910754394565e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.132894486310741655e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.407129409891268068e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.208349796865202208e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.747838484905444290e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.055614344982428676e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.006500974363110856e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.923304803115242123e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.805618353648113938e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.016336009399358176e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.925881050327233979e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.768649127229020124e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.970997101795066442e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.770953610803707434e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817145713416356756e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.066876011857445405e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.925851282050588154e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.056353522123554001e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.957731970691619594e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.008985740056685643e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.814477690996093173e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.884212454425611583e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.229464919455244498e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.812869847629673359e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.353680824440769825e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.117606026100852645e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.194364359201325954e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.860666196947186890e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.035306426703623472e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.270558530904695616e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.879306839926091044e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.697547102605167879e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.388273377206566295e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.824163557614220821e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.137477387520115002e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.475340413530947359e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.924129635794355409e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.009220320476632793e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.096094386248694974e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.002064824359510808e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.796297419508371007e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.985574610093569348e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.966893805748581769e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.260886369928336848e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.235733136259121778e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.219394793671140320e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.132944916656106216e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.161309114111270446e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.816487905326858154e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.531214653075927501e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.069085917081492099e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.129738799722602494e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.672911485219487204e+01,0.000000000000000000e+00,0.000000000000000000e+00
