value,error,error_size
2.219142101801927325e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.461066352375957500e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.670706994837007997e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.102515236351584349e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.046612228310496917e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.263856261934358116e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.972136544963581173e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.035408679082167538e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.047366059887852430e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.322040732334129132e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.502286920815534188e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.141212148306979302e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.046664209048950767e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.770666174876731702e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.202916258920083337e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.236771035174704281e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.075547397383502712e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.441956199822601370e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.971374946564994701e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.034666449099511354e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.736750709954161209e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.080080618192819131e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.876573956165718471e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.221562105002593768e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.120084968662522940e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.059512263086926609e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.047424814445270158e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.248413071278798370e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.146036235994415975e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.678096904039753667e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.398763315241465577e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.401273991709008016e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.961803307380598937e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.900719766242157860e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.793414903520953629e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.310308786751430432e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.766761422724611919e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.920115781362803631e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.063571980243112591e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.974573030158156683e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.051814876687210543e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.303124962988685454e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.536736529369118287e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.766806371030903478e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.937064572035804488e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.944381134755211704e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.057078316857623435e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.920312699018571223e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.856973118713395365e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.856621378783853160e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.685402357275333074e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.069623864557225090e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.907655925242021411e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.826187741698188560e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.159330666512341068e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.629169129298495378e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.822290524751891283e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.183561078579192838e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.192946751341870026e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.930749445320581970e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.934197964245368695e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.307765379609470813e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.303703885164069831e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.809185005206278163e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.928813215274582404e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.139109276376029456e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.167455864031309432e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.162508624329565876e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.045208998436062231e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.188832438391463953e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.812059323130461408e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.086889046536653325e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.082611796721404218e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.031243431639514085e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.017520820531602510e+01,0.000000000000000000e+00,0.000000000000000000e+00
