value,error,error_size
2.274105249715070443e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.054372742869615109e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.014823921437876209e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.261115315076335364e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.173562187192928263e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.856321857792613983e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.205913521102154817e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.055010786300778136e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.017667074837707730e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.074564823410520731e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.924108750385504152e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.911340540079301320e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.004994815230803695e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.069206866202313577e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.926274397527406634e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.178183655747398006e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.132329957369491780e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.207138183868227443e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.712337507170725814e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.891945837618044735e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.068533803539473581e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.064009523529289325e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.077085509991031387e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.937113383940704736e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.098210150579586752e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.170868005087131181e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.282411576336888004e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.062928713780856427e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.893192226269215794e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.298955495954831463e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.068114474130538838e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.069706380529853718e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.039669172681957221e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.061149268884915386e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.170034935607643689e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.940349124511819667e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.822038392091220871e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.837284012428051838e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.281376561609762632e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.929688859463682959e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.388085329963135095e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.066705110600576489e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.937746948966325533e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.816021840297636558e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.230917015309772466e+01,0.000000000000000000e+00,0.000000000000000000e+00
