value,error,error_size
1.914678553513222425e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.633259197786884442e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.684552694147132357e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.865124569327486270e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.789523541514345695e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.902883137004369374e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.144652577893385725e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.671798834962217128e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.868606333381620743e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.380365190888732485e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.038292039542517387e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.950447691390543525e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.093713837568196823e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.371868234826088795e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.466574722528294217e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.963112960002323959e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.060382481720793990e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.762713788649806901e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.046309136049479349e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.762317428856689006e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.006118138039271770e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.109640193797531893e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.216363509276308719e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.756781086496129873e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.122304534849855173e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.366845019712069131e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.043532175164055076e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.884806286381634521e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.889672303859735436e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.835000703949468459e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.185275630841869798e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.740591481328245038e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.127099462231338833e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.935184232496376566e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.863128073225876591e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.098308709151305962e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.010275004565019330e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.085725411238676585e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.995309635889954336e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.760094052976412726e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.947808851895698368e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.012442106027120303e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.349741705162926309e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.129409127294581694e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.259287054553913521e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.548870680761094576e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.184252392054993663e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.973029559213081541e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.832692830350427471e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.138259249643760995e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.826336452671469246e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.617507531275355603e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.873696529998273164e+01,0.000000000000000000e+00,0.000000000000000000e+00
