value,error,error_size
2.392910238017850233e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.694793041913291631e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.712176141761755233e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.343291729901042331e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.929690739452347614e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.864596763666871126e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.127830649091411175e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.117365458751589458e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.044670706758615353e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.919235704095673611e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.013449957216040076e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.865279580353599798e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.252521404926042692e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.941290526161501262e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.196671699365936448e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.888312555914680502e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.246300540392424239e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.055723115714879512e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.748230074843699100e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.812262381574256409e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.140007201994027852e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.308943934618909566e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.932588203462977816e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.001393523253253193e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.135759914481823429e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.178165211581330496e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.093100103062313977e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.050354222057535480e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.019016755639262328e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.539852560756012956e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.322514428264725694e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.838027122258531065e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.579838773098678217e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.887836096383172091e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.275096986474811089e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.184748490301437585e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.092985585858335185e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.803064373761344186e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.025026394921362538e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.421116189095861415e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.687689665889789836e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.792197232096524218e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.220783665389790329e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.094515809382057014e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.959148719193079913e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.825474702648308067e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.134480823802535454e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.171478463925663149e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.826945250112810015e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.136733437683274062e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.595032759756485596e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.152451793064054897e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.053130959752999729e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.084711774915336235e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.070497611170378960e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.207371613537795341e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.715251579721211073e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.518385865072460206e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.956295399153412973e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.429859751920419342e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.600568959789434942e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.013429271364694273e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.862610371561845568e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.273788770479865917e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.256208720445914295e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.025965720805955783e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.885177820357782252e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.100770436570988409e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.108263528264244613e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.027834994962526238e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.064162923263604199e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.083678175096133245e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.996999421642208716e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.006893215407427888e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.042310340203112773e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.835172228681331319e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.290006484640578677e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.684687840477359089e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.896808071426087139e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.872092262930439688e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.237268399633271088e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.053631139818947915e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.219776158003912414e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.933609951550858241e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.164734633813892373e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.268203193636702153e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.907919370387482161e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.083215875912407000e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.284028659975455255e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.242698792540824115e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.153181202555741436e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.242300391201514032e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.010007132309635836e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.616285886252710213e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.866481199462238294e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.972552432664711475e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.307531385029546556e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.048852434510320819e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.213991610067331450e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.075890818692212747e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.053527187414059796e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.028998077783236909e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.627848899290541951e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.789474396405608303e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.118780222838098837e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.952045170211158265e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.061461633663355997e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.692428599251655896e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.935629413954865186e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.691384191095760059e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.817983930646391855e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.600872646891650675e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.886149261309118685e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.088864245761658367e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.789625803577484930e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.946475929116733994e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.644142772003479536e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.085449869265796963e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.928146647393501212e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.638083343145899562e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.619306492034890255e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.795550230711579331e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.614976101463577152e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.748637961104245164e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.711690508272587863e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.579546293563923598e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.890790367311774389e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.717125574671864285e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.750074432358398724e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.820551946930419263e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.874042870800063554e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.810141715828720521e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.149552424343512769e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.800347420947322519e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.125236838829587782e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.379513938637126103e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.962467332564352773e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.741366002167100646e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.845827006788012170e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.000187319879358938e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.108779162381006245e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.851827407368092793e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.996332841325941843e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.200478773845675562e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.035558425397839244e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.220336054150813254e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.025907786904460295e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.929015225631211194e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.626099980998002081e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.944462940385969318e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.907723180915388639e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.184399796764995472e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.071956355560342899e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.908966421484770137e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.915090233927169550e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.923838989659644483e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.215448348009185509e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.831413533805461213e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.113185609783684527e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.093115135592515230e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.871602745011074376e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.682415920037423973e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.102943985502756163e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.984282071134964553e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.190432557725226559e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.977588257199535349e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.895655283175017303e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.715454525686674003e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.093682205343738190e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.777045525264901471e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.976694290913246732e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.844137849535711382e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.904466419346815087e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.897817769176477043e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.740848787826487865e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.948945045336674298e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.105644120498787686e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.885217549325705022e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.078207530812979087e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.612939480681482962e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.364303311780834349e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.889489653280847392e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.122323702040388582e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.757477896263068828e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.048386464616216074e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.971878771695376997e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.978782062933433394e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.255147824290529002e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.130787396906627862e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.038270135733930033e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.268932775307227701e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.092871377825869672e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.482487621859428373e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.859116000102133626e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.786453522085416523e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.741756135855180787e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.829909035073050916e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.936618402231277969e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.151260983388321790e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.056901384568622859e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.889731287371228063e+01,0.000000000000000000e+00,0.000000000000000000e+00
