value,error
5.046433951278383745e+01,0.000000000000000000e+00
5.173444575235394183e+01,0.000000000000000000e+00
5.158342528901913226e+01,0.000000000000000000e+00
5.175309253499629847e+01,0.000000000000000000e+00
5.512736850150443502e+01,0.000000000000000000e+00
5.335197106209137985e+01,0.000000000000000000e+00
5.170094471740675601e+01,0.000000000000000000e+00
5.181031306316936025e+01,0.000000000000000000e+00
5.223700313983137988e+01,0.000000000000000000e+00
5.560416599327095355e+01,0.000000000000000000e+00
5.678195914122404986e+01,0.000000000000000000e+00
5.590562844913264229e+01,0.000000000000000000e+00
5.738197068778591614e+01,0.000000000000000000e+00
5.836838142593195755e+01,0.000000000000000000e+00
6.110137114553803883e+01,0.000000000000000000e+00
6.003021916424978599e+01,0.000000000000000000e+00
5.794540253331032176e+01,0.000000000000000000e+00
6.045484002047552252e+01,0.000000000000000000e+00
6.463123623299908616e+01,0.000000000000000000e+00
6.310406440315034615e+01,0.000000000000000000e+00
6.217507056277265320e+01,0.000000000000000000e+00
5.955048978166304607e+01,0.000000000000000000e+00
6.772539959683355448e+01,0.000000000000000000e+00
6.428332422355869369e+01,0.000000000000000000e+00
6.384152069121100226e+01,0.000000000000000000e+00
6.445814695473966083e+01,0.000000000000000000e+00
6.670280434695158078e+01,0.000000000000000000e+00
6.404970424218362268e+01,0.000000000000000000e+00
6.938072850540737591e+01,0.000000000000000000e+00
6.739413892207251422e+01,0.000000000000000000e+00
6.916152173820550786e+01,0.000000000000000000e+00
6.946100159827035725e+01,0.000000000000000000e+00
6.916099833122538598e+01,0.000000000000000000e+00
7.291803401458783185e+01,0.000000000000000000e+00
7.077304846461017007e+01,0.000000000000000000e+00
7.051088282104980465e+01,0.000000000000000000e+00
7.336576051721289105e+01,0.000000000000000000e+00
7.159313449095274962e+01,0.000000000000000000e+00
7.027701667321063894e+01,0.000000000000000000e+00
7.239162215874706874e+01,0.000000000000000000e+00
7.759053131748373744e+01,0.000000000000000000e+00
7.571590508770944439e+01,0.000000000000000000e+00
7.097424772071828158e+01,0.000000000000000000e+00
7.167769801601752988e+01,0.000000000000000000e+00
7.380849399015551171e+01,0.000000000000000000e+00
7.433810497635079173e+01,0.000000000000000000e+00
7.371690114151999751e+01,0.000000000000000000e+00
7.730282549538567594e+01,0.000000000000000000e+00
7.975673723754592004e+01,0.000000000000000000e+00
