value,error
4.617803233922113293e+01,0.000000000000000000e+00
4.985489171046906876e+01,0.000000000000000000e+00
5.171452836891276661e+01,0.000000000000000000e+00
5.130103550191497419e+01,0.000000000000000000e+00
5.078515478140518269e+01,0.000000000000000000e+00
5.187628632126858008e+01,0.000000000000000000e+00
5.336855370729255554e+01,0.000000000000000000e+00
5.743280312584145975e+01,0.000000000000000000e+00
5.650031048080925444e+01,0.000000000000000000e+00
5.443445495904468601e+01,0.000000000000000000e+00
5.771439100120207399e+01,0.000000000000000000e+00
5.694819269590679767e+01,0.000000000000000000e+00
5.770732720646757485e+01,0.000000000000000000e+00
6.138537057010260867e+01,0.000000000000000000e+00
6.003572277511383959e+01,0.000000000000000000e+00
5.977291414712435369e+01,0.000000000000000000e+00
5.778120221801547984e+01,0.000000000000000000e+00
6.301045797892579969e+01,0.000000000000000000e+00
6.231596713251851583e+01,0.000000000000000000e+00
6.076731068989492002e+01,0.000000000000000000e+00
6.358123903359998508e+01,0.000000000000000000e+00
6.534870055422851465e+01,0.000000000000000000e+00
6.038051519768494302e+01,0.000000000000000000e+00
6.049933863326140226e+01,0.000000000000000000e+00
6.574128664970623959e+01,0.000000000000000000e+00
6.731069714144248906e+01,0.000000000000000000e+00
6.299047521587732490e+01,0.000000000000000000e+00
6.800705213530314097e+01,0.000000000000000000e+00
6.606307616494814283e+01,0.000000000000000000e+00
6.626291449256724775e+01,0.000000000000000000e+00
7.290975958120051814e+01,0.000000000000000000e+00
6.888240959359667670e+01,0.000000000000000000e+00
6.868256910504194934e+01,0.000000000000000000e+00
6.863399323654577699e+01,0.000000000000000000e+00
7.152247493178600735e+01,0.000000000000000000e+00
7.159366628825280543e+01,0.000000000000000000e+00
6.835117054389490931e+01,0.000000000000000000e+00
6.939258798708411291e+01,0.000000000000000000e+00
7.299205415882919112e+01,0.000000000000000000e+00
7.447152041142572898e+01,0.000000000000000000e+00
7.298520728384943368e+01,0.000000000000000000e+00
7.237443129138917186e+01,0.000000000000000000e+00
7.337110186734747685e+01,0.000000000000000000e+00
7.589486194894341509e+01,0.000000000000000000e+00
7.366867696786576403e+01,0.000000000000000000e+00
7.139010285383827181e+01,0.000000000000000000e+00
7.127256118956346143e+01,0.000000000000000000e+00
7.478353413789355386e+01,0.000000000000000000e+00
7.549126244322573598e+01,0.000000000000000000e+00
7.800206436128203791e+01,0.000000000000000000e+00
7.437455732279029519e+01,0.000000000000000000e+00
