value,error
5.306678271286517656e+01,0.000000000000000000e+00
5.245818415359661202e+01,0.000000000000000000e+00
5.136156719303026819e+01,0.000000000000000000e+00
5.167640541197756932e+01,0.000000000000000000e+00
5.056613184269787808e+01,0.000000000000000000e+00
5.273451430047050792e+01,0.000000000000000000e+00
5.474354376678256529e+01,0.000000000000000000e+00
5.367951756045798817e+01,0.000000000000000000e+00
5.436699322565073089e+01,0.000000000000000000e+00
5.467208448763075523e+01,0.000000000000000000e+00
5.467731595086153362e+01,0.000000000000000000e+00
5.849990847304510311e+01,0.000000000000000000e+00
5.572368900616968546e+01,0.000000000000000000e+00
5.934898373253786019e+01,0.000000000000000000e+00
5.592841625022091279e+01,0.000000000000000000e+00
6.137085403719535037e+01,0.000000000000000000e+00
6.183879168353673350e+01,0.000000000000000000e+00
6.096812883241994996e+01,0.000000000000000000e+00
5.775980172129721524e+01,0.000000000000000000e+00
6.396977786346885608e+01,0.000000000000000000e+00
6.191127517104119704e+01,0.000000000000000000e+00
6.369179798192374165e+01,0.000000000000000000e+00
6.527824014081932091e+01,0.000000000000000000e+00
6.681386018580245434e+01,0.000000000000000000e+00
6.454546001422839652e+01,0.000000000000000000e+00
6.474975910590127626e+01,0.000000000000000000e+00
6.464261176367165262e+01,0.000000000000000000e+00
6.794459009577860797e+01,0.000000000000000000e+00
6.994263163166959885e+01,0.000000000000000000e+00
6.636927380883582828e+01,0.000000000000000000e+00
7.162737956661854355e+01,0.000000000000000000e+00
7.015442411202928952e+01,0.000000000000000000e+00
7.015244458452718845e+01,0.000000000000000000e+00
6.784240035610814346e+01,0.000000000000000000e+00
7.048837746445605035e+01,0.000000000000000000e+00
7.226017985152225265e+01,0.000000000000000000e+00
7.433187020470330708e+01,0.000000000000000000e+00
7.226266961380008524e+01,0.000000000000000000e+00
7.551767519714609023e+01,0.000000000000000000e+00
7.416104247535982097e+01,0.000000000000000000e+00
6.940302536930218480e+01,0.000000000000000000e+00
7.308439052439383943e+01,0.000000000000000000e+00
7.283091648798861684e+01,0.000000000000000000e+00
7.404631908490657111e+01,0.000000000000000000e+00
7.391647715533267160e+01,0.000000000000000000e+00
7.272053768473637092e+01,0.000000000000000000e+00
7.437586206816331469e+01,0.000000000000000000e+00
7.642905564001743812e+01,0.000000000000000000e+00
7.430139824261829062e+01,0.000000000000000000e+00
7.554123308677726811e+01,0.000000000000000000e+00
7.880945799775784621e+01,0.000000000000000000e+00
7.490939358198396292e+01,0.000000000000000000e+00
7.397373182607712749e+01,0.000000000000000000e+00
7.588875719868072167e+01,0.000000000000000000e+00
7.343276404296884152e+01,0.000000000000000000e+00
7.606741974641259674e+01,0.000000000000000000e+00
8.141591111178337314e+01,0.000000000000000000e+00
8.008473656855542799e+01,0.000000000000000000e+00
7.343656470268240355e+01,0.000000000000000000e+00
8.239872216423221118e+01,0.000000000000000000e+00
7.492650916088203417e+01,0.000000000000000000e+00
7.900538725166322251e+01,0.000000000000000000e+00
8.274195338378342512e+01,0.000000000000000000e+00
7.868803268044909771e+01,0.000000000000000000e+00
7.861004122533591953e+01,0.000000000000000000e+00
7.958498447597609982e+01,0.000000000000000000e+00
8.094362922520294035e+01,0.000000000000000000e+00
8.015423056192251750e+01,0.000000000000000000e+00
8.272826704102666895e+01,0.000000000000000000e+00
8.108085296723776025e+01,0.000000000000000000e+00
8.279067589824489914e+01,0.000000000000000000e+00
8.235098535291390931e+01,0.000000000000000000e+00
8.043482289429138632e+01,0.000000000000000000e+00
8.045312069541273559e+01,0.000000000000000000e+00
8.054820803043608635e+01,0.000000000000000000e+00
8.102197031274450012e+01,0.000000000000000000e+00
7.958391267764234556e+01,0.000000000000000000e+00
8.011472429408823359e+01,0.000000000000000000e+00
8.049165169868740577e+01,0.000000000000000000e+00
8.067630585252057074e+01,0.000000000000000000e+00
8.049028541111881907e+01,0.000000000000000000e+00
8.109736400005044743e+01,0.000000000000000000e+00
7.885786111810995180e+01,0.000000000000000000e+00
7.947041612345688577e+01,0.000000000000000000e+00
7.954362255546939764e+01,0.000000000000000000e+00
7.983117300052275311e+01,0.000000000000000000e+00
7.714399891525398800e+01,0.000000000000000000e+00
7.990463537991114151e+01,0.000000000000000000e+00
7.809495749083346539e+01,0.000000000000000000e+00
7.808465739912796266e+01,0.000000000000000000e+00
7.820130221168156481e+01,0.000000000000000000e+00
7.665315475373444087e+01,0.000000000000000000e+00
7.333397335761962665e+01,0.000000000000000000e+00
7.796633642934824593e+01,0.000000000000000000e+00
7.734898113575788159e+01,0.000000000000000000e+00
7.290061103193416159e+01,0.000000000000000000e+00
7.765209925728045448e+01,0.000000000000000000e+00
7.375528391932250827e+01,0.000000000000000000e+00
7.214245684128106006e+01,0.000000000000000000e+00
7.484634968582003012e+01,0.000000000000000000e+00
7.586615113015260192e+01,0.000000000000000000e+00
7.653082619678067999e+01,0.000000000000000000e+00
7.216054082543637094e+01,0.000000000000000000e+00
7.208977501656609377e+01,0.000000000000000000e+00
7.204120696212784480e+01,0.000000000000000000e+00
7.020913354788258687e+01,0.000000000000000000e+00
7.190264713409519004e+01,0.000000000000000000e+00
7.320877995931620319e+01,0.000000000000000000e+00
7.230278704940715784e+01,0.000000000000000000e+00
6.472488999650140329e+01,0.000000000000000000e+00
6.839406757354417721e+01,0.000000000000000000e+00
7.435661698221268523e+01,0.000000000000000000e+00
6.863596501705228548e+01,0.000000000000000000e+00
6.697882968782191426e+01,0.000000000000000000e+00
6.390280481644095545e+01,0.000000000000000000e+00
6.700032861459725098e+01,0.000000000000000000e+00
6.594062490822267364e+01,0.000000000000000000e+00
6.591749218396273591e+01,0.000000000000000000e+00
6.540716906659289975e+01,0.000000000000000000e+00
6.718243916347704214e+01,0.000000000000000000e+00
6.437920582020552729e+01,0.000000000000000000e+00
6.551209065510570895e+01,0.000000000000000000e+00
6.597738714346213840e+01,0.000000000000000000e+00
6.356877228707194405e+01,0.000000000000000000e+00
6.516459608074197263e+01,0.000000000000000000e+00
6.494438312717767303e+01,0.000000000000000000e+00
6.400615842082603990e+01,0.000000000000000000e+00
6.367897068511305037e+01,0.000000000000000000e+00
5.924663962389489313e+01,0.000000000000000000e+00
5.748140751893006950e+01,0.000000000000000000e+00
5.797455675143879716e+01,0.000000000000000000e+00
6.125266643855391635e+01,0.000000000000000000e+00
6.242593285617031995e+01,0.000000000000000000e+00
6.140615596014016120e+01,0.000000000000000000e+00
5.749213826629480195e+01,0.000000000000000000e+00
5.863159223323771130e+01,0.000000000000000000e+00
5.268861196522859558e+01,0.000000000000000000e+00
5.268796640186469915e+01,0.000000000000000000e+00
5.623354022755923864e+01,0.000000000000000000e+00
5.487261554231499616e+01,0.000000000000000000e+00
5.282998892114079581e+01,0.000000000000000000e+00
5.102008370642712975e+01,0.000000000000000000e+00
5.182385190665649333e+01,0.000000000000000000e+00
5.042665707983644552e+01,0.000000000000000000e+00
4.983932065779664100e+01,0.000000000000000000e+00
4.574234608930748891e+01,0.000000000000000000e+00
4.850376955654811439e+01,0.000000000000000000e+00
4.777671791332114992e+01,0.000000000000000000e+00
4.674146606259354542e+01,0.000000000000000000e+00
4.928782426315883924e+01,0.000000000000000000e+00
4.828212203218295429e+01,0.000000000000000000e+00
4.482332375850902650e+01,0.000000000000000000e+00
4.298170550115002442e+01,0.000000000000000000e+00
4.613548708064273285e+01,0.000000000000000000e+00
4.480714067597200057e+01,0.000000000000000000e+00
4.423888203354128024e+01,0.000000000000000000e+00
4.327238359827484970e+01,0.000000000000000000e+00
4.123770927511053230e+01,0.000000000000000000e+00
4.372566010093610345e+01,0.000000000000000000e+00
3.809327930693132913e+01,0.000000000000000000e+00
4.149455740536965465e+01,0.000000000000000000e+00
3.720422937599574453e+01,0.000000000000000000e+00
3.452359363483068933e+01,0.000000000000000000e+00
3.539467877407275154e+01,0.000000000000000000e+00
3.631143714803251754e+01,0.000000000000000000e+00
3.511423908230909774e+01,0.000000000000000000e+00
3.660229635127568315e+01,0.000000000000000000e+00
3.699227481949071006e+01,0.000000000000000000e+00
3.234245123417439771e+01,0.000000000000000000e+00
3.322052421521524934e+01,0.000000000000000000e+00
3.503127022670997803e+01,0.000000000000000000e+00
3.138859764919564554e+01,0.000000000000000000e+00
3.503754534856491176e+01,0.000000000000000000e+00
3.214463043696159161e+01,0.000000000000000000e+00
2.986075426425378865e+01,0.000000000000000000e+00
2.742835419822963061e+01,0.000000000000000000e+00
2.901451749174447059e+01,0.000000000000000000e+00
2.916721756512265884e+01,0.000000000000000000e+00
2.563064497101870032e+01,0.000000000000000000e+00
2.851592701342423908e+01,0.000000000000000000e+00
2.941923249458027101e+01,0.000000000000000000e+00
3.018976598614748497e+01,0.000000000000000000e+00
2.711175646702150388e+01,0.000000000000000000e+00
3.017150489016312420e+01,0.000000000000000000e+00
2.836096191977154035e+01,0.000000000000000000e+00
2.561964221862163171e+01,0.000000000000000000e+00
2.581134841082122833e+01,0.000000000000000000e+00
2.602384875822087551e+01,0.000000000000000000e+00
2.456914066433865429e+01,0.000000000000000000e+00
2.597595349995997438e+01,0.000000000000000000e+00
2.650811798722808277e+01,0.000000000000000000e+00
2.289170013792524827e+01,0.000000000000000000e+00
2.335214949876717583e+01,0.000000000000000000e+00
1.939870231080516305e+01,0.000000000000000000e+00
2.408582120494968493e+01,0.000000000000000000e+00
2.166862680459042423e+01,0.000000000000000000e+00
2.571058562474366127e+01,0.000000000000000000e+00
2.290348471249636830e+01,0.000000000000000000e+00
2.620556944227540441e+01,0.000000000000000000e+00
2.244199248117481460e+01,0.000000000000000000e+00
2.185014761718992560e+01,0.000000000000000000e+00
2.263275346847056824e+01,0.000000000000000000e+00
2.131226221469358961e+01,0.000000000000000000e+00
2.198084745470367096e+01,0.000000000000000000e+00
2.248108251421580306e+01,0.000000000000000000e+00
2.171795542307135918e+01,0.000000000000000000e+00
1.955260209056376297e+01,0.000000000000000000e+00
2.334649459257035886e+01,0.000000000000000000e+00
1.871866439938860793e+01,0.000000000000000000e+00
2.246236467713691098e+01,0.000000000000000000e+00
1.961995413120900267e+01,0.000000000000000000e+00
1.873321882565607410e+01,0.000000000000000000e+00
1.780478673391661459e+01,0.000000000000000000e+00
1.998209018427113648e+01,0.000000000000000000e+00
1.999719830387223851e+01,0.000000000000000000e+00
2.005182291151960783e+01,0.000000000000000000e+00
2.110009955549825733e+01,0.000000000000000000e+00
1.929567657146124660e+01,0.000000000000000000e+00
1.873353527912238192e+01,0.000000000000000000e+00
2.066820676670736390e+01,0.000000000000000000e+00
1.979745129337121767e+01,0.000000000000000000e+00
2.048217390883946010e+01,0.000000000000000000e+00
2.104103589548784115e+01,0.000000000000000000e+00
1.976324473224673994e+01,0.000000000000000000e+00
1.924569789662885455e+01,0.000000000000000000e+00
2.300530435171125987e+01,0.000000000000000000e+00
2.053205306115163609e+01,0.000000000000000000e+00
2.330806518204016697e+01,0.000000000000000000e+00
2.108687478295286866e+01,0.000000000000000000e+00
1.856157657697058738e+01,0.000000000000000000e+00
2.123354980972219863e+01,0.000000000000000000e+00
2.253266266563235831e+01,0.000000000000000000e+00
2.407895211249961065e+01,0.000000000000000000e+00
2.568166728668702703e+01,0.000000000000000000e+00
2.527614273595015248e+01,0.000000000000000000e+00
1.972708326712640670e+01,0.000000000000000000e+00
2.391798293308678325e+01,0.000000000000000000e+00
1.903615630837958150e+01,0.000000000000000000e+00
2.718855669707443568e+01,0.000000000000000000e+00
2.273327495394818598e+01,0.000000000000000000e+00
2.510251610842085768e+01,0.000000000000000000e+00
2.664306736352885352e+01,0.000000000000000000e+00
2.430908696539285074e+01,0.000000000000000000e+00
2.381144410758635388e+01,0.000000000000000000e+00
2.669950881436374601e+01,0.000000000000000000e+00
2.870662239947045435e+01,0.000000000000000000e+00
2.923068192315438196e+01,0.000000000000000000e+00
2.695382789224034070e+01,0.000000000000000000e+00
2.915283970175280359e+01,0.000000000000000000e+00
2.569036600214814570e+01,0.000000000000000000e+00
2.901955142484490224e+01,0.000000000000000000e+00
2.933370760427186852e+01,0.000000000000000000e+00
3.179088864806418613e+01,0.000000000000000000e+00
3.011261001556108852e+01,0.000000000000000000e+00
3.003120566745236530e+01,0.000000000000000000e+00
3.172761915208869965e+01,0.000000000000000000e+00
3.044467430679436148e+01,0.000000000000000000e+00
2.915478797285114965e+01,0.000000000000000000e+00
3.641738797938684513e+01,0.000000000000000000e+00
3.638546005474080403e+01,0.000000000000000000e+00
2.949865519806423464e+01,0.000000000000000000e+00
3.273550034531130848e+01,0.000000000000000000e+00
3.727469619257139044e+01,0.000000000000000000e+00
3.526273840869642129e+01,0.000000000000000000e+00
3.500139016942018344e+01,0.000000000000000000e+00
3.344155418532590573e+01,0.000000000000000000e+00
3.767923428672705199e+01,0.000000000000000000e+00
3.839298400083404772e+01,0.000000000000000000e+00
3.747396384157043769e+01,0.000000000000000000e+00
3.836418528246008464e+01,0.000000000000000000e+00
4.075936956012099444e+01,0.000000000000000000e+00
4.023927390393680525e+01,0.000000000000000000e+00
3.798538665283009408e+01,0.000000000000000000e+00
3.964607182144231246e+01,0.000000000000000000e+00
4.406781383757832060e+01,0.000000000000000000e+00
4.490514647694364214e+01,0.000000000000000000e+00
4.380785380892501024e+01,0.000000000000000000e+00
4.193889222086802704e+01,0.000000000000000000e+00
