value,error
5.085418433715366859e+01,0.000000000000000000e+00
4.938937386289914855e+01,0.000000000000000000e+00
5.458877433366752285e+01,0.000000000000000000e+00
5.030006480707086780e+01,0.000000000000000000e+00
5.284709820849234063e+01,0.000000000000000000e+00
5.537094094900739094e+01,0.000000000000000000e+00
5.557066537094801362e+01,0.000000000000000000e+00
5.560583673932740822e+01,0.000000000000000000e+00
5.437682088482271325e+01,0.000000000000000000e+00
5.347456837043083056e+01,0.000000000000000000e+00
5.619221643940738886e+01,0.000000000000000000e+00
5.863588063152306518e+01,0.000000000000000000e+00
5.973358593238148728e+01,0.000000000000000000e+00
5.721619287489109240e+01,0.000000000000000000e+00
5.648895266791360115e+01,0.000000000000000000e+00
6.139995978079248573e+01,0.000000000000000000e+00
6.053427323061107757e+01,0.000000000000000000e+00
5.823615520618574237e+01,0.000000000000000000e+00
6.213017383276630312e+01,0.000000000000000000e+00
6.300010577613707596e+01,0.000000000000000000e+00
6.210223537550898243e+01,0.000000000000000000e+00
6.290868057616510356e+01,0.000000000000000000e+00
6.005330305323096951e+01,0.000000000000000000e+00
6.296576900464942383e+01,0.000000000000000000e+00
6.126306519637572023e+01,0.000000000000000000e+00
6.305808053979593808e+01,0.000000000000000000e+00
6.811558297007456986e+01,0.000000000000000000e+00
6.628848743902443630e+01,0.000000000000000000e+00
6.928061912039758852e+01,0.000000000000000000e+00
7.090868360818944893e+01,0.000000000000000000e+00
7.204876788266193444e+01,0.000000000000000000e+00
6.799586379104958667e+01,0.000000000000000000e+00
6.985053946906145939e+01,0.000000000000000000e+00
7.061889700205536258e+01,0.000000000000000000e+00
7.147020339026288127e+01,0.000000000000000000e+00
7.234215360384001769e+01,0.000000000000000000e+00
7.007640220113461282e+01,0.000000000000000000e+00
6.871859740339245093e+01,0.000000000000000000e+00
7.369512005849018976e+01,0.000000000000000000e+00
7.628698101564594936e+01,0.000000000000000000e+00
7.333981287590950160e+01,0.000000000000000000e+00
7.280946124007402886e+01,0.000000000000000000e+00
7.260139581585656288e+01,0.000000000000000000e+00
7.175485110502053487e+01,0.000000000000000000e+00
6.942347887995285305e+01,0.000000000000000000e+00
7.662802339002540464e+01,0.000000000000000000e+00
7.224714600770198558e+01,0.000000000000000000e+00
7.688976088761978644e+01,0.000000000000000000e+00
7.608127416253020670e+01,0.000000000000000000e+00
7.493357167011465947e+01,0.000000000000000000e+00
7.775732432825360263e+01,0.000000000000000000e+00
7.699833804733252407e+01,0.000000000000000000e+00
7.953743498850373328e+01,0.000000000000000000e+00
7.825620821592052323e+01,0.000000000000000000e+00
7.654126399287447668e+01,0.000000000000000000e+00
7.890243059052703245e+01,0.000000000000000000e+00
7.753230403025948192e+01,0.000000000000000000e+00
7.785162718825597494e+01,0.000000000000000000e+00
8.043097884056405178e+01,0.000000000000000000e+00
7.749022296160190137e+01,0.000000000000000000e+00
7.871442149883067430e+01,0.000000000000000000e+00
8.123755874664061594e+01,0.000000000000000000e+00
8.362559982245605283e+01,0.000000000000000000e+00
7.873542816206462192e+01,0.000000000000000000e+00
8.139932026650758701e+01,0.000000000000000000e+00
8.108780400056068061e+01,0.000000000000000000e+00
7.853448896047437700e+01,0.000000000000000000e+00
8.178557280965040377e+01,0.000000000000000000e+00
7.993513613574280896e+01,0.000000000000000000e+00
7.792539372186710978e+01,0.000000000000000000e+00
7.675012962871964817e+01,0.000000000000000000e+00
7.990323760113493279e+01,0.000000000000000000e+00
8.098314685616379904e+01,0.000000000000000000e+00
8.004915887647609907e+01,0.000000000000000000e+00
8.127972193199734363e+01,0.000000000000000000e+00
8.114061022268320755e+01,0.000000000000000000e+00
7.978275222129956035e+01,0.000000000000000000e+00
8.020004874293265118e+01,0.000000000000000000e+00
8.251612537767283584e+01,0.000000000000000000e+00
8.012629507084020020e+01,0.000000000000000000e+00
8.159251526539628685e+01,0.000000000000000000e+00
7.835554157942777920e+01,0.000000000000000000e+00
8.284207034324201402e+01,0.000000000000000000e+00
7.560611893072986334e+01,0.000000000000000000e+00
7.753730295436480446e+01,0.000000000000000000e+00
7.657610159162243235e+01,0.000000000000000000e+00
7.928341448654551016e+01,0.000000000000000000e+00
7.866223457635025795e+01,0.000000000000000000e+00
7.904395932916239076e+01,0.000000000000000000e+00
7.773364406833050566e+01,0.000000000000000000e+00
7.657555833188244776e+01,0.000000000000000000e+00
7.454397779987007766e+01,0.000000000000000000e+00
8.059269285740586497e+01,0.000000000000000000e+00
7.701677744416339522e+01,0.000000000000000000e+00
8.039919303465410394e+01,0.000000000000000000e+00
7.737238305654369697e+01,0.000000000000000000e+00
7.837628507047072901e+01,0.000000000000000000e+00
7.794823363276235284e+01,0.000000000000000000e+00
7.378312777560003610e+01,0.000000000000000000e+00
7.313188021740482725e+01,0.000000000000000000e+00
7.643863039406842574e+01,0.000000000000000000e+00
7.500415249276751695e+01,0.000000000000000000e+00
7.407678318076554547e+01,0.000000000000000000e+00
7.092876654386780899e+01,0.000000000000000000e+00
7.351398472700250863e+01,0.000000000000000000e+00
7.339613901640009885e+01,0.000000000000000000e+00
7.356218917973285443e+01,0.000000000000000000e+00
7.019529214079348378e+01,0.000000000000000000e+00
6.921041307674370557e+01,0.000000000000000000e+00
7.084066307114663630e+01,0.000000000000000000e+00
6.926595183051668414e+01,0.000000000000000000e+00
6.953555449243464182e+01,0.000000000000000000e+00
6.769012142018765132e+01,0.000000000000000000e+00
6.932427138335191330e+01,0.000000000000000000e+00
6.701793970392742494e+01,0.000000000000000000e+00
7.054273340634496492e+01,0.000000000000000000e+00
6.629683885749535932e+01,0.000000000000000000e+00
6.525754304213471357e+01,0.000000000000000000e+00
6.838618027604456984e+01,0.000000000000000000e+00
6.725835359535379609e+01,0.000000000000000000e+00
6.351810658029036460e+01,0.000000000000000000e+00
5.991070698033374242e+01,0.000000000000000000e+00
6.486506058629196048e+01,0.000000000000000000e+00
6.097993282550729077e+01,0.000000000000000000e+00
6.313239032164130293e+01,0.000000000000000000e+00
6.407273119222259083e+01,0.000000000000000000e+00
6.182810141275336235e+01,0.000000000000000000e+00
5.724280624088143554e+01,0.000000000000000000e+00
5.880630584898095492e+01,0.000000000000000000e+00
5.893801447115884429e+01,0.000000000000000000e+00
5.547552680945157988e+01,0.000000000000000000e+00
