value,error
5.240934232188064357e+01,0.000000000000000000e+00
4.880866913953501296e+01,0.000000000000000000e+00
5.244363088112203997e+01,0.000000000000000000e+00
5.157109182921324475e+01,0.000000000000000000e+00
5.277967870408961204e+01,0.000000000000000000e+00
5.471143383639364544e+01,0.000000000000000000e+00
5.526901116657367652e+01,0.000000000000000000e+00
5.556202050077134658e+01,0.000000000000000000e+00
5.632671896705569026e+01,0.000000000000000000e+00
5.440018940878505305e+01,0.000000000000000000e+00
5.697441464935337763e+01,0.000000000000000000e+00
5.560620583835811459e+01,0.000000000000000000e+00
5.757019079876564405e+01,0.000000000000000000e+00
5.843765346259173299e+01,0.000000000000000000e+00
6.230297360205707946e+01,0.000000000000000000e+00
6.023043697678259889e+01,0.000000000000000000e+00
6.409541664521111670e+01,0.000000000000000000e+00
5.718307028014039162e+01,0.000000000000000000e+00
6.345990367257176246e+01,0.000000000000000000e+00
6.033599484925338174e+01,0.000000000000000000e+00
6.627852118884419497e+01,0.000000000000000000e+00
6.159776899322534405e+01,0.000000000000000000e+00
6.166660137052739543e+01,0.000000000000000000e+00
6.404220297257732852e+01,0.000000000000000000e+00
6.677437014558954331e+01,0.000000000000000000e+00
6.388733104981878341e+01,0.000000000000000000e+00
6.496197095750801509e+01,0.000000000000000000e+00
6.346392991894344959e+01,0.000000000000000000e+00
7.054321274774389394e+01,0.000000000000000000e+00
6.603071550977000470e+01,0.000000000000000000e+00
7.072913690933613395e+01,0.000000000000000000e+00
6.472915639422629397e+01,0.000000000000000000e+00
7.059363741324352759e+01,0.000000000000000000e+00
7.026975672189709599e+01,0.000000000000000000e+00
7.316152185157862675e+01,0.000000000000000000e+00
7.015718179177365244e+01,0.000000000000000000e+00
6.899979249454747787e+01,0.000000000000000000e+00
7.065346628332254397e+01,0.000000000000000000e+00
6.875581054941889647e+01,0.000000000000000000e+00
7.576318150090715164e+01,0.000000000000000000e+00
7.133119125919169790e+01,0.000000000000000000e+00
7.416287482459043190e+01,0.000000000000000000e+00
7.330550997603997132e+01,0.000000000000000000e+00
7.481606195551620431e+01,0.000000000000000000e+00
7.730994733186746259e+01,0.000000000000000000e+00
7.425336304398312848e+01,0.000000000000000000e+00
7.399303259820993617e+01,0.000000000000000000e+00
7.461928845871513261e+01,0.000000000000000000e+00
7.935894217438642784e+01,0.000000000000000000e+00
7.408063938944890481e+01,0.000000000000000000e+00
7.489509017386629353e+01,0.000000000000000000e+00
7.995849102669146191e+01,0.000000000000000000e+00
7.713608188793230624e+01,0.000000000000000000e+00
7.870090165793003223e+01,0.000000000000000000e+00
7.567073980958208779e+01,0.000000000000000000e+00
7.955422284657122134e+01,0.000000000000000000e+00
7.908981855417953000e+01,0.000000000000000000e+00
8.146230322780280630e+01,0.000000000000000000e+00
8.207455170157882662e+01,0.000000000000000000e+00
8.307283331476850208e+01,0.000000000000000000e+00
7.665226950039246390e+01,0.000000000000000000e+00
7.787270921109988819e+01,0.000000000000000000e+00
7.908347474586776116e+01,0.000000000000000000e+00
7.978059072878326674e+01,0.000000000000000000e+00
7.413806725850703572e+01,0.000000000000000000e+00
8.269304647180035772e+01,0.000000000000000000e+00
7.936603776869156945e+01,0.000000000000000000e+00
7.968203036775854287e+01,0.000000000000000000e+00
8.054275570804821882e+01,0.000000000000000000e+00
7.868127168985293451e+01,0.000000000000000000e+00
8.527590929624611249e+01,0.000000000000000000e+00
7.873028044578212814e+01,0.000000000000000000e+00
7.940281721735816234e+01,0.000000000000000000e+00
7.926476286879619693e+01,0.000000000000000000e+00
8.024735394247849740e+01,0.000000000000000000e+00
8.056010123165074788e+01,0.000000000000000000e+00
8.141009657208634565e+01,0.000000000000000000e+00
7.942410289047201388e+01,0.000000000000000000e+00
8.097529541970973810e+01,0.000000000000000000e+00
7.858378497370819105e+01,0.000000000000000000e+00
7.928402853453958699e+01,0.000000000000000000e+00
7.890554709939927136e+01,0.000000000000000000e+00
7.761625804535078998e+01,0.000000000000000000e+00
7.940215251431823162e+01,0.000000000000000000e+00
7.808414955028332827e+01,0.000000000000000000e+00
7.993647122668943439e+01,0.000000000000000000e+00
7.874005906968315571e+01,0.000000000000000000e+00
7.809018666706926126e+01,0.000000000000000000e+00
7.874928594075221611e+01,0.000000000000000000e+00
7.980932494430589941e+01,0.000000000000000000e+00
7.970452545853657966e+01,0.000000000000000000e+00
7.165787081652585755e+01,0.000000000000000000e+00
7.740663844770453750e+01,0.000000000000000000e+00
7.726252695823744432e+01,0.000000000000000000e+00
7.599155088625565213e+01,0.000000000000000000e+00
8.048569891255340281e+01,0.000000000000000000e+00
7.706146788309210649e+01,0.000000000000000000e+00
7.473195711805772135e+01,0.000000000000000000e+00
7.340703958298676923e+01,0.000000000000000000e+00
7.305069734976537177e+01,0.000000000000000000e+00
7.742206413165638423e+01,0.000000000000000000e+00
7.828674583649292629e+01,0.000000000000000000e+00
7.288722020358137854e+01,0.000000000000000000e+00
7.046416537987707329e+01,0.000000000000000000e+00
7.083955785093223767e+01,0.000000000000000000e+00
7.468999855964851520e+01,0.000000000000000000e+00
6.953247548097699848e+01,0.000000000000000000e+00
7.389509845619748774e+01,0.000000000000000000e+00
7.413817384705974689e+01,0.000000000000000000e+00
7.238520179242476615e+01,0.000000000000000000e+00
6.679382700211964163e+01,0.000000000000000000e+00
7.216704248189529380e+01,0.000000000000000000e+00
6.904488486754347321e+01,0.000000000000000000e+00
6.350805953152510597e+01,0.000000000000000000e+00
7.164836421441154357e+01,0.000000000000000000e+00
6.815213297373790624e+01,0.000000000000000000e+00
6.467353422788777095e+01,0.000000000000000000e+00
6.653559541967213420e+01,0.000000000000000000e+00
6.572142033827893215e+01,0.000000000000000000e+00
6.391584346981646547e+01,0.000000000000000000e+00
6.612081084843077861e+01,0.000000000000000000e+00
6.245052579904132273e+01,0.000000000000000000e+00
6.458919924998667739e+01,0.000000000000000000e+00
6.188235334203632476e+01,0.000000000000000000e+00
6.320797806173312949e+01,0.000000000000000000e+00
6.169214128944648223e+01,0.000000000000000000e+00
6.190015492508867112e+01,0.000000000000000000e+00
6.274333899658768132e+01,0.000000000000000000e+00
6.014320192066720949e+01,0.000000000000000000e+00
5.901370470686837422e+01,0.000000000000000000e+00
5.866408054798012017e+01,0.000000000000000000e+00
5.989469669936731577e+01,0.000000000000000000e+00
5.584718641974104258e+01,0.000000000000000000e+00
5.743407146319409406e+01,0.000000000000000000e+00
6.246814257600001241e+01,0.000000000000000000e+00
5.724558738554473791e+01,0.000000000000000000e+00
5.695978125570950823e+01,0.000000000000000000e+00
5.514780891031700349e+01,0.000000000000000000e+00
5.309727334175043723e+01,0.000000000000000000e+00
5.321931350960573326e+01,0.000000000000000000e+00
5.705825728490571436e+01,0.000000000000000000e+00
5.047733919768199229e+01,0.000000000000000000e+00
5.146017713078462918e+01,0.000000000000000000e+00
5.152714443521438170e+01,0.000000000000000000e+00
5.143399408283094232e+01,0.000000000000000000e+00
4.561892101901604235e+01,0.000000000000000000e+00
5.275677301249493212e+01,0.000000000000000000e+00
4.946422449363998908e+01,0.000000000000000000e+00
4.751704392098777419e+01,0.000000000000000000e+00
4.905990220665438528e+01,0.000000000000000000e+00
4.500273757210913317e+01,0.000000000000000000e+00
4.491754633410788955e+01,0.000000000000000000e+00
4.268985544169859736e+01,0.000000000000000000e+00
4.503420223740493356e+01,0.000000000000000000e+00
4.208545515886076060e+01,0.000000000000000000e+00
4.330848128071657044e+01,0.000000000000000000e+00
4.159484647061258045e+01,0.000000000000000000e+00
4.021737699833799695e+01,0.000000000000000000e+00
3.915499757715851104e+01,0.000000000000000000e+00
4.177503771743461414e+01,0.000000000000000000e+00
3.529666579727856401e+01,0.000000000000000000e+00
4.055470139788563699e+01,0.000000000000000000e+00
3.786936153906903968e+01,0.000000000000000000e+00
3.808702630412889079e+01,0.000000000000000000e+00
3.725853252135247828e+01,0.000000000000000000e+00
3.714937290534139436e+01,0.000000000000000000e+00
3.428874119822221189e+01,0.000000000000000000e+00
3.836611302497872344e+01,0.000000000000000000e+00
3.612262873647708972e+01,0.000000000000000000e+00
3.274109473416433502e+01,0.000000000000000000e+00
3.401446832321708058e+01,0.000000000000000000e+00
3.072447538870548911e+01,0.000000000000000000e+00
3.398026519433751957e+01,0.000000000000000000e+00
3.086064985398223826e+01,0.000000000000000000e+00
3.225156108378022424e+01,0.000000000000000000e+00
3.532929827338892181e+01,0.000000000000000000e+00
3.037147147117584112e+01,0.000000000000000000e+00
2.811641379402457730e+01,0.000000000000000000e+00
3.107728828780444275e+01,0.000000000000000000e+00
2.835464322992125830e+01,0.000000000000000000e+00
2.886692863862170100e+01,0.000000000000000000e+00
2.557379116177458656e+01,0.000000000000000000e+00
2.720726299239763790e+01,0.000000000000000000e+00
2.629205417230783937e+01,0.000000000000000000e+00
2.575133946950536412e+01,0.000000000000000000e+00
2.205239432312527725e+01,0.000000000000000000e+00
2.819057985131813737e+01,0.000000000000000000e+00
2.403902710517362351e+01,0.000000000000000000e+00
2.550523909505810494e+01,0.000000000000000000e+00
2.392018783731137788e+01,0.000000000000000000e+00
2.681377064220526663e+01,0.000000000000000000e+00
2.076466650406961989e+01,0.000000000000000000e+00
2.198208156426828808e+01,0.000000000000000000e+00
2.598902638106404694e+01,0.000000000000000000e+00
2.401546453536878190e+01,0.000000000000000000e+00
2.776856246860317512e+01,0.000000000000000000e+00
2.191854685073232645e+01,0.000000000000000000e+00
2.245487059956429476e+01,0.000000000000000000e+00
1.844378253259968403e+01,0.000000000000000000e+00
1.832689526844874095e+01,0.000000000000000000e+00
2.223560259207480527e+01,0.000000000000000000e+00
2.370302678805614960e+01,0.000000000000000000e+00
2.214410910880827288e+01,0.000000000000000000e+00
2.160627662918656355e+01,0.000000000000000000e+00
2.104768127188484073e+01,0.000000000000000000e+00
2.461075563915795783e+01,0.000000000000000000e+00
2.529312725710683196e+01,0.000000000000000000e+00
2.286919460121930214e+01,0.000000000000000000e+00
1.919396995137469375e+01,0.000000000000000000e+00
1.962489591683346646e+01,0.000000000000000000e+00
1.978836826879630806e+01,0.000000000000000000e+00
1.772151983551524523e+01,0.000000000000000000e+00
1.759099214948142986e+01,0.000000000000000000e+00
2.095730194427109438e+01,0.000000000000000000e+00
2.165197510760626898e+01,0.000000000000000000e+00
1.910744267929990414e+01,0.000000000000000000e+00
2.322361843586795871e+01,0.000000000000000000e+00
1.916280212373888503e+01,0.000000000000000000e+00
2.242166169429312816e+01,0.000000000000000000e+00
1.726905239745167364e+01,0.000000000000000000e+00
1.799587138611901338e+01,0.000000000000000000e+00
2.141175569869785988e+01,0.000000000000000000e+00
2.154554458474161294e+01,0.000000000000000000e+00
1.951577223295575436e+01,0.000000000000000000e+00
1.936580236732780236e+01,0.000000000000000000e+00
2.352301460438772551e+01,0.000000000000000000e+00
2.327012841236703977e+01,0.000000000000000000e+00
1.944073463206633789e+01,0.000000000000000000e+00
2.679953160607201568e+01,0.000000000000000000e+00
2.141780927565550741e+01,0.000000000000000000e+00
1.996055829299280049e+01,0.000000000000000000e+00
1.900506231665437795e+01,0.000000000000000000e+00
2.219846563633615588e+01,0.000000000000000000e+00
2.153450269029280051e+01,0.000000000000000000e+00
2.172664587279700044e+01,0.000000000000000000e+00
2.136108871623810401e+01,0.000000000000000000e+00
2.211723735339173658e+01,0.000000000000000000e+00
1.855722303046992039e+01,0.000000000000000000e+00
2.443487802787968732e+01,0.000000000000000000e+00
2.361260452679988120e+01,0.000000000000000000e+00
2.423476291201877331e+01,0.000000000000000000e+00
2.667272311347645086e+01,0.000000000000000000e+00
2.635904169238291672e+01,0.000000000000000000e+00
2.329506871409619606e+01,0.000000000000000000e+00
2.580468983128306704e+01,0.000000000000000000e+00
2.363152598160782247e+01,0.000000000000000000e+00
2.283621188909343758e+01,0.000000000000000000e+00
2.676139931459980303e+01,0.000000000000000000e+00
2.819980893809434264e+01,0.000000000000000000e+00
2.800057020292486598e+01,0.000000000000000000e+00
2.304243636696071107e+01,0.000000000000000000e+00
2.574436842308048767e+01,0.000000000000000000e+00
2.653761087273167263e+01,0.000000000000000000e+00
3.098994552465597963e+01,0.000000000000000000e+00
2.827547463970521235e+01,0.000000000000000000e+00
3.001334286992373990e+01,0.000000000000000000e+00
3.236729738236398646e+01,0.000000000000000000e+00
3.309916839162273305e+01,0.000000000000000000e+00
3.288030942554576086e+01,0.000000000000000000e+00
3.232247848497910780e+01,0.000000000000000000e+00
3.274063586087698496e+01,0.000000000000000000e+00
3.388783461799318530e+01,0.000000000000000000e+00
3.660340985940836589e+01,0.000000000000000000e+00
3.553253751431346075e+01,0.000000000000000000e+00
3.397156535676248268e+01,0.000000000000000000e+00
3.500623550007198759e+01,0.000000000000000000e+00
3.460118222418607559e+01,0.000000000000000000e+00
3.667738741640231126e+01,0.000000000000000000e+00
3.546507854688415762e+01,0.000000000000000000e+00
4.259099162039875353e+01,0.000000000000000000e+00
3.944771647693345074e+01,0.000000000000000000e+00
4.189173880987355147e+01,0.000000000000000000e+00
3.874854329733354064e+01,0.000000000000000000e+00
4.359257464399782123e+01,0.000000000000000000e+00
4.230044204639821004e+01,0.000000000000000000e+00
4.530627197931318051e+01,0.000000000000000000e+00
4.259871949704153593e+01,0.000000000000000000e+00
4.534936548265385881e+01,0.000000000000000000e+00
4.341182750388824019e+01,0.000000000000000000e+00
4.115726176164147176e+01,0.000000000000000000e+00
4.237993701259210155e+01,0.000000000000000000e+00
