value,error
4.946164111089900217e+01,0.000000000000000000e+00
4.925496374372982444e+01,0.000000000000000000e+00
5.026091339091499322e+01,0.000000000000000000e+00
4.957805038348218574e+01,0.000000000000000000e+00
5.411558600769833305e+01,0.000000000000000000e+00
5.550142916011944294e+01,0.000000000000000000e+00
5.678032622198652035e+01,0.000000000000000000e+00
5.269999844391976040e+01,0.000000000000000000e+00
5.478849146798766157e+01,0.000000000000000000e+00
5.613978524110327584e+01,0.000000000000000000e+00
5.680039458538995945e+01,0.000000000000000000e+00
5.521969435587779884e+01,0.000000000000000000e+00
6.134649333511094937e+01,0.000000000000000000e+00
5.909503624016539902e+01,0.000000000000000000e+00
5.589975677667649734e+01,0.000000000000000000e+00
6.211438614434558048e+01,0.000000000000000000e+00
6.224790974450559133e+01,0.000000000000000000e+00
6.187223541691274420e+01,0.000000000000000000e+00
6.005997689603866974e+01,0.000000000000000000e+00
6.390482748225231546e+01,0.000000000000000000e+00
6.309783386518834902e+01,0.000000000000000000e+00
6.160507517118375631e+01,0.000000000000000000e+00
6.348095596274385599e+01,0.000000000000000000e+00
6.337899507598590532e+01,0.000000000000000000e+00
6.350616514061417917e+01,0.000000000000000000e+00
6.372756275061030351e+01,0.000000000000000000e+00
6.905807780273963203e+01,0.000000000000000000e+00
6.552956894315876468e+01,0.000000000000000000e+00
6.907126337195238364e+01,0.000000000000000000e+00
6.877792178757826491e+01,0.000000000000000000e+00
6.815881276715020931e+01,0.000000000000000000e+00
6.937757415177112819e+01,0.000000000000000000e+00
6.819930970467476072e+01,0.000000000000000000e+00
6.948992072977715395e+01,0.000000000000000000e+00
6.967183766690604330e+01,0.000000000000000000e+00
7.180377060094777164e+01,0.000000000000000000e+00
7.089683572780866427e+01,0.000000000000000000e+00
7.227819680566176430e+01,0.000000000000000000e+00
7.373962762776491786e+01,0.000000000000000000e+00
7.063038121855788631e+01,0.000000000000000000e+00
6.989778618753126693e+01,0.000000000000000000e+00
7.442488459357741704e+01,0.000000000000000000e+00
7.346974860405259733e+01,0.000000000000000000e+00
7.269258458411951551e+01,0.000000000000000000e+00
7.451432295829064856e+01,0.000000000000000000e+00
7.649754811660604048e+01,0.000000000000000000e+00
7.492709535021258205e+01,0.000000000000000000e+00
7.688805120842738461e+01,0.000000000000000000e+00
7.985021046631690922e+01,0.000000000000000000e+00
7.778066327945592207e+01,0.000000000000000000e+00
7.726135576586798948e+01,0.000000000000000000e+00
7.923957008062120622e+01,0.000000000000000000e+00
7.516753213467386274e+01,0.000000000000000000e+00
7.574297262429577415e+01,0.000000000000000000e+00
7.386486562789768584e+01,0.000000000000000000e+00
7.939679316947672305e+01,0.000000000000000000e+00
7.923565069945622952e+01,0.000000000000000000e+00
7.833430542781741224e+01,0.000000000000000000e+00
8.024623458387932828e+01,0.000000000000000000e+00
7.707490615943861201e+01,0.000000000000000000e+00
7.690034287400604285e+01,0.000000000000000000e+00
8.051842959921386012e+01,0.000000000000000000e+00
8.128169210033902914e+01,0.000000000000000000e+00
8.048640199440893639e+01,0.000000000000000000e+00
8.108886646294430989e+01,0.000000000000000000e+00
8.236842285509727901e+01,0.000000000000000000e+00
7.850709499800602487e+01,0.000000000000000000e+00
7.619447396358495439e+01,0.000000000000000000e+00
8.279182638810317485e+01,0.000000000000000000e+00
8.383786500014133480e+01,0.000000000000000000e+00
8.004603800739255348e+01,0.000000000000000000e+00
7.709776907172351912e+01,0.000000000000000000e+00
8.150968411032336292e+01,0.000000000000000000e+00
7.868947707902007949e+01,0.000000000000000000e+00
8.114889583095103376e+01,0.000000000000000000e+00
8.114211592878844215e+01,0.000000000000000000e+00
7.920098491792900575e+01,0.000000000000000000e+00
7.790966849824698670e+01,0.000000000000000000e+00
8.148704386745892236e+01,0.000000000000000000e+00
8.132708338447888252e+01,0.000000000000000000e+00
7.970157368075429360e+01,0.000000000000000000e+00
7.599826119075676445e+01,0.000000000000000000e+00
8.138036815150536540e+01,0.000000000000000000e+00
7.929431296716698796e+01,0.000000000000000000e+00
7.912197628880835509e+01,0.000000000000000000e+00
7.934979577915814275e+01,0.000000000000000000e+00
7.388742680093987758e+01,0.000000000000000000e+00
8.050955721109106378e+01,0.000000000000000000e+00
7.712446886897342324e+01,0.000000000000000000e+00
7.878162421425012951e+01,0.000000000000000000e+00
7.845970029534073831e+01,0.000000000000000000e+00
7.641644654287628668e+01,0.000000000000000000e+00
7.364735231749969557e+01,0.000000000000000000e+00
7.510570310892812529e+01,0.000000000000000000e+00
7.327858197346998281e+01,0.000000000000000000e+00
8.027872781432125748e+01,0.000000000000000000e+00
7.564233918213390950e+01,0.000000000000000000e+00
7.816643353792187554e+01,0.000000000000000000e+00
