value,error
5.024103948899275451e+01,0.000000000000000000e+00
5.099398658931649919e+01,0.000000000000000000e+00
4.979275382637946024e+01,0.000000000000000000e+00
5.086469011087039860e+01,0.000000000000000000e+00
5.235939483475219447e+01,0.000000000000000000e+00
4.896537057638234103e+01,0.000000000000000000e+00
5.552961398889936362e+01,0.000000000000000000e+00
5.442879035155412026e+01,0.000000000000000000e+00
5.320561343933913889e+01,0.000000000000000000e+00
5.691617520396571450e+01,0.000000000000000000e+00
5.578836142265796383e+01,0.000000000000000000e+00
6.125336384019841773e+01,0.000000000000000000e+00
5.849402127131346418e+01,0.000000000000000000e+00
5.760620591812561031e+01,0.000000000000000000e+00
5.480111347673572908e+01,0.000000000000000000e+00
5.678967541590851908e+01,0.000000000000000000e+00
5.923010043653940926e+01,0.000000000000000000e+00
6.326115791563887569e+01,0.000000000000000000e+00
5.864833037150592077e+01,0.000000000000000000e+00
6.314698412448360898e+01,0.000000000000000000e+00
6.660627915115762221e+01,0.000000000000000000e+00
6.068036318467872547e+01,0.000000000000000000e+00
6.256054912963291770e+01,0.000000000000000000e+00
6.342683360096135203e+01,0.000000000000000000e+00
6.309342646295855417e+01,0.000000000000000000e+00
6.834915914846834539e+01,0.000000000000000000e+00
7.273636329533213996e+01,0.000000000000000000e+00
6.605495097227814938e+01,0.000000000000000000e+00
6.951008648377106169e+01,0.000000000000000000e+00
6.459648632651398259e+01,0.000000000000000000e+00
6.689097605523325285e+01,0.000000000000000000e+00
6.963571717222228585e+01,0.000000000000000000e+00
7.088370220522081411e+01,0.000000000000000000e+00
7.012515437412008623e+01,0.000000000000000000e+00
6.967210524440888264e+01,0.000000000000000000e+00
7.176618118345348307e+01,0.000000000000000000e+00
7.278748405734893367e+01,0.000000000000000000e+00
7.412544684969515174e+01,0.000000000000000000e+00
7.283419211059739951e+01,0.000000000000000000e+00
7.260184528782147595e+01,0.000000000000000000e+00
7.387092657367489323e+01,0.000000000000000000e+00
6.846948089256807179e+01,0.000000000000000000e+00
7.293638028615583835e+01,0.000000000000000000e+00
7.393821742871308800e+01,0.000000000000000000e+00
7.430045880872286546e+01,0.000000000000000000e+00
7.416698381644270910e+01,0.000000000000000000e+00
7.664332062669598145e+01,0.000000000000000000e+00
7.680792767426898138e+01,0.000000000000000000e+00
7.631502341456098293e+01,0.000000000000000000e+00
7.782726043534250948e+01,0.000000000000000000e+00
7.801444855767323361e+01,0.000000000000000000e+00
7.800933403204842875e+01,0.000000000000000000e+00
