value,error
4.463784193493624031e+01,0.000000000000000000e+00
4.845904542525797609e+01,0.000000000000000000e+00
5.129552252701212467e+01,0.000000000000000000e+00
5.053620845139049322e+01,0.000000000000000000e+00
5.472766519023807774e+01,0.000000000000000000e+00
5.207007067560871860e+01,0.000000000000000000e+00
5.330293547498153117e+01,0.000000000000000000e+00
5.508847863554548496e+01,0.000000000000000000e+00
5.685311174627491226e+01,0.000000000000000000e+00
5.733534798965238366e+01,0.000000000000000000e+00
5.753175461908106314e+01,0.000000000000000000e+00
5.785629120976899742e+01,0.000000000000000000e+00
5.797569508854293474e+01,0.000000000000000000e+00
5.751806273148842052e+01,0.000000000000000000e+00
6.039891186580362614e+01,0.000000000000000000e+00
5.699796464265150320e+01,0.000000000000000000e+00
6.350288838951293258e+01,0.000000000000000000e+00
6.159357803864937608e+01,0.000000000000000000e+00
5.660594563288618986e+01,0.000000000000000000e+00
6.367285978707524663e+01,0.000000000000000000e+00
6.074952915989513968e+01,0.000000000000000000e+00
6.194001295221258374e+01,0.000000000000000000e+00
6.161811798225461700e+01,0.000000000000000000e+00
6.189219949562220791e+01,0.000000000000000000e+00
6.468451209667648527e+01,0.000000000000000000e+00
6.707058808630038982e+01,0.000000000000000000e+00
6.477353533419642417e+01,0.000000000000000000e+00
6.942420761184803268e+01,0.000000000000000000e+00
6.638163239771780866e+01,0.000000000000000000e+00
7.083833653921722373e+01,0.000000000000000000e+00
6.506683779093070541e+01,0.000000000000000000e+00
6.853391853851761084e+01,0.000000000000000000e+00
6.430005904453167886e+01,0.000000000000000000e+00
7.048517497203029336e+01,0.000000000000000000e+00
7.277347997113349720e+01,0.000000000000000000e+00
7.073309251470466563e+01,0.000000000000000000e+00
7.022279130516366763e+01,0.000000000000000000e+00
6.925937260216102231e+01,0.000000000000000000e+00
7.207436552224450566e+01,0.000000000000000000e+00
7.400946769657423374e+01,0.000000000000000000e+00
7.483505264597008022e+01,0.000000000000000000e+00
7.327089883516943303e+01,0.000000000000000000e+00
7.414332007764224386e+01,0.000000000000000000e+00
7.319543598598994549e+01,0.000000000000000000e+00
7.398615470066221178e+01,0.000000000000000000e+00
7.431967114662002416e+01,0.000000000000000000e+00
7.520104976827491328e+01,0.000000000000000000e+00
7.612318759044178762e+01,0.000000000000000000e+00
7.629053506645253435e+01,0.000000000000000000e+00
7.713847144180324733e+01,0.000000000000000000e+00
7.584887641661163116e+01,0.000000000000000000e+00
7.552582249753319843e+01,0.000000000000000000e+00
7.621518803254936358e+01,0.000000000000000000e+00
7.637034837229563777e+01,0.000000000000000000e+00
7.940094085967456294e+01,0.000000000000000000e+00
7.488626505948681711e+01,0.000000000000000000e+00
7.978228762537658270e+01,0.000000000000000000e+00
7.798531211976813893e+01,0.000000000000000000e+00
7.883527875508279692e+01,0.000000000000000000e+00
8.218973448549735394e+01,0.000000000000000000e+00
7.599370176900518459e+01,0.000000000000000000e+00
7.945867296682392578e+01,0.000000000000000000e+00
7.803878782898458155e+01,0.000000000000000000e+00
7.573560995174753430e+01,0.000000000000000000e+00
7.604780577114635776e+01,0.000000000000000000e+00
7.961535775826381212e+01,0.000000000000000000e+00
7.725163853664116687e+01,0.000000000000000000e+00
8.222678504438134439e+01,0.000000000000000000e+00
7.787643137186014997e+01,0.000000000000000000e+00
7.924880251756685823e+01,0.000000000000000000e+00
8.009844697537863567e+01,0.000000000000000000e+00
8.166890231439072068e+01,0.000000000000000000e+00
7.981994312479577047e+01,0.000000000000000000e+00
8.040172887800861190e+01,0.000000000000000000e+00
8.385854638433190189e+01,0.000000000000000000e+00
7.710489764185989259e+01,0.000000000000000000e+00
7.841379019038043907e+01,0.000000000000000000e+00
7.904689929678637839e+01,0.000000000000000000e+00
8.055710284873372018e+01,0.000000000000000000e+00
8.218674923401398758e+01,0.000000000000000000e+00
8.050204962105766526e+01,0.000000000000000000e+00
7.939783431964113447e+01,0.000000000000000000e+00
7.928801508397187092e+01,0.000000000000000000e+00
8.095990338087436555e+01,0.000000000000000000e+00
8.196757310379940975e+01,0.000000000000000000e+00
7.580224191018515967e+01,0.000000000000000000e+00
7.505899805663646873e+01,0.000000000000000000e+00
7.639099214887843914e+01,0.000000000000000000e+00
7.824478290151554916e+01,0.000000000000000000e+00
7.841225929450497745e+01,0.000000000000000000e+00
7.886073132780859396e+01,0.000000000000000000e+00
7.877423251945637617e+01,0.000000000000000000e+00
7.745852294120213344e+01,0.000000000000000000e+00
7.782745568239178624e+01,0.000000000000000000e+00
7.497270822336795959e+01,0.000000000000000000e+00
7.595503699536855891e+01,0.000000000000000000e+00
7.943363571288396940e+01,0.000000000000000000e+00
7.531820628416437557e+01,0.000000000000000000e+00
7.689070838146103881e+01,0.000000000000000000e+00
7.485219042407771894e+01,0.000000000000000000e+00
7.053356722290908465e+01,0.000000000000000000e+00
7.733544615566702873e+01,0.000000000000000000e+00
7.288874427084658691e+01,0.000000000000000000e+00
7.205170616730124777e+01,0.000000000000000000e+00
7.366744712699600939e+01,0.000000000000000000e+00
7.066374292632957577e+01,0.000000000000000000e+00
7.070440512570138480e+01,0.000000000000000000e+00
6.936646352699472118e+01,0.000000000000000000e+00
6.792476048301247715e+01,0.000000000000000000e+00
7.132941885142496119e+01,0.000000000000000000e+00
7.120479947884247451e+01,0.000000000000000000e+00
6.864069865821279848e+01,0.000000000000000000e+00
7.133126344525464901e+01,0.000000000000000000e+00
6.910917591635264046e+01,0.000000000000000000e+00
6.549758631304096923e+01,0.000000000000000000e+00
6.530589280734562863e+01,0.000000000000000000e+00
6.514644143358056283e+01,0.000000000000000000e+00
6.565060611171864480e+01,0.000000000000000000e+00
6.673858742172669167e+01,0.000000000000000000e+00
6.371560841018037991e+01,0.000000000000000000e+00
6.593870801495617684e+01,0.000000000000000000e+00
6.417777807345549945e+01,0.000000000000000000e+00
6.022260859535484911e+01,0.000000000000000000e+00
6.560265107726445422e+01,0.000000000000000000e+00
6.396478991927406099e+01,0.000000000000000000e+00
6.525527906371327447e+01,0.000000000000000000e+00
6.188153444184180785e+01,0.000000000000000000e+00
6.512358802626212650e+01,0.000000000000000000e+00
5.565007157654432746e+01,0.000000000000000000e+00
5.984903497892118907e+01,0.000000000000000000e+00
5.589302192158059057e+01,0.000000000000000000e+00
5.771327288094210672e+01,0.000000000000000000e+00
5.933604568020528802e+01,0.000000000000000000e+00
5.765743969865809504e+01,0.000000000000000000e+00
5.881303054827934318e+01,0.000000000000000000e+00
5.746858300932547792e+01,0.000000000000000000e+00
5.747649687397204588e+01,0.000000000000000000e+00
5.628851304922210375e+01,0.000000000000000000e+00
5.315443332516373687e+01,0.000000000000000000e+00
5.265282181063523126e+01,0.000000000000000000e+00
5.309901556477534257e+01,0.000000000000000000e+00
5.544656741892251972e+01,0.000000000000000000e+00
5.122865661158226658e+01,0.000000000000000000e+00
5.234657449673025553e+01,0.000000000000000000e+00
4.974242972210579694e+01,0.000000000000000000e+00
5.252357657603167951e+01,0.000000000000000000e+00
4.735866361493840770e+01,0.000000000000000000e+00
4.389293726666869588e+01,0.000000000000000000e+00
4.928043276669737338e+01,0.000000000000000000e+00
4.708752004499374522e+01,0.000000000000000000e+00
4.113754224947031446e+01,0.000000000000000000e+00
4.460151199647134490e+01,0.000000000000000000e+00
4.371632002753182888e+01,0.000000000000000000e+00
4.397841519691142054e+01,0.000000000000000000e+00
4.269442060421777541e+01,0.000000000000000000e+00
4.332872795175651248e+01,0.000000000000000000e+00
4.002181858830570604e+01,0.000000000000000000e+00
4.268457218124966346e+01,0.000000000000000000e+00
4.074433918038931779e+01,0.000000000000000000e+00
4.086396710225876205e+01,0.000000000000000000e+00
3.688618938871741193e+01,0.000000000000000000e+00
3.956517414211206329e+01,0.000000000000000000e+00
3.896444356377364215e+01,0.000000000000000000e+00
3.760204625121575361e+01,0.000000000000000000e+00
3.925264918478113430e+01,0.000000000000000000e+00
3.421070154041098021e+01,0.000000000000000000e+00
3.772281621769020887e+01,0.000000000000000000e+00
3.796945117949437787e+01,0.000000000000000000e+00
3.664951283075139088e+01,0.000000000000000000e+00
3.787796086189142386e+01,0.000000000000000000e+00
3.219574694974491536e+01,0.000000000000000000e+00
3.756329469179451053e+01,0.000000000000000000e+00
3.557189218197196112e+01,0.000000000000000000e+00
3.159086806944007719e+01,0.000000000000000000e+00
3.253437738945972058e+01,0.000000000000000000e+00
3.053833434356988974e+01,0.000000000000000000e+00
3.136990959072985774e+01,0.000000000000000000e+00
2.916102657729395986e+01,0.000000000000000000e+00
2.843112909493564189e+01,0.000000000000000000e+00
2.876950034956023217e+01,0.000000000000000000e+00
3.004632772069835411e+01,0.000000000000000000e+00
2.609471035806090811e+01,0.000000000000000000e+00
2.928653301958265587e+01,0.000000000000000000e+00
2.486327449914182708e+01,0.000000000000000000e+00
2.637885183438478265e+01,0.000000000000000000e+00
2.695880998078389723e+01,0.000000000000000000e+00
2.437961639699343408e+01,0.000000000000000000e+00
3.047538287780909982e+01,0.000000000000000000e+00
2.538581274866083248e+01,0.000000000000000000e+00
2.800584880099357932e+01,0.000000000000000000e+00
2.496966250961540723e+01,0.000000000000000000e+00
2.865547019683471319e+01,0.000000000000000000e+00
2.445042754617238856e+01,0.000000000000000000e+00
2.457081203034901762e+01,0.000000000000000000e+00
2.178399076211650609e+01,0.000000000000000000e+00
2.420526452094665260e+01,0.000000000000000000e+00
2.731330296139274694e+01,0.000000000000000000e+00
2.460925821253224299e+01,0.000000000000000000e+00
2.134764765384326779e+01,0.000000000000000000e+00
2.405995990056375788e+01,0.000000000000000000e+00
2.062743280858737194e+01,0.000000000000000000e+00
1.940341135211470203e+01,0.000000000000000000e+00
2.026936833832954576e+01,0.000000000000000000e+00
