value,error
5.111700858649800239e+01,0.000000000000000000e+00
5.353480156875616558e+01,0.000000000000000000e+00
5.267347528729117556e+01,0.000000000000000000e+00
5.376989909602720275e+01,0.000000000000000000e+00
5.582764501771820420e+01,0.000000000000000000e+00
5.370132492699878668e+01,0.000000000000000000e+00
5.395120178929458632e+01,0.000000000000000000e+00
5.527629205061411710e+01,0.000000000000000000e+00
5.491593918992154499e+01,0.000000000000000000e+00
5.656111061318623001e+01,0.000000000000000000e+00
5.693411132421607590e+01,0.000000000000000000e+00
5.590291142577914485e+01,0.000000000000000000e+00
6.121088761787236621e+01,0.000000000000000000e+00
5.969911127163669562e+01,0.000000000000000000e+00
5.935098403809286083e+01,0.000000000000000000e+00
6.068321834037846685e+01,0.000000000000000000e+00
6.099855039209379726e+01,0.000000000000000000e+00
5.799112736128812173e+01,0.000000000000000000e+00
6.411732502653040910e+01,0.000000000000000000e+00
6.500351572878092554e+01,0.000000000000000000e+00
6.082203306265181197e+01,0.000000000000000000e+00
6.252495297268414021e+01,0.000000000000000000e+00
6.181385750386667155e+01,0.000000000000000000e+00
6.372443042324376705e+01,0.000000000000000000e+00
6.470046235743035368e+01,0.000000000000000000e+00
6.527738257794135279e+01,0.000000000000000000e+00
6.581200961234031865e+01,0.000000000000000000e+00
6.498132739028839922e+01,0.000000000000000000e+00
6.799475046344761608e+01,0.000000000000000000e+00
6.549153428970745949e+01,0.000000000000000000e+00
7.132164011495376599e+01,0.000000000000000000e+00
7.184961012750663656e+01,0.000000000000000000e+00
6.986126502608122735e+01,0.000000000000000000e+00
6.969420643013823735e+01,0.000000000000000000e+00
7.200474002871625601e+01,0.000000000000000000e+00
6.722800876349502630e+01,0.000000000000000000e+00
7.128748732396201149e+01,0.000000000000000000e+00
7.191205570224828136e+01,0.000000000000000000e+00
7.247495170614230631e+01,0.000000000000000000e+00
7.555469070016231115e+01,0.000000000000000000e+00
7.313146108077073393e+01,0.000000000000000000e+00
7.448185625724002534e+01,0.000000000000000000e+00
7.291138186615958716e+01,0.000000000000000000e+00
7.488950702193025677e+01,0.000000000000000000e+00
7.559364641119003636e+01,0.000000000000000000e+00
7.698562523752663367e+01,0.000000000000000000e+00
7.548288823438059580e+01,0.000000000000000000e+00
7.610147697602154437e+01,0.000000000000000000e+00
7.373672144542284457e+01,0.000000000000000000e+00
7.434605294534446784e+01,0.000000000000000000e+00
7.756467975317725916e+01,0.000000000000000000e+00
7.369153764424522990e+01,0.000000000000000000e+00
7.527431301704213240e+01,0.000000000000000000e+00
8.162995534934228203e+01,0.000000000000000000e+00
7.741773360971841100e+01,0.000000000000000000e+00
7.958420128204193134e+01,0.000000000000000000e+00
7.578910403667487117e+01,0.000000000000000000e+00
7.987058437899578678e+01,0.000000000000000000e+00
7.917670058594850957e+01,0.000000000000000000e+00
7.826199238105360223e+01,0.000000000000000000e+00
8.069396326638727146e+01,0.000000000000000000e+00
7.737006853228412240e+01,0.000000000000000000e+00
7.963165273311747683e+01,0.000000000000000000e+00
7.565415791119484368e+01,0.000000000000000000e+00
7.907893174115545776e+01,0.000000000000000000e+00
7.988981152848097622e+01,0.000000000000000000e+00
8.096342047727466706e+01,0.000000000000000000e+00
7.839269195650291522e+01,0.000000000000000000e+00
8.123232589579501450e+01,0.000000000000000000e+00
8.334671552520946136e+01,0.000000000000000000e+00
8.161573220675229834e+01,0.000000000000000000e+00
8.287489002683635420e+01,0.000000000000000000e+00
8.033262112890946582e+01,0.000000000000000000e+00
7.855044092184424187e+01,0.000000000000000000e+00
7.858304999763905130e+01,0.000000000000000000e+00
8.034700937030784473e+01,0.000000000000000000e+00
7.821486762230216527e+01,0.000000000000000000e+00
7.882795705707655998e+01,0.000000000000000000e+00
8.209032314601243741e+01,0.000000000000000000e+00
7.836182845329850011e+01,0.000000000000000000e+00
7.884475497124041965e+01,0.000000000000000000e+00
7.888358195717448496e+01,0.000000000000000000e+00
7.876117837001025634e+01,0.000000000000000000e+00
8.043773410460205753e+01,0.000000000000000000e+00
8.311768190167308035e+01,0.000000000000000000e+00
7.636760707067310250e+01,0.000000000000000000e+00
7.637934314408848024e+01,0.000000000000000000e+00
8.034598011271651785e+01,0.000000000000000000e+00
7.754791857124949672e+01,0.000000000000000000e+00
7.757829248082589402e+01,0.000000000000000000e+00
7.830817726983596572e+01,0.000000000000000000e+00
7.908887342890507455e+01,0.000000000000000000e+00
7.884757196731486317e+01,0.000000000000000000e+00
7.471016197920505419e+01,0.000000000000000000e+00
7.649159005453014970e+01,0.000000000000000000e+00
7.673541040301361704e+01,0.000000000000000000e+00
7.601712422421651638e+01,0.000000000000000000e+00
7.291821506899486849e+01,0.000000000000000000e+00
7.349072235429089517e+01,0.000000000000000000e+00
7.552284420633813511e+01,0.000000000000000000e+00
7.578804752749617535e+01,0.000000000000000000e+00
7.289294177644822526e+01,0.000000000000000000e+00
7.304325528613662755e+01,0.000000000000000000e+00
7.228723049046058691e+01,0.000000000000000000e+00
6.897136758034926629e+01,0.000000000000000000e+00
7.115574353800820973e+01,0.000000000000000000e+00
7.273322658442080524e+01,0.000000000000000000e+00
7.449067882847461419e+01,0.000000000000000000e+00
7.361921760079137300e+01,0.000000000000000000e+00
6.844208208881997280e+01,0.000000000000000000e+00
7.154533678681951869e+01,0.000000000000000000e+00
7.180654667397863022e+01,0.000000000000000000e+00
7.099712915175076944e+01,0.000000000000000000e+00
6.955991606282438511e+01,0.000000000000000000e+00
6.807791909632405236e+01,0.000000000000000000e+00
6.500276661397285238e+01,0.000000000000000000e+00
6.571463982993016373e+01,0.000000000000000000e+00
6.909460902510122082e+01,0.000000000000000000e+00
6.641109469705472179e+01,0.000000000000000000e+00
6.844722453700546794e+01,0.000000000000000000e+00
6.679423505852359710e+01,0.000000000000000000e+00
6.146041871966163228e+01,0.000000000000000000e+00
6.016126500364435259e+01,0.000000000000000000e+00
6.073597626019630269e+01,0.000000000000000000e+00
6.634589055963763826e+01,0.000000000000000000e+00
6.282292504721612403e+01,0.000000000000000000e+00
6.125059041038139185e+01,0.000000000000000000e+00
5.946457748061250470e+01,0.000000000000000000e+00
5.770344948253407580e+01,0.000000000000000000e+00
6.167847704223440530e+01,0.000000000000000000e+00
6.310856270660796241e+01,0.000000000000000000e+00
5.998110825662078582e+01,0.000000000000000000e+00
5.847350077827551473e+01,0.000000000000000000e+00
5.944551250938165055e+01,0.000000000000000000e+00
5.580797108229386794e+01,0.000000000000000000e+00
5.594643301093211818e+01,0.000000000000000000e+00
5.454256938220957096e+01,0.000000000000000000e+00
5.681750162791171732e+01,0.000000000000000000e+00
5.173245403809911380e+01,0.000000000000000000e+00
5.595114407544532753e+01,0.000000000000000000e+00
5.124110086001994091e+01,0.000000000000000000e+00
5.058197347913333886e+01,0.000000000000000000e+00
4.842668312079988624e+01,0.000000000000000000e+00
5.337237934244177495e+01,0.000000000000000000e+00
4.845204880141653803e+01,0.000000000000000000e+00
4.519116436966698558e+01,0.000000000000000000e+00
4.645346324165524976e+01,0.000000000000000000e+00
5.049356236893992644e+01,0.000000000000000000e+00
4.854176255031237019e+01,0.000000000000000000e+00
5.105977248633600851e+01,0.000000000000000000e+00
4.750054712620287489e+01,0.000000000000000000e+00
4.402059124754718766e+01,0.000000000000000000e+00
4.168561449420597143e+01,0.000000000000000000e+00
4.320699486854653060e+01,0.000000000000000000e+00
4.058751335522127590e+01,0.000000000000000000e+00
4.430828342242682538e+01,0.000000000000000000e+00
4.076853336190545463e+01,0.000000000000000000e+00
4.260137186848014323e+01,0.000000000000000000e+00
4.124324217799885872e+01,0.000000000000000000e+00
4.142790557027434772e+01,0.000000000000000000e+00
4.239985915798189353e+01,0.000000000000000000e+00
4.282608149887359872e+01,0.000000000000000000e+00
4.136116098810197883e+01,0.000000000000000000e+00
3.895714877769513151e+01,0.000000000000000000e+00
3.716239075348273957e+01,0.000000000000000000e+00
3.259125714237799798e+01,0.000000000000000000e+00
3.543564065627359838e+01,0.000000000000000000e+00
3.457777682991017798e+01,0.000000000000000000e+00
3.822758348926178940e+01,0.000000000000000000e+00
3.340425591483970180e+01,0.000000000000000000e+00
3.455512210663803074e+01,0.000000000000000000e+00
3.077662553430478098e+01,0.000000000000000000e+00
3.501566767348033693e+01,0.000000000000000000e+00
3.215535276151001653e+01,0.000000000000000000e+00
2.935557905370301413e+01,0.000000000000000000e+00
3.068041080875448046e+01,0.000000000000000000e+00
3.058950977984067876e+01,0.000000000000000000e+00
3.189066271068856295e+01,0.000000000000000000e+00
3.227507899127085267e+01,0.000000000000000000e+00
2.883077316514014399e+01,0.000000000000000000e+00
2.748541945226395811e+01,0.000000000000000000e+00
2.701420810390762028e+01,0.000000000000000000e+00
2.984868531230778288e+01,0.000000000000000000e+00
2.947516998569670221e+01,0.000000000000000000e+00
2.624320352142005675e+01,0.000000000000000000e+00
2.330086601027638338e+01,0.000000000000000000e+00
2.524934452415660502e+01,0.000000000000000000e+00
2.478319720421843186e+01,0.000000000000000000e+00
2.323907748194038092e+01,0.000000000000000000e+00
2.393495365429619426e+01,0.000000000000000000e+00
2.402983955367335511e+01,0.000000000000000000e+00
2.582000376464950619e+01,0.000000000000000000e+00
2.204749599616772215e+01,0.000000000000000000e+00
2.248305154793397875e+01,0.000000000000000000e+00
2.441550039818697115e+01,0.000000000000000000e+00
2.479473455121183889e+01,0.000000000000000000e+00
2.580439080057482215e+01,0.000000000000000000e+00
2.202953693336442598e+01,0.000000000000000000e+00
1.908598356103150095e+01,0.000000000000000000e+00
2.230645427471673514e+01,0.000000000000000000e+00
2.530513059296346512e+01,0.000000000000000000e+00
2.158015708935924692e+01,0.000000000000000000e+00
2.196387148820033630e+01,0.000000000000000000e+00
2.170263857726749634e+01,0.000000000000000000e+00
2.109981197961090160e+01,0.000000000000000000e+00
1.778253061074704178e+01,0.000000000000000000e+00
2.014211829764184003e+01,0.000000000000000000e+00
2.132709007258576150e+01,0.000000000000000000e+00
1.956654853852238674e+01,0.000000000000000000e+00
1.883876276840382857e+01,0.000000000000000000e+00
1.963754811523680033e+01,0.000000000000000000e+00
1.993632850988537797e+01,0.000000000000000000e+00
1.522504907434596610e+01,0.000000000000000000e+00
1.897759746119080049e+01,0.000000000000000000e+00
2.059496650265291606e+01,0.000000000000000000e+00
2.240580902843326783e+01,0.000000000000000000e+00
1.981380131440483794e+01,0.000000000000000000e+00
2.190917668881319713e+01,0.000000000000000000e+00
2.096677061826549249e+01,0.000000000000000000e+00
1.910862856809443144e+01,0.000000000000000000e+00
1.897660427248804638e+01,0.000000000000000000e+00
1.689422215103504499e+01,0.000000000000000000e+00
2.076650717556784542e+01,0.000000000000000000e+00
2.057191484670935822e+01,0.000000000000000000e+00
2.003777427199657879e+01,0.000000000000000000e+00
1.979314643669740903e+01,0.000000000000000000e+00
2.140874101856223533e+01,0.000000000000000000e+00
2.216214397060628372e+01,0.000000000000000000e+00
2.280900732885042714e+01,0.000000000000000000e+00
2.637026230291439433e+01,0.000000000000000000e+00
2.253876284903308402e+01,0.000000000000000000e+00
2.057971764166176598e+01,0.000000000000000000e+00
2.400216666292214995e+01,0.000000000000000000e+00
1.931553999498312635e+01,0.000000000000000000e+00
2.177498983570141888e+01,0.000000000000000000e+00
2.395034360062862788e+01,0.000000000000000000e+00
2.180609783529494905e+01,0.000000000000000000e+00
2.126596822161467060e+01,0.000000000000000000e+00
1.588618423441759830e+01,0.000000000000000000e+00
2.695638835902339281e+01,0.000000000000000000e+00
2.658899148249398081e+01,0.000000000000000000e+00
2.299123913144835640e+01,0.000000000000000000e+00
2.408910750578705162e+01,0.000000000000000000e+00
2.371243286625044533e+01,0.000000000000000000e+00
2.536544036077993880e+01,0.000000000000000000e+00
2.601092476764428341e+01,0.000000000000000000e+00
2.558659238485711995e+01,0.000000000000000000e+00
2.761042369800818364e+01,0.000000000000000000e+00
2.615000192969641191e+01,0.000000000000000000e+00
2.656627048464707030e+01,0.000000000000000000e+00
3.047677856145118014e+01,0.000000000000000000e+00
3.024339452375473414e+01,0.000000000000000000e+00
2.741453737886812903e+01,0.000000000000000000e+00
2.616953198510194412e+01,0.000000000000000000e+00
3.092345338081846862e+01,0.000000000000000000e+00
3.234864001852703552e+01,0.000000000000000000e+00
3.152258817464597485e+01,0.000000000000000000e+00
2.949222620331757483e+01,0.000000000000000000e+00
3.135839971127928294e+01,0.000000000000000000e+00
3.617183736925699122e+01,0.000000000000000000e+00
3.398195291438278787e+01,0.000000000000000000e+00
3.436137153643213082e+01,0.000000000000000000e+00
3.680819610781556150e+01,0.000000000000000000e+00
3.790972389606042015e+01,0.000000000000000000e+00
3.518718404347318796e+01,0.000000000000000000e+00
3.470542738137820749e+01,0.000000000000000000e+00
3.716847883120767904e+01,0.000000000000000000e+00
3.195092608235133369e+01,0.000000000000000000e+00
3.827436339627779915e+01,0.000000000000000000e+00
3.599247824347084901e+01,0.000000000000000000e+00
3.661263464581907812e+01,0.000000000000000000e+00
4.033655947587373447e+01,0.000000000000000000e+00
4.015784054379445678e+01,0.000000000000000000e+00
4.242155522202828166e+01,0.000000000000000000e+00
3.866022490265955014e+01,0.000000000000000000e+00
4.181741568978902990e+01,0.000000000000000000e+00
4.045759559111446180e+01,0.000000000000000000e+00
4.400500958114015049e+01,0.000000000000000000e+00
4.604160463349830223e+01,0.000000000000000000e+00
4.447223462518702064e+01,0.000000000000000000e+00
4.454337061624034533e+01,0.000000000000000000e+00
4.793621892834610776e+01,0.000000000000000000e+00
4.567708381332403889e+01,0.000000000000000000e+00
4.931894281283287285e+01,0.000000000000000000e+00
4.441370335494492849e+01,0.000000000000000000e+00
4.907833724029197953e+01,0.000000000000000000e+00
4.755898956004336497e+01,0.000000000000000000e+00
5.192267952243924611e+01,0.000000000000000000e+00
5.209277397502211926e+01,0.000000000000000000e+00
4.990344040067803633e+01,0.000000000000000000e+00
4.886779398120120987e+01,0.000000000000000000e+00
5.267920648950016727e+01,0.000000000000000000e+00
4.861613083840323668e+01,0.000000000000000000e+00
5.399039587916935545e+01,0.000000000000000000e+00
5.751185424023881865e+01,0.000000000000000000e+00
5.501335409760490336e+01,0.000000000000000000e+00
5.530873511569451040e+01,0.000000000000000000e+00
5.715467856570017346e+01,0.000000000000000000e+00
5.772011860175967968e+01,0.000000000000000000e+00
5.542375344244137381e+01,0.000000000000000000e+00
5.954620775390323928e+01,0.000000000000000000e+00
