value,error
4.761866225112412820e+01,0.000000000000000000e+00
5.278056820877485933e+01,0.000000000000000000e+00
5.199796428369663204e+01,0.000000000000000000e+00
5.082303631188081283e+01,0.000000000000000000e+00
4.911001175366816085e+01,0.000000000000000000e+00
5.289249331463242498e+01,0.000000000000000000e+00
5.402384851662082355e+01,0.000000000000000000e+00
5.616084111767380449e+01,0.000000000000000000e+00
5.334207029729965654e+01,0.000000000000000000e+00
5.392237563013439683e+01,0.000000000000000000e+00
5.638329179857186801e+01,0.000000000000000000e+00
5.764102032691801725e+01,0.000000000000000000e+00
5.401318405030587400e+01,0.000000000000000000e+00
5.967044263727307651e+01,0.000000000000000000e+00
6.183674489730004353e+01,0.000000000000000000e+00
5.789246579692772343e+01,0.000000000000000000e+00
6.127505902685621209e+01,0.000000000000000000e+00
6.152661090627436380e+01,0.000000000000000000e+00
6.290659818876747522e+01,0.000000000000000000e+00
5.726110470317275514e+01,0.000000000000000000e+00
6.060477573636729431e+01,0.000000000000000000e+00
6.059872020087072286e+01,0.000000000000000000e+00
6.234287008778245820e+01,0.000000000000000000e+00
6.566648138666303680e+01,0.000000000000000000e+00
6.739918842067962146e+01,0.000000000000000000e+00
6.472808571208528861e+01,0.000000000000000000e+00
6.798642585460058285e+01,0.000000000000000000e+00
6.799269648634513885e+01,0.000000000000000000e+00
7.124100220077916390e+01,0.000000000000000000e+00
7.069471029024525421e+01,0.000000000000000000e+00
6.984887832756386672e+01,0.000000000000000000e+00
6.943334199848757748e+01,0.000000000000000000e+00
6.960354096696910631e+01,0.000000000000000000e+00
7.344962374132256855e+01,0.000000000000000000e+00
7.196260717098806481e+01,0.000000000000000000e+00
7.348450048664440715e+01,0.000000000000000000e+00
7.108902575152666259e+01,0.000000000000000000e+00
7.235375676906639342e+01,0.000000000000000000e+00
7.340371610458426233e+01,0.000000000000000000e+00
7.056313487459397038e+01,0.000000000000000000e+00
7.302565195502623396e+01,0.000000000000000000e+00
7.455198149723115364e+01,0.000000000000000000e+00
7.686678715981098264e+01,0.000000000000000000e+00
7.988698676272971966e+01,0.000000000000000000e+00
7.696949747248036999e+01,0.000000000000000000e+00
7.625757474564741756e+01,0.000000000000000000e+00
7.449438391742522469e+01,0.000000000000000000e+00
7.963245221044601863e+01,0.000000000000000000e+00
7.762035234411031581e+01,0.000000000000000000e+00
7.758249722300556073e+01,0.000000000000000000e+00
7.550103847058507256e+01,0.000000000000000000e+00
7.658406379406800113e+01,0.000000000000000000e+00
7.540992312464020131e+01,0.000000000000000000e+00
7.584539859739359713e+01,0.000000000000000000e+00
7.803042840790088519e+01,0.000000000000000000e+00
7.646579175379520166e+01,0.000000000000000000e+00
7.345818284796767728e+01,0.000000000000000000e+00
7.982632800782269555e+01,0.000000000000000000e+00
8.057011651627213666e+01,0.000000000000000000e+00
7.711732492023166685e+01,0.000000000000000000e+00
8.083863164087551922e+01,0.000000000000000000e+00
7.809933555343633316e+01,0.000000000000000000e+00
8.206743969252801207e+01,0.000000000000000000e+00
7.704622258467047402e+01,0.000000000000000000e+00
8.288855298888788070e+01,0.000000000000000000e+00
8.276383637963435547e+01,0.000000000000000000e+00
8.014188841528181229e+01,0.000000000000000000e+00
7.805912166027175658e+01,0.000000000000000000e+00
7.738710207622084170e+01,0.000000000000000000e+00
7.984394555691207529e+01,0.000000000000000000e+00
8.003180100293955945e+01,0.000000000000000000e+00
7.983742016112988438e+01,0.000000000000000000e+00
8.133089539492712561e+01,0.000000000000000000e+00
8.023448480484236711e+01,0.000000000000000000e+00
8.180945389611520113e+01,0.000000000000000000e+00
7.986813196368095191e+01,0.000000000000000000e+00
7.745932653090250142e+01,0.000000000000000000e+00
8.326480984201000979e+01,0.000000000000000000e+00
7.958726654455182370e+01,0.000000000000000000e+00
7.907147725051841292e+01,0.000000000000000000e+00
7.967082640193439147e+01,0.000000000000000000e+00
8.281197467789954203e+01,0.000000000000000000e+00
8.040177763315857362e+01,0.000000000000000000e+00
7.904283146139357541e+01,0.000000000000000000e+00
8.066550417806013229e+01,0.000000000000000000e+00
7.899858969315616264e+01,0.000000000000000000e+00
7.865667374271102119e+01,0.000000000000000000e+00
7.696830094945559608e+01,0.000000000000000000e+00
7.936147337840513671e+01,0.000000000000000000e+00
7.689455872772303735e+01,0.000000000000000000e+00
7.589025995740166763e+01,0.000000000000000000e+00
8.046301591188630198e+01,0.000000000000000000e+00
7.956609204154895565e+01,0.000000000000000000e+00
7.619838406776108286e+01,0.000000000000000000e+00
7.618492819146035799e+01,0.000000000000000000e+00
7.444238096740788535e+01,0.000000000000000000e+00
7.845441705869191651e+01,0.000000000000000000e+00
8.013017424794104215e+01,0.000000000000000000e+00
7.763100483375639271e+01,0.000000000000000000e+00
7.296115283940748952e+01,0.000000000000000000e+00
7.493327197982441135e+01,0.000000000000000000e+00
7.828383289851201710e+01,0.000000000000000000e+00
7.196545080660700933e+01,0.000000000000000000e+00
7.407678952095750446e+01,0.000000000000000000e+00
7.250054630960357827e+01,0.000000000000000000e+00
7.219082870134232621e+01,0.000000000000000000e+00
6.838494535442278277e+01,0.000000000000000000e+00
7.139803544108107758e+01,0.000000000000000000e+00
6.938942700905258221e+01,0.000000000000000000e+00
6.902247078282918835e+01,0.000000000000000000e+00
6.917777224595081975e+01,0.000000000000000000e+00
7.157583195327180192e+01,0.000000000000000000e+00
6.662415851553161872e+01,0.000000000000000000e+00
6.936496795446608132e+01,0.000000000000000000e+00
6.577054445903107194e+01,0.000000000000000000e+00
7.026307622164110001e+01,0.000000000000000000e+00
6.692882722021400355e+01,0.000000000000000000e+00
7.054448541659849070e+01,0.000000000000000000e+00
6.863111657012585454e+01,0.000000000000000000e+00
6.371497467875236254e+01,0.000000000000000000e+00
6.738788745596386320e+01,0.000000000000000000e+00
6.580272755033784904e+01,0.000000000000000000e+00
6.518067536950698582e+01,0.000000000000000000e+00
6.293365258994013089e+01,0.000000000000000000e+00
5.957262783396337369e+01,0.000000000000000000e+00
6.396426189126253092e+01,0.000000000000000000e+00
6.047619658702658541e+01,0.000000000000000000e+00
5.891358222090589436e+01,0.000000000000000000e+00
6.271158691685968734e+01,0.000000000000000000e+00
6.205034090696329940e+01,0.000000000000000000e+00
5.844013902039073116e+01,0.000000000000000000e+00
5.857755215767739543e+01,0.000000000000000000e+00
5.501803775605657165e+01,0.000000000000000000e+00
5.415729482641857118e+01,0.000000000000000000e+00
5.684220020648054827e+01,0.000000000000000000e+00
5.677797989983168492e+01,0.000000000000000000e+00
5.443338486721209080e+01,0.000000000000000000e+00
5.477829232244798874e+01,0.000000000000000000e+00
5.370902913612567886e+01,0.000000000000000000e+00
5.476831556082791508e+01,0.000000000000000000e+00
4.922853038823143379e+01,0.000000000000000000e+00
5.232041730720873574e+01,0.000000000000000000e+00
5.542756232433382024e+01,0.000000000000000000e+00
5.005446946985652801e+01,0.000000000000000000e+00
4.836283893284705471e+01,0.000000000000000000e+00
5.228571208641520940e+01,0.000000000000000000e+00
4.808327638996754416e+01,0.000000000000000000e+00
4.995153664446171149e+01,0.000000000000000000e+00
4.491486127993468358e+01,0.000000000000000000e+00
4.313922828597802095e+01,0.000000000000000000e+00
4.570999252595914442e+01,0.000000000000000000e+00
4.292318655707794051e+01,0.000000000000000000e+00
4.490259765065972175e+01,0.000000000000000000e+00
4.137882140496813577e+01,0.000000000000000000e+00
4.119944790283634006e+01,0.000000000000000000e+00
4.642027249659912513e+01,0.000000000000000000e+00
3.751794437844987584e+01,0.000000000000000000e+00
4.078032210088224474e+01,0.000000000000000000e+00
4.049862126583765587e+01,0.000000000000000000e+00
4.094895598581795326e+01,0.000000000000000000e+00
4.016495673841131264e+01,0.000000000000000000e+00
4.321254735646130030e+01,0.000000000000000000e+00
3.841829848057651020e+01,0.000000000000000000e+00
3.839870918026479529e+01,0.000000000000000000e+00
3.622871668629316844e+01,0.000000000000000000e+00
3.794531965791248496e+01,0.000000000000000000e+00
3.931776040737206301e+01,0.000000000000000000e+00
3.661391585180722785e+01,0.000000000000000000e+00
3.202892927419935631e+01,0.000000000000000000e+00
3.643998264629581030e+01,0.000000000000000000e+00
3.381236256760148251e+01,0.000000000000000000e+00
3.470574830494214780e+01,0.000000000000000000e+00
3.243880323921280251e+01,0.000000000000000000e+00
2.955195788603391094e+01,0.000000000000000000e+00
3.551469276230915284e+01,0.000000000000000000e+00
2.839776516180091548e+01,0.000000000000000000e+00
3.201223691590895726e+01,0.000000000000000000e+00
3.230114045566818248e+01,0.000000000000000000e+00
3.150618083871458808e+01,0.000000000000000000e+00
3.121803024212300670e+01,0.000000000000000000e+00
2.731052355074009697e+01,0.000000000000000000e+00
2.773246258184101265e+01,0.000000000000000000e+00
2.947606684043092429e+01,0.000000000000000000e+00
2.561083467292968407e+01,0.000000000000000000e+00
2.860725345611343329e+01,0.000000000000000000e+00
3.023575092061967595e+01,0.000000000000000000e+00
2.952361717536305008e+01,0.000000000000000000e+00
2.260042105533545964e+01,0.000000000000000000e+00
2.468471637769053117e+01,0.000000000000000000e+00
2.241603996803274867e+01,0.000000000000000000e+00
2.800314264656514851e+01,0.000000000000000000e+00
2.353605924585103892e+01,0.000000000000000000e+00
2.013465672426119824e+01,0.000000000000000000e+00
2.474720935621738249e+01,0.000000000000000000e+00
2.286324450364514860e+01,0.000000000000000000e+00
2.627528233131750568e+01,0.000000000000000000e+00
2.558156292019958045e+01,0.000000000000000000e+00
2.253352147012743245e+01,0.000000000000000000e+00
2.476818328803071623e+01,0.000000000000000000e+00
2.300499416100678829e+01,0.000000000000000000e+00
2.279707813365232383e+01,0.000000000000000000e+00
2.586220504295771150e+01,0.000000000000000000e+00
1.987829234321755578e+01,0.000000000000000000e+00
2.308734827096768782e+01,0.000000000000000000e+00
1.914838304872471753e+01,0.000000000000000000e+00
1.913525804545827924e+01,0.000000000000000000e+00
2.160847790710593941e+01,0.000000000000000000e+00
1.846784520632024496e+01,0.000000000000000000e+00
2.175586495189373792e+01,0.000000000000000000e+00
2.002843106847559085e+01,0.000000000000000000e+00
2.113223146168814992e+01,0.000000000000000000e+00
2.121981725580550915e+01,0.000000000000000000e+00
1.863771932826511346e+01,0.000000000000000000e+00
2.105706833862147320e+01,0.000000000000000000e+00
1.890202195810716645e+01,0.000000000000000000e+00
2.076234703557552663e+01,0.000000000000000000e+00
2.090609400702672005e+01,0.000000000000000000e+00
1.897426975004744421e+01,0.000000000000000000e+00
2.001548020702107777e+01,0.000000000000000000e+00
2.196991904424628217e+01,0.000000000000000000e+00
2.083769173598153301e+01,0.000000000000000000e+00
2.107346249479774158e+01,0.000000000000000000e+00
2.338141934984193071e+01,0.000000000000000000e+00
1.774854314650125886e+01,0.000000000000000000e+00
2.363620324520247351e+01,0.000000000000000000e+00
2.004274424858781600e+01,0.000000000000000000e+00
2.337800535896057141e+01,0.000000000000000000e+00
2.486707556620728710e+01,0.000000000000000000e+00
2.514912574603560458e+01,0.000000000000000000e+00
2.436543832472810678e+01,0.000000000000000000e+00
2.137821476596586123e+01,0.000000000000000000e+00
2.014555315800143731e+01,0.000000000000000000e+00
2.252002292177092357e+01,0.000000000000000000e+00
2.525048188530272597e+01,0.000000000000000000e+00
1.942014787556511735e+01,0.000000000000000000e+00
