value,error
5.073094979477869515e+01,0.000000000000000000e+00
4.802599737106124422e+01,0.000000000000000000e+00
5.213764427615230801e+01,0.000000000000000000e+00
5.199844048033600075e+01,0.000000000000000000e+00
5.489207178864509018e+01,0.000000000000000000e+00
5.402957197738344775e+01,0.000000000000000000e+00
5.570352922960471176e+01,0.000000000000000000e+00
5.394848458333795804e+01,0.000000000000000000e+00
5.699029103470230950e+01,0.000000000000000000e+00
5.688793587080481018e+01,0.000000000000000000e+00
5.664263250052910337e+01,0.000000000000000000e+00
5.846679373991355533e+01,0.000000000000000000e+00
6.052908166443585714e+01,0.000000000000000000e+00
5.757752705987991249e+01,0.000000000000000000e+00
5.922419636716557534e+01,0.000000000000000000e+00
6.013574575597991156e+01,0.000000000000000000e+00
5.746239064162124777e+01,0.000000000000000000e+00
6.426520276510575513e+01,0.000000000000000000e+00
6.065772765762297070e+01,0.000000000000000000e+00
6.381711011254814991e+01,0.000000000000000000e+00
5.945554742819302874e+01,0.000000000000000000e+00
6.661714334702178064e+01,0.000000000000000000e+00
6.487628918859530813e+01,0.000000000000000000e+00
6.194901465963191356e+01,0.000000000000000000e+00
6.301724641684663197e+01,0.000000000000000000e+00
6.202780568352330448e+01,0.000000000000000000e+00
6.618169772303149045e+01,0.000000000000000000e+00
6.625340738593929757e+01,0.000000000000000000e+00
6.830105993858332170e+01,0.000000000000000000e+00
6.816528049825539881e+01,0.000000000000000000e+00
6.864859950041909542e+01,0.000000000000000000e+00
6.672681124001672970e+01,0.000000000000000000e+00
6.935770250717891372e+01,0.000000000000000000e+00
6.715896682397166728e+01,0.000000000000000000e+00
7.111946432487755487e+01,0.000000000000000000e+00
7.388558389517535829e+01,0.000000000000000000e+00
7.155912012264408872e+01,0.000000000000000000e+00
7.128342549890460589e+01,0.000000000000000000e+00
7.147834089250518730e+01,0.000000000000000000e+00
7.240604324355571464e+01,0.000000000000000000e+00
7.129422927891191364e+01,0.000000000000000000e+00
7.403565175213530836e+01,0.000000000000000000e+00
7.478785549771470187e+01,0.000000000000000000e+00
7.200693426037216227e+01,0.000000000000000000e+00
7.363665497957276784e+01,0.000000000000000000e+00
7.662866200115465176e+01,0.000000000000000000e+00
7.479984847397669512e+01,0.000000000000000000e+00
7.807861756902330796e+01,0.000000000000000000e+00
7.220232606773448936e+01,0.000000000000000000e+00
7.917869474575289246e+01,0.000000000000000000e+00
7.729167704456745014e+01,0.000000000000000000e+00
7.763360832674489131e+01,0.000000000000000000e+00
7.528108173691603611e+01,0.000000000000000000e+00
7.713946393023212522e+01,0.000000000000000000e+00
8.405495363418090449e+01,0.000000000000000000e+00
8.170350110103240127e+01,0.000000000000000000e+00
8.085514617256227154e+01,0.000000000000000000e+00
8.098958440693812122e+01,0.000000000000000000e+00
7.498103747705005162e+01,0.000000000000000000e+00
7.773380425816185380e+01,0.000000000000000000e+00
7.746362955190838306e+01,0.000000000000000000e+00
7.858002526982045310e+01,0.000000000000000000e+00
7.985988652760191542e+01,0.000000000000000000e+00
7.765949427496147450e+01,0.000000000000000000e+00
7.737689147208547524e+01,0.000000000000000000e+00
8.019133630871699836e+01,0.000000000000000000e+00
7.616885888673473914e+01,0.000000000000000000e+00
7.474540215140540056e+01,0.000000000000000000e+00
7.892761472438937176e+01,0.000000000000000000e+00
8.050749272857655114e+01,0.000000000000000000e+00
