value,error
5.113649115612285811e+01,0.000000000000000000e+00
4.798607102190923968e+01,0.000000000000000000e+00
5.333902921261817909e+01,0.000000000000000000e+00
5.224869651339896848e+01,0.000000000000000000e+00
4.843976976292019998e+01,0.000000000000000000e+00
5.424233180722837488e+01,0.000000000000000000e+00
5.718385624857197769e+01,0.000000000000000000e+00
5.483185190874187498e+01,0.000000000000000000e+00
5.700324442455077190e+01,0.000000000000000000e+00
5.932216239918206213e+01,0.000000000000000000e+00
5.525730568472009452e+01,0.000000000000000000e+00
5.278809423255133026e+01,0.000000000000000000e+00
5.831295604081402928e+01,0.000000000000000000e+00
6.020542581815164596e+01,0.000000000000000000e+00
5.822834306952746175e+01,0.000000000000000000e+00
6.126199954010337478e+01,0.000000000000000000e+00
6.078004846740130063e+01,0.000000000000000000e+00
5.789741593445491930e+01,0.000000000000000000e+00
6.041539536280938449e+01,0.000000000000000000e+00
6.604811303506838271e+01,0.000000000000000000e+00
6.556864283351026756e+01,0.000000000000000000e+00
6.430984150100530883e+01,0.000000000000000000e+00
6.318942496207509407e+01,0.000000000000000000e+00
6.056906056378292647e+01,0.000000000000000000e+00
6.217708105789618145e+01,0.000000000000000000e+00
6.703959047095469259e+01,0.000000000000000000e+00
6.556032915099096670e+01,0.000000000000000000e+00
7.103431737357480813e+01,0.000000000000000000e+00
6.830889402886325001e+01,0.000000000000000000e+00
6.837466157748127671e+01,0.000000000000000000e+00
7.043647857365418474e+01,0.000000000000000000e+00
6.897100461630358836e+01,0.000000000000000000e+00
7.070952358289174811e+01,0.000000000000000000e+00
6.904631957658709496e+01,0.000000000000000000e+00
7.066669010641351178e+01,0.000000000000000000e+00
7.156609693126199545e+01,0.000000000000000000e+00
7.060537545520544711e+01,0.000000000000000000e+00
7.139432883605482516e+01,0.000000000000000000e+00
6.979040900511641610e+01,0.000000000000000000e+00
7.364670112119527801e+01,0.000000000000000000e+00
7.212881194813394359e+01,0.000000000000000000e+00
7.224074142235950546e+01,0.000000000000000000e+00
7.406393406243427080e+01,0.000000000000000000e+00
7.343737239315200327e+01,0.000000000000000000e+00
7.330443208197678473e+01,0.000000000000000000e+00
7.506541192407905783e+01,0.000000000000000000e+00
7.658426224436712459e+01,0.000000000000000000e+00
7.536653504339535914e+01,0.000000000000000000e+00
7.415198488330767645e+01,0.000000000000000000e+00
7.817549540986162526e+01,0.000000000000000000e+00
7.903444966253493931e+01,0.000000000000000000e+00
7.862558557388989300e+01,0.000000000000000000e+00
7.702071039972645394e+01,0.000000000000000000e+00
8.069966817806445647e+01,0.000000000000000000e+00
7.548201155313437027e+01,0.000000000000000000e+00
7.521431015396839825e+01,0.000000000000000000e+00
7.771696378454122112e+01,0.000000000000000000e+00
7.950621756341868718e+01,0.000000000000000000e+00
7.846652546730199163e+01,0.000000000000000000e+00
7.679203016607796428e+01,0.000000000000000000e+00
7.750764443139634352e+01,0.000000000000000000e+00
7.962152772731900541e+01,0.000000000000000000e+00
7.659693011625456904e+01,0.000000000000000000e+00
7.687424804507494969e+01,0.000000000000000000e+00
7.781077419151542074e+01,0.000000000000000000e+00
7.862926332962881304e+01,0.000000000000000000e+00
8.220472999200789843e+01,0.000000000000000000e+00
8.091973164068751601e+01,0.000000000000000000e+00
7.836144457587514012e+01,0.000000000000000000e+00
7.919662517516620426e+01,0.000000000000000000e+00
7.747572984459137047e+01,0.000000000000000000e+00
8.129469009488913400e+01,0.000000000000000000e+00
8.114302412574640755e+01,0.000000000000000000e+00
7.982000610942515095e+01,0.000000000000000000e+00
8.071383215543099254e+01,0.000000000000000000e+00
7.744280227741707279e+01,0.000000000000000000e+00
8.037557230507324846e+01,0.000000000000000000e+00
8.090872447265073220e+01,0.000000000000000000e+00
7.970943515749141284e+01,0.000000000000000000e+00
8.199010284854767860e+01,0.000000000000000000e+00
8.089754270169771644e+01,0.000000000000000000e+00
8.016271886507878719e+01,0.000000000000000000e+00
7.848069655662840205e+01,0.000000000000000000e+00
7.845346841110463743e+01,0.000000000000000000e+00
8.028240064349330396e+01,0.000000000000000000e+00
8.203034994463246221e+01,0.000000000000000000e+00
7.845505962893558660e+01,0.000000000000000000e+00
7.906248055290770083e+01,0.000000000000000000e+00
7.663870363579582090e+01,0.000000000000000000e+00
7.632954906637296233e+01,0.000000000000000000e+00
7.624605519864425673e+01,0.000000000000000000e+00
7.839981851446029282e+01,0.000000000000000000e+00
7.632794972113001108e+01,0.000000000000000000e+00
7.403785729354322598e+01,0.000000000000000000e+00
7.539979714029071545e+01,0.000000000000000000e+00
7.238957416868409211e+01,0.000000000000000000e+00
7.592268064326474075e+01,0.000000000000000000e+00
7.655618548275531055e+01,0.000000000000000000e+00
7.628380443863110827e+01,0.000000000000000000e+00
7.896899629249998043e+01,0.000000000000000000e+00
7.766145541278308428e+01,0.000000000000000000e+00
7.474933669514983592e+01,0.000000000000000000e+00
7.597025173014375810e+01,0.000000000000000000e+00
7.290698888397677990e+01,0.000000000000000000e+00
7.047516163493710906e+01,0.000000000000000000e+00
7.448850441370835540e+01,0.000000000000000000e+00
7.329824541262595972e+01,0.000000000000000000e+00
7.127320478472276477e+01,0.000000000000000000e+00
7.044542895592941534e+01,0.000000000000000000e+00
7.417741333365350442e+01,0.000000000000000000e+00
7.255932622199826199e+01,0.000000000000000000e+00
6.885576990663503238e+01,0.000000000000000000e+00
6.849516463069089411e+01,0.000000000000000000e+00
6.704729595808008469e+01,0.000000000000000000e+00
7.054133910672763363e+01,0.000000000000000000e+00
6.792729599275821784e+01,0.000000000000000000e+00
6.330454789530333670e+01,0.000000000000000000e+00
6.534154482499806704e+01,0.000000000000000000e+00
6.467237383596733480e+01,0.000000000000000000e+00
6.603136038768904825e+01,0.000000000000000000e+00
6.255812422288456531e+01,0.000000000000000000e+00
6.109045484791030134e+01,0.000000000000000000e+00
6.801346142304184639e+01,0.000000000000000000e+00
6.429373279725577106e+01,0.000000000000000000e+00
6.414114083303822156e+01,0.000000000000000000e+00
6.028322677734895763e+01,0.000000000000000000e+00
5.717244348298778789e+01,0.000000000000000000e+00
6.046149514144207160e+01,0.000000000000000000e+00
5.857690581016892395e+01,0.000000000000000000e+00
6.021318069341626256e+01,0.000000000000000000e+00
6.137906519638048763e+01,0.000000000000000000e+00
5.872160396880659050e+01,0.000000000000000000e+00
5.933799622006181096e+01,0.000000000000000000e+00
5.726585104170789009e+01,0.000000000000000000e+00
5.772989244126793551e+01,0.000000000000000000e+00
5.506927846707871765e+01,0.000000000000000000e+00
5.840732750383725147e+01,0.000000000000000000e+00
5.780487458372167708e+01,0.000000000000000000e+00
5.322573291122904493e+01,0.000000000000000000e+00
5.220469118084558602e+01,0.000000000000000000e+00
5.451419283476333533e+01,0.000000000000000000e+00
5.393347620377189600e+01,0.000000000000000000e+00
5.168967560025057395e+01,0.000000000000000000e+00
4.941219630103690719e+01,0.000000000000000000e+00
5.342117431602520128e+01,0.000000000000000000e+00
5.036429653132356066e+01,0.000000000000000000e+00
4.909355843646672923e+01,0.000000000000000000e+00
4.543904496916755420e+01,0.000000000000000000e+00
4.768508820564985484e+01,0.000000000000000000e+00
4.744023170377985821e+01,0.000000000000000000e+00
4.597761952341900127e+01,0.000000000000000000e+00
4.621733597931795146e+01,0.000000000000000000e+00
4.636480329593759109e+01,0.000000000000000000e+00
4.205921450791836236e+01,0.000000000000000000e+00
4.254792011237206850e+01,0.000000000000000000e+00
4.374358372125768568e+01,0.000000000000000000e+00
