value,error
5.371541971739925003e+01,0.000000000000000000e+00
5.367153557235407391e+01,0.000000000000000000e+00
4.935425312176062107e+01,0.000000000000000000e+00
5.266297142825999344e+01,0.000000000000000000e+00
4.938634915181052065e+01,0.000000000000000000e+00
5.242328877303066292e+01,0.000000000000000000e+00
5.168995667674573724e+01,0.000000000000000000e+00
5.250401197135003173e+01,0.000000000000000000e+00
5.336500172232207717e+01,0.000000000000000000e+00
5.615396083025066787e+01,0.000000000000000000e+00
5.407086432132049936e+01,0.000000000000000000e+00
5.846002821883419642e+01,0.000000000000000000e+00
5.326143594805919435e+01,0.000000000000000000e+00
5.812275684880082594e+01,0.000000000000000000e+00
5.905117919701145723e+01,0.000000000000000000e+00
6.236141547429342324e+01,0.000000000000000000e+00
5.944654824382002545e+01,0.000000000000000000e+00
6.115140276598962288e+01,0.000000000000000000e+00
5.859832217153795852e+01,0.000000000000000000e+00
6.484306422708893081e+01,0.000000000000000000e+00
6.301979682764039126e+01,0.000000000000000000e+00
5.960271857946064245e+01,0.000000000000000000e+00
6.141235448288562537e+01,0.000000000000000000e+00
6.461661141296605138e+01,0.000000000000000000e+00
6.710240944829911314e+01,0.000000000000000000e+00
6.205076101549738610e+01,0.000000000000000000e+00
6.649830699334911799e+01,0.000000000000000000e+00
6.323185048336196701e+01,0.000000000000000000e+00
6.671649743563014567e+01,0.000000000000000000e+00
6.947590502659916467e+01,0.000000000000000000e+00
7.115641585497941435e+01,0.000000000000000000e+00
7.099091015619826806e+01,0.000000000000000000e+00
6.873076024772178982e+01,0.000000000000000000e+00
7.201251864336977349e+01,0.000000000000000000e+00
6.984751057591172696e+01,0.000000000000000000e+00
7.007251828756983514e+01,0.000000000000000000e+00
7.054748559451732604e+01,0.000000000000000000e+00
7.340371050766053429e+01,0.000000000000000000e+00
7.055541889011271905e+01,0.000000000000000000e+00
7.504977024341707192e+01,0.000000000000000000e+00
7.490344526105403133e+01,0.000000000000000000e+00
7.305767212097705965e+01,0.000000000000000000e+00
