value,error
4.898085462724275629e+01,0.000000000000000000e+00
4.976771065937451510e+01,0.000000000000000000e+00
4.987670870630405062e+01,0.000000000000000000e+00
5.368409074238230261e+01,0.000000000000000000e+00
5.379769613702003994e+01,0.000000000000000000e+00
5.091082468203370581e+01,0.000000000000000000e+00
5.133657198577009240e+01,0.000000000000000000e+00
5.505308486089808184e+01,0.000000000000000000e+00
5.509816868039632709e+01,0.000000000000000000e+00
5.175534931351280932e+01,0.000000000000000000e+00
5.838122750220605894e+01,0.000000000000000000e+00
5.869052082087948463e+01,0.000000000000000000e+00
5.582808584270534169e+01,0.000000000000000000e+00
5.972429231399183891e+01,0.000000000000000000e+00
5.883987586390902180e+01,0.000000000000000000e+00
5.742639846444289020e+01,0.000000000000000000e+00
5.812786089251307686e+01,0.000000000000000000e+00
5.953331135729975188e+01,0.000000000000000000e+00
5.777575044917979596e+01,0.000000000000000000e+00
5.954082570635712557e+01,0.000000000000000000e+00
6.039958494639628839e+01,0.000000000000000000e+00
6.446113319087722004e+01,0.000000000000000000e+00
6.058840089400869289e+01,0.000000000000000000e+00
6.534412562114887635e+01,0.000000000000000000e+00
6.586429195388988944e+01,0.000000000000000000e+00
6.533407329583060630e+01,0.000000000000000000e+00
6.262694823090473051e+01,0.000000000000000000e+00
7.015023925009690231e+01,0.000000000000000000e+00
7.196576783238151620e+01,0.000000000000000000e+00
7.047160615969239927e+01,0.000000000000000000e+00
6.842034737730951122e+01,0.000000000000000000e+00
6.694554231062137717e+01,0.000000000000000000e+00
6.958940937303060537e+01,0.000000000000000000e+00
6.891193281465307052e+01,0.000000000000000000e+00
7.127146651518184228e+01,0.000000000000000000e+00
7.443850716471133921e+01,0.000000000000000000e+00
7.045604644345976908e+01,0.000000000000000000e+00
7.235795645362479434e+01,0.000000000000000000e+00
7.349445588255512973e+01,0.000000000000000000e+00
7.033150890470710692e+01,0.000000000000000000e+00
7.828384026596226875e+01,0.000000000000000000e+00
7.257182938207859024e+01,0.000000000000000000e+00
7.314014552684272985e+01,0.000000000000000000e+00
7.160110275812304792e+01,0.000000000000000000e+00
7.438458547435277524e+01,0.000000000000000000e+00
7.564363973405453123e+01,0.000000000000000000e+00
7.434239311814248197e+01,0.000000000000000000e+00
7.378572739320667040e+01,0.000000000000000000e+00
7.454166114457829906e+01,0.000000000000000000e+00
7.442513811079926711e+01,0.000000000000000000e+00
7.720810009161708365e+01,0.000000000000000000e+00
7.914475006474020802e+01,0.000000000000000000e+00
7.686333300489667408e+01,0.000000000000000000e+00
7.736777205383080513e+01,0.000000000000000000e+00
7.879182352905606024e+01,0.000000000000000000e+00
7.535318170474410238e+01,0.000000000000000000e+00
7.918741944165961399e+01,0.000000000000000000e+00
7.792730360419766100e+01,0.000000000000000000e+00
7.593420459934168321e+01,0.000000000000000000e+00
7.629593478217105940e+01,0.000000000000000000e+00
7.991349686859061308e+01,0.000000000000000000e+00
7.430227711263891877e+01,0.000000000000000000e+00
7.994002751602791079e+01,0.000000000000000000e+00
7.845511144117355684e+01,0.000000000000000000e+00
7.980821199754149120e+01,0.000000000000000000e+00
7.829475672713599010e+01,0.000000000000000000e+00
8.162702630284353233e+01,0.000000000000000000e+00
7.756153092815836203e+01,0.000000000000000000e+00
8.001153975561183529e+01,0.000000000000000000e+00
8.188757878000134838e+01,0.000000000000000000e+00
8.181907979002018294e+01,0.000000000000000000e+00
8.172787397509202378e+01,0.000000000000000000e+00
7.770006495467700347e+01,0.000000000000000000e+00
7.880695638697653749e+01,0.000000000000000000e+00
8.124284316291922892e+01,0.000000000000000000e+00
7.857132487938413590e+01,0.000000000000000000e+00
8.056035805560107121e+01,0.000000000000000000e+00
8.249862572504872560e+01,0.000000000000000000e+00
7.608363375694051456e+01,0.000000000000000000e+00
7.810976188967097755e+01,0.000000000000000000e+00
7.639392030395410416e+01,0.000000000000000000e+00
7.513359946096990427e+01,0.000000000000000000e+00
7.942253570664934159e+01,0.000000000000000000e+00
8.185343763126127214e+01,0.000000000000000000e+00
8.015089827209081363e+01,0.000000000000000000e+00
7.757524847627422560e+01,0.000000000000000000e+00
8.120990946904723273e+01,0.000000000000000000e+00
7.643900211801681621e+01,0.000000000000000000e+00
7.625296142345712269e+01,0.000000000000000000e+00
7.928660254295387233e+01,0.000000000000000000e+00
7.403783647916655752e+01,0.000000000000000000e+00
7.937509496384174668e+01,0.000000000000000000e+00
7.992733859528810569e+01,0.000000000000000000e+00
7.888954909150434958e+01,0.000000000000000000e+00
7.325973242596327850e+01,0.000000000000000000e+00
7.327280651991553384e+01,0.000000000000000000e+00
7.622718800222405378e+01,0.000000000000000000e+00
7.582478018549940657e+01,0.000000000000000000e+00
7.442004635399588608e+01,0.000000000000000000e+00
7.450393005754146714e+01,0.000000000000000000e+00
7.437667472570142024e+01,0.000000000000000000e+00
7.470455920049762710e+01,0.000000000000000000e+00
7.370568922695346714e+01,0.000000000000000000e+00
7.018215791646436230e+01,0.000000000000000000e+00
7.269178059295340688e+01,0.000000000000000000e+00
7.025034991449778943e+01,0.000000000000000000e+00
7.555916843468280319e+01,0.000000000000000000e+00
6.934633264262539853e+01,0.000000000000000000e+00
7.067018231648835069e+01,0.000000000000000000e+00
6.392915023466056823e+01,0.000000000000000000e+00
6.996826287113280785e+01,0.000000000000000000e+00
6.447916863462715753e+01,0.000000000000000000e+00
6.943842396970134700e+01,0.000000000000000000e+00
