value,error
5.109029541405727315e+01,0.000000000000000000e+00
5.239276713585808665e+01,0.000000000000000000e+00
5.237475354190308252e+01,0.000000000000000000e+00
5.128773719867255210e+01,0.000000000000000000e+00
5.495358313749354551e+01,0.000000000000000000e+00
5.471827976690178730e+01,0.000000000000000000e+00
5.133956309696485931e+01,0.000000000000000000e+00
5.325357235950944101e+01,0.000000000000000000e+00
5.559930161173311802e+01,0.000000000000000000e+00
5.413416261102265992e+01,0.000000000000000000e+00
5.608985450846229526e+01,0.000000000000000000e+00
5.683850692778813851e+01,0.000000000000000000e+00
5.886699589082652295e+01,0.000000000000000000e+00
5.871894023083714842e+01,0.000000000000000000e+00
5.898945885419261970e+01,0.000000000000000000e+00
6.027696043272386106e+01,0.000000000000000000e+00
6.323863548616559171e+01,0.000000000000000000e+00
6.224632847700308247e+01,0.000000000000000000e+00
5.998241531075002797e+01,0.000000000000000000e+00
6.360447076310212111e+01,0.000000000000000000e+00
6.088938165692316318e+01,0.000000000000000000e+00
6.294219037136309680e+01,0.000000000000000000e+00
6.738138273935605582e+01,0.000000000000000000e+00
6.677131760255829818e+01,0.000000000000000000e+00
6.574059306464567953e+01,0.000000000000000000e+00
6.893408706332114377e+01,0.000000000000000000e+00
6.537570359637899742e+01,0.000000000000000000e+00
6.589621576513319212e+01,0.000000000000000000e+00
6.795738444405289158e+01,0.000000000000000000e+00
6.727386983269164489e+01,0.000000000000000000e+00
6.876410283148746316e+01,0.000000000000000000e+00
7.256672433416748902e+01,0.000000000000000000e+00
7.339159085159575113e+01,0.000000000000000000e+00
6.941399373523576344e+01,0.000000000000000000e+00
7.048037757816624094e+01,0.000000000000000000e+00
7.105071372006912611e+01,0.000000000000000000e+00
7.015331773500754764e+01,0.000000000000000000e+00
7.227326725827194309e+01,0.000000000000000000e+00
7.238146417991087844e+01,0.000000000000000000e+00
7.168440705291797599e+01,0.000000000000000000e+00
7.169950289127554299e+01,0.000000000000000000e+00
7.582539225727090582e+01,0.000000000000000000e+00
7.275989351903145064e+01,0.000000000000000000e+00
7.652878933807718909e+01,0.000000000000000000e+00
7.723915830066624721e+01,0.000000000000000000e+00
7.344411099217602157e+01,0.000000000000000000e+00
7.709466107479985908e+01,0.000000000000000000e+00
7.632303054605525006e+01,0.000000000000000000e+00
7.474577493513531579e+01,0.000000000000000000e+00
7.790828102643322950e+01,0.000000000000000000e+00
7.735266071604955584e+01,0.000000000000000000e+00
7.670458108214359072e+01,0.000000000000000000e+00
7.664552297123617564e+01,0.000000000000000000e+00
8.213489112551646087e+01,0.000000000000000000e+00
7.816734777888440533e+01,0.000000000000000000e+00
7.930455286759352873e+01,0.000000000000000000e+00
7.954751944792505469e+01,0.000000000000000000e+00
7.752752420246775955e+01,0.000000000000000000e+00
7.748327113037963443e+01,0.000000000000000000e+00
8.079925077271725797e+01,0.000000000000000000e+00
7.957371540699250545e+01,0.000000000000000000e+00
7.808448153940196335e+01,0.000000000000000000e+00
7.857242022907985302e+01,0.000000000000000000e+00
8.154560887079229303e+01,0.000000000000000000e+00
7.968756346723093031e+01,0.000000000000000000e+00
8.195600411547739839e+01,0.000000000000000000e+00
8.201211369990795674e+01,0.000000000000000000e+00
7.793742887679565001e+01,0.000000000000000000e+00
8.060609288455728461e+01,0.000000000000000000e+00
8.046291389147313566e+01,0.000000000000000000e+00
8.219383679662148268e+01,0.000000000000000000e+00
8.074187021241345974e+01,0.000000000000000000e+00
8.177534836664258933e+01,0.000000000000000000e+00
7.912235517266745433e+01,0.000000000000000000e+00
7.747476615947900314e+01,0.000000000000000000e+00
7.942009850465194631e+01,0.000000000000000000e+00
8.264171490295740341e+01,0.000000000000000000e+00
7.824434356990538220e+01,0.000000000000000000e+00
7.904641161658133797e+01,0.000000000000000000e+00
8.173294181371888101e+01,0.000000000000000000e+00
8.140893380797170664e+01,0.000000000000000000e+00
8.181358935014056044e+01,0.000000000000000000e+00
8.015172646106454124e+01,0.000000000000000000e+00
8.036256943021025734e+01,0.000000000000000000e+00
7.841829765902362226e+01,0.000000000000000000e+00
