value,error
4.899944629352942371e+01,0.000000000000000000e+00
5.080413499235383767e+01,0.000000000000000000e+00
5.396743878274590145e+01,0.000000000000000000e+00
5.347466379925131719e+01,0.000000000000000000e+00
5.110744911774782651e+01,0.000000000000000000e+00
5.111822062893374152e+01,0.000000000000000000e+00
5.458504348546841101e+01,0.000000000000000000e+00
5.300908346855159436e+01,0.000000000000000000e+00
5.602590934211758622e+01,0.000000000000000000e+00
5.318746855443984600e+01,0.000000000000000000e+00
5.721828465081533466e+01,0.000000000000000000e+00
5.337249884728007743e+01,0.000000000000000000e+00
6.015136711201152053e+01,0.000000000000000000e+00
5.799520119766328463e+01,0.000000000000000000e+00
5.889328191647977917e+01,0.000000000000000000e+00
5.751021631714516502e+01,0.000000000000000000e+00
6.156476113465603817e+01,0.000000000000000000e+00
6.353138488792166072e+01,0.000000000000000000e+00
6.694120422401982751e+01,0.000000000000000000e+00
6.204431331531375093e+01,0.000000000000000000e+00
5.889831452677777435e+01,0.000000000000000000e+00
6.362320823565980277e+01,0.000000000000000000e+00
6.398305587455529064e+01,0.000000000000000000e+00
6.533497837764367944e+01,0.000000000000000000e+00
6.553403227047260771e+01,0.000000000000000000e+00
6.342249636014448555e+01,0.000000000000000000e+00
6.464287192933117865e+01,0.000000000000000000e+00
6.951874164844353743e+01,0.000000000000000000e+00
6.590959592402475664e+01,0.000000000000000000e+00
6.807856733208768674e+01,0.000000000000000000e+00
6.633092119797757391e+01,0.000000000000000000e+00
7.040306599275983501e+01,0.000000000000000000e+00
6.849569685742854119e+01,0.000000000000000000e+00
7.323912727687772417e+01,0.000000000000000000e+00
7.106344719451497838e+01,0.000000000000000000e+00
7.169320618048432436e+01,0.000000000000000000e+00
7.340312320918312139e+01,0.000000000000000000e+00
7.246470928077302176e+01,0.000000000000000000e+00
7.318112008876317987e+01,0.000000000000000000e+00
7.333719844362914841e+01,0.000000000000000000e+00
7.280289436420997617e+01,0.000000000000000000e+00
7.562102508049827065e+01,0.000000000000000000e+00
7.340983906351767985e+01,0.000000000000000000e+00
7.557422350541314415e+01,0.000000000000000000e+00
7.670161917494500869e+01,0.000000000000000000e+00
7.662035604109797760e+01,0.000000000000000000e+00
7.679031778241073880e+01,0.000000000000000000e+00
7.864161721540146743e+01,0.000000000000000000e+00
7.173534529118674641e+01,0.000000000000000000e+00
7.582078403916491993e+01,0.000000000000000000e+00
7.681900114309451055e+01,0.000000000000000000e+00
7.893513042114551581e+01,0.000000000000000000e+00
7.633783250671393716e+01,0.000000000000000000e+00
7.720383360686736296e+01,0.000000000000000000e+00
7.772218491514247773e+01,0.000000000000000000e+00
7.761439536463409183e+01,0.000000000000000000e+00
7.697395656133944897e+01,0.000000000000000000e+00
8.008513055204656439e+01,0.000000000000000000e+00
7.789889631144835391e+01,0.000000000000000000e+00
7.879806159269810450e+01,0.000000000000000000e+00
8.028304533680143606e+01,0.000000000000000000e+00
8.047837284964988669e+01,0.000000000000000000e+00
7.513086401166582107e+01,0.000000000000000000e+00
7.888332913878583952e+01,0.000000000000000000e+00
7.623782850375303610e+01,0.000000000000000000e+00
8.032750280950986621e+01,0.000000000000000000e+00
7.926759271143845353e+01,0.000000000000000000e+00
7.976813458382690669e+01,0.000000000000000000e+00
8.331979599028315420e+01,0.000000000000000000e+00
8.064854948581982796e+01,0.000000000000000000e+00
7.890733353735078026e+01,0.000000000000000000e+00
8.148662721658574526e+01,0.000000000000000000e+00
7.911098287254777972e+01,0.000000000000000000e+00
8.091717072419575629e+01,0.000000000000000000e+00
8.103610635612756141e+01,0.000000000000000000e+00
7.936905858981815243e+01,0.000000000000000000e+00
8.033305930219337654e+01,0.000000000000000000e+00
8.208746258664633899e+01,0.000000000000000000e+00
8.069330802871319008e+01,0.000000000000000000e+00
7.929663988160747579e+01,0.000000000000000000e+00
7.952606348682336090e+01,0.000000000000000000e+00
8.129123182760079658e+01,0.000000000000000000e+00
8.163643410260615951e+01,0.000000000000000000e+00
8.119218964949686779e+01,0.000000000000000000e+00
7.938942200151873863e+01,0.000000000000000000e+00
7.713294168491309222e+01,0.000000000000000000e+00
7.912062275765637764e+01,0.000000000000000000e+00
7.869637669003472524e+01,0.000000000000000000e+00
7.925988004776809248e+01,0.000000000000000000e+00
7.734888746576484664e+01,0.000000000000000000e+00
7.867347826991131399e+01,0.000000000000000000e+00
7.575321791531094107e+01,0.000000000000000000e+00
8.021822627391065907e+01,0.000000000000000000e+00
7.584091453458242427e+01,0.000000000000000000e+00
7.521610518881392693e+01,0.000000000000000000e+00
7.746888827042026548e+01,0.000000000000000000e+00
7.528606191479244103e+01,0.000000000000000000e+00
7.692707372707502600e+01,0.000000000000000000e+00
7.387617483785935235e+01,0.000000000000000000e+00
7.604689352880581055e+01,0.000000000000000000e+00
7.445896711589874428e+01,0.000000000000000000e+00
7.548491316517119287e+01,0.000000000000000000e+00
7.452409420226848624e+01,0.000000000000000000e+00
7.090156192516629119e+01,0.000000000000000000e+00
7.232779202165301058e+01,0.000000000000000000e+00
7.328860330503042064e+01,0.000000000000000000e+00
7.280863207491535150e+01,0.000000000000000000e+00
7.348958749719881212e+01,0.000000000000000000e+00
6.520689991489612680e+01,0.000000000000000000e+00
7.458213582547521980e+01,0.000000000000000000e+00
7.036410488167913968e+01,0.000000000000000000e+00
6.849275665458624474e+01,0.000000000000000000e+00
7.284731008053786638e+01,0.000000000000000000e+00
6.903132498923753246e+01,0.000000000000000000e+00
6.604934618107897393e+01,0.000000000000000000e+00
6.960372078633436388e+01,0.000000000000000000e+00
6.881551491596384551e+01,0.000000000000000000e+00
6.690348987768031463e+01,0.000000000000000000e+00
6.666307056837014500e+01,0.000000000000000000e+00
6.178914889837368207e+01,0.000000000000000000e+00
6.609838365832239049e+01,0.000000000000000000e+00
6.330462396235994049e+01,0.000000000000000000e+00
6.547937527289602144e+01,0.000000000000000000e+00
6.555304910748550640e+01,0.000000000000000000e+00
6.174063219441659811e+01,0.000000000000000000e+00
6.213149016184619455e+01,0.000000000000000000e+00
5.710665550065738927e+01,0.000000000000000000e+00
6.189848386740641928e+01,0.000000000000000000e+00
6.322781621350102910e+01,0.000000000000000000e+00
6.267790729411290584e+01,0.000000000000000000e+00
5.896970950097855280e+01,0.000000000000000000e+00
5.772510240807838500e+01,0.000000000000000000e+00
5.727208205855926337e+01,0.000000000000000000e+00
5.627666795250635090e+01,0.000000000000000000e+00
5.653842145109634032e+01,0.000000000000000000e+00
5.647136148088139151e+01,0.000000000000000000e+00
5.683674861028974590e+01,0.000000000000000000e+00
5.622237094894652643e+01,0.000000000000000000e+00
5.366881667737476391e+01,0.000000000000000000e+00
5.247148071778259038e+01,0.000000000000000000e+00
5.437914571790839346e+01,0.000000000000000000e+00
5.528362167206473998e+01,0.000000000000000000e+00
4.692205198639605612e+01,0.000000000000000000e+00
4.725054419680029127e+01,0.000000000000000000e+00
5.214455357578392380e+01,0.000000000000000000e+00
4.806034080427340882e+01,0.000000000000000000e+00
4.771167570620506382e+01,0.000000000000000000e+00
4.713309608346175850e+01,0.000000000000000000e+00
4.780524749873738699e+01,0.000000000000000000e+00
5.363499917111214899e+01,0.000000000000000000e+00
4.352008480517172018e+01,0.000000000000000000e+00
4.528201316893877504e+01,0.000000000000000000e+00
4.583017618851614117e+01,0.000000000000000000e+00
4.356022594015261973e+01,0.000000000000000000e+00
4.838490810082802795e+01,0.000000000000000000e+00
4.304747258425756939e+01,0.000000000000000000e+00
4.073360244301910882e+01,0.000000000000000000e+00
4.180571792832710543e+01,0.000000000000000000e+00
3.723404771143111702e+01,0.000000000000000000e+00
4.252384259911803355e+01,0.000000000000000000e+00
3.968944594347615151e+01,0.000000000000000000e+00
4.142112920217479655e+01,0.000000000000000000e+00
4.113704055172697593e+01,0.000000000000000000e+00
3.818410672957730156e+01,0.000000000000000000e+00
4.009781801846744997e+01,0.000000000000000000e+00
3.670253797870591939e+01,0.000000000000000000e+00
3.537935360290612152e+01,0.000000000000000000e+00
3.757329745271998434e+01,0.000000000000000000e+00
3.432698214351854205e+01,0.000000000000000000e+00
3.590870806388350900e+01,0.000000000000000000e+00
3.102581115918084365e+01,0.000000000000000000e+00
3.058596116886185712e+01,0.000000000000000000e+00
3.300538686557622725e+01,0.000000000000000000e+00
3.639156835361470144e+01,0.000000000000000000e+00
3.064313178149830108e+01,0.000000000000000000e+00
3.046131464505603148e+01,0.000000000000000000e+00
2.996888007052420377e+01,0.000000000000000000e+00
2.917083868452767703e+01,0.000000000000000000e+00
2.998513657517079167e+01,0.000000000000000000e+00
3.215854405023796403e+01,0.000000000000000000e+00
2.945111329977629921e+01,0.000000000000000000e+00
2.669132999958828023e+01,0.000000000000000000e+00
2.966287614137339190e+01,0.000000000000000000e+00
2.568488032148643541e+01,0.000000000000000000e+00
3.066749314304113483e+01,0.000000000000000000e+00
2.869778005883529914e+01,0.000000000000000000e+00
2.643404894690808860e+01,0.000000000000000000e+00
2.645027743411956322e+01,0.000000000000000000e+00
2.526022516299197207e+01,0.000000000000000000e+00
2.547889549566387757e+01,0.000000000000000000e+00
2.441753137406644214e+01,0.000000000000000000e+00
2.419293380044124575e+01,0.000000000000000000e+00
2.524951355166230726e+01,0.000000000000000000e+00
2.387093859557455744e+01,0.000000000000000000e+00
2.543749728396373655e+01,0.000000000000000000e+00
2.480577030068404554e+01,0.000000000000000000e+00
2.149529748114004590e+01,0.000000000000000000e+00
2.499485718586464600e+01,0.000000000000000000e+00
2.176888193576642649e+01,0.000000000000000000e+00
2.067670980722024865e+01,0.000000000000000000e+00
2.255762237129836123e+01,0.000000000000000000e+00
2.357300763283343414e+01,0.000000000000000000e+00
2.258305415114661940e+01,0.000000000000000000e+00
1.990084969109862101e+01,0.000000000000000000e+00
2.054850124186739535e+01,0.000000000000000000e+00
2.088312338448800176e+01,0.000000000000000000e+00
2.212630556125215975e+01,0.000000000000000000e+00
2.061276696530982733e+01,0.000000000000000000e+00
1.996940060867078159e+01,0.000000000000000000e+00
1.616922985263220269e+01,0.000000000000000000e+00
1.937346874486313553e+01,0.000000000000000000e+00
1.708912232796804886e+01,0.000000000000000000e+00
2.390959486003793444e+01,0.000000000000000000e+00
2.361173359548821082e+01,0.000000000000000000e+00
2.077946119315265250e+01,0.000000000000000000e+00
1.809913447263785713e+01,0.000000000000000000e+00
1.794381230787292836e+01,0.000000000000000000e+00
1.821277085551319530e+01,0.000000000000000000e+00
1.975645710934250587e+01,0.000000000000000000e+00
2.238736122631376801e+01,0.000000000000000000e+00
1.581727058830794164e+01,0.000000000000000000e+00
2.041820230440644224e+01,0.000000000000000000e+00
2.153572040988471059e+01,0.000000000000000000e+00
2.244280513430631885e+01,0.000000000000000000e+00
