value,error
5.214273250693605632e+01,0.000000000000000000e+00
5.050686582706702410e+01,0.000000000000000000e+00
5.251577469865880232e+01,0.000000000000000000e+00
5.210328374352530290e+01,0.000000000000000000e+00
5.251564988947808388e+01,0.000000000000000000e+00
5.700012177250782486e+01,0.000000000000000000e+00
5.707518812446927114e+01,0.000000000000000000e+00
5.253248188282233144e+01,0.000000000000000000e+00
5.339513542327711093e+01,0.000000000000000000e+00
5.387087889522059214e+01,0.000000000000000000e+00
5.734695416609442731e+01,0.000000000000000000e+00
5.638752772023724447e+01,0.000000000000000000e+00
6.390793496836081289e+01,0.000000000000000000e+00
5.991381760565435854e+01,0.000000000000000000e+00
5.991559208339632647e+01,0.000000000000000000e+00
5.691476068473532735e+01,0.000000000000000000e+00
6.025150882406570929e+01,0.000000000000000000e+00
6.267574744722970337e+01,0.000000000000000000e+00
6.009226441214696735e+01,0.000000000000000000e+00
6.114238627418900052e+01,0.000000000000000000e+00
6.233148417884510906e+01,0.000000000000000000e+00
6.084543935062787767e+01,0.000000000000000000e+00
6.366913567034833932e+01,0.000000000000000000e+00
6.664031490713652772e+01,0.000000000000000000e+00
6.479430476297795849e+01,0.000000000000000000e+00
6.583375880200476615e+01,0.000000000000000000e+00
6.379073990008208739e+01,0.000000000000000000e+00
7.075759225093376870e+01,0.000000000000000000e+00
6.724369191238235999e+01,0.000000000000000000e+00
6.841986182286009921e+01,0.000000000000000000e+00
6.533404537051404759e+01,0.000000000000000000e+00
6.933691704663499422e+01,0.000000000000000000e+00
7.121405027089299722e+01,0.000000000000000000e+00
6.965523674749532290e+01,0.000000000000000000e+00
7.418646935947394638e+01,0.000000000000000000e+00
7.209451452360532642e+01,0.000000000000000000e+00
7.222249044620431846e+01,0.000000000000000000e+00
6.627680188008922357e+01,0.000000000000000000e+00
7.681312099229654677e+01,0.000000000000000000e+00
6.990970212586191224e+01,0.000000000000000000e+00
7.332491156208860161e+01,0.000000000000000000e+00
7.078203416685016691e+01,0.000000000000000000e+00
7.242218245225377871e+01,0.000000000000000000e+00
7.242320367228325040e+01,0.000000000000000000e+00
7.302942882366475885e+01,0.000000000000000000e+00
7.301774801518401148e+01,0.000000000000000000e+00
7.374326457860422579e+01,0.000000000000000000e+00
7.334802390321422649e+01,0.000000000000000000e+00
7.950491818657674514e+01,0.000000000000000000e+00
7.530909327763866656e+01,0.000000000000000000e+00
7.647119710340459164e+01,0.000000000000000000e+00
8.273080244714570597e+01,0.000000000000000000e+00
8.088633317121427524e+01,0.000000000000000000e+00
7.645412668939107448e+01,0.000000000000000000e+00
7.517024288877000515e+01,0.000000000000000000e+00
7.580194900845033601e+01,0.000000000000000000e+00
7.905703139261683532e+01,0.000000000000000000e+00
7.665864015905262363e+01,0.000000000000000000e+00
7.644488962729435855e+01,0.000000000000000000e+00
7.393648925181351217e+01,0.000000000000000000e+00
7.862975766923811705e+01,0.000000000000000000e+00
7.937508707088316839e+01,0.000000000000000000e+00
7.886556845273230465e+01,0.000000000000000000e+00
8.223708250205766035e+01,0.000000000000000000e+00
7.908148874861691979e+01,0.000000000000000000e+00
8.306231663970856971e+01,0.000000000000000000e+00
8.117892287349006608e+01,0.000000000000000000e+00
7.958628936263400533e+01,0.000000000000000000e+00
7.950563028656674192e+01,0.000000000000000000e+00
8.240650619342858363e+01,0.000000000000000000e+00
8.189994163328462662e+01,0.000000000000000000e+00
7.986237247303293429e+01,0.000000000000000000e+00
7.870296779417233779e+01,0.000000000000000000e+00
8.306351800273928632e+01,0.000000000000000000e+00
8.459795630267319666e+01,0.000000000000000000e+00
8.280562348794016714e+01,0.000000000000000000e+00
7.928308787799524282e+01,0.000000000000000000e+00
