value,error
4.983905733410828987e+01,0.000000000000000000e+00
5.094155167153220276e+01,0.000000000000000000e+00
5.231400483137392854e+01,0.000000000000000000e+00
5.211930495802170782e+01,0.000000000000000000e+00
5.362748654838597417e+01,0.000000000000000000e+00
5.636652829661574060e+01,0.000000000000000000e+00
5.110735017859045826e+01,0.000000000000000000e+00
5.389656769802763137e+01,0.000000000000000000e+00
5.673030243376715731e+01,0.000000000000000000e+00
5.163041980725050450e+01,0.000000000000000000e+00
5.747905463348192967e+01,0.000000000000000000e+00
5.744591444156363025e+01,0.000000000000000000e+00
5.791307904453175581e+01,0.000000000000000000e+00
5.680801755335797054e+01,0.000000000000000000e+00
5.992364884453211715e+01,0.000000000000000000e+00
5.929705550367216205e+01,0.000000000000000000e+00
5.610274139620440081e+01,0.000000000000000000e+00
6.102615850206642278e+01,0.000000000000000000e+00
6.153650494927477155e+01,0.000000000000000000e+00
6.155063571477791129e+01,0.000000000000000000e+00
6.192349775974061998e+01,0.000000000000000000e+00
6.617582378790164910e+01,0.000000000000000000e+00
6.542472170025085632e+01,0.000000000000000000e+00
6.383771399676508906e+01,0.000000000000000000e+00
6.558907826692639276e+01,0.000000000000000000e+00
6.753710520299135567e+01,0.000000000000000000e+00
6.847830954919571411e+01,0.000000000000000000e+00
6.456771390248114528e+01,0.000000000000000000e+00
6.443796512686139977e+01,0.000000000000000000e+00
6.690911643821056032e+01,0.000000000000000000e+00
6.643256489060405556e+01,0.000000000000000000e+00
6.753301871549545865e+01,0.000000000000000000e+00
6.480815474770324158e+01,0.000000000000000000e+00
6.901334759609628122e+01,0.000000000000000000e+00
6.715835693786895888e+01,0.000000000000000000e+00
7.125718587082690192e+01,0.000000000000000000e+00
7.364276757898070969e+01,0.000000000000000000e+00
7.406096117017585811e+01,0.000000000000000000e+00
7.402604948624146175e+01,0.000000000000000000e+00
6.984056798709417535e+01,0.000000000000000000e+00
7.472640307302776819e+01,0.000000000000000000e+00
7.501854247564484979e+01,0.000000000000000000e+00
7.159935076479293059e+01,0.000000000000000000e+00
7.602328338869367030e+01,0.000000000000000000e+00
7.373073509053344310e+01,0.000000000000000000e+00
7.554434933492265714e+01,0.000000000000000000e+00
7.835348263115089651e+01,0.000000000000000000e+00
7.172063753675560349e+01,0.000000000000000000e+00
7.354902738162456899e+01,0.000000000000000000e+00
7.311877143959431180e+01,0.000000000000000000e+00
8.210060395042090420e+01,0.000000000000000000e+00
7.538900397323826041e+01,0.000000000000000000e+00
7.776118254125201190e+01,0.000000000000000000e+00
8.086764955738034644e+01,0.000000000000000000e+00
7.773567636716171592e+01,0.000000000000000000e+00
