value,error
4.992036604054195692e+01,0.000000000000000000e+00
5.327209863785312649e+01,0.000000000000000000e+00
5.332378660274902415e+01,0.000000000000000000e+00
5.140329805796363161e+01,0.000000000000000000e+00
5.110147373431357920e+01,0.000000000000000000e+00
5.476064228399336287e+01,0.000000000000000000e+00
5.330875212678159869e+01,0.000000000000000000e+00
5.702114221173824404e+01,0.000000000000000000e+00
5.574372590610521883e+01,0.000000000000000000e+00
5.799181658782847393e+01,0.000000000000000000e+00
5.948368260903772864e+01,0.000000000000000000e+00
5.648208296238856718e+01,0.000000000000000000e+00
5.779536621699823939e+01,0.000000000000000000e+00
6.116481812408131447e+01,0.000000000000000000e+00
5.878008585585100576e+01,0.000000000000000000e+00
5.989903472765450942e+01,0.000000000000000000e+00
6.125731093698932739e+01,0.000000000000000000e+00
6.638524290534029149e+01,0.000000000000000000e+00
6.002422641610392162e+01,0.000000000000000000e+00
6.176517747649922541e+01,0.000000000000000000e+00
5.918635880453116016e+01,0.000000000000000000e+00
6.458455363466502774e+01,0.000000000000000000e+00
6.345994459090490381e+01,0.000000000000000000e+00
6.132281347186050624e+01,0.000000000000000000e+00
6.477020254494567553e+01,0.000000000000000000e+00
6.335195598780620685e+01,0.000000000000000000e+00
6.797267228919807280e+01,0.000000000000000000e+00
6.948908080892712746e+01,0.000000000000000000e+00
6.459246847640670808e+01,0.000000000000000000e+00
6.918607833013970776e+01,0.000000000000000000e+00
7.144123126766359633e+01,0.000000000000000000e+00
6.987975374893132141e+01,0.000000000000000000e+00
6.837375630207401400e+01,0.000000000000000000e+00
6.770495857874098533e+01,0.000000000000000000e+00
6.900153589275555532e+01,0.000000000000000000e+00
7.054050928760116790e+01,0.000000000000000000e+00
7.297234540823360760e+01,0.000000000000000000e+00
6.984998375924998015e+01,0.000000000000000000e+00
7.245446879712433486e+01,0.000000000000000000e+00
7.126227358884264618e+01,0.000000000000000000e+00
7.564851060215053735e+01,0.000000000000000000e+00
7.355822153765586791e+01,0.000000000000000000e+00
7.567339651973215098e+01,0.000000000000000000e+00
7.423387680831888247e+01,0.000000000000000000e+00
7.445250601751412489e+01,0.000000000000000000e+00
7.206260023710319729e+01,0.000000000000000000e+00
7.280017072503116538e+01,0.000000000000000000e+00
7.618812337314456329e+01,0.000000000000000000e+00
7.732720280680200631e+01,0.000000000000000000e+00
7.359548650094673405e+01,0.000000000000000000e+00
7.612039330755240485e+01,0.000000000000000000e+00
7.689260937878610491e+01,0.000000000000000000e+00
7.599724409353122212e+01,0.000000000000000000e+00
7.349939007031679239e+01,0.000000000000000000e+00
7.946517305451165214e+01,0.000000000000000000e+00
7.617645027674917912e+01,0.000000000000000000e+00
7.846108077255672697e+01,0.000000000000000000e+00
7.884020489738217918e+01,0.000000000000000000e+00
8.065306708149763892e+01,0.000000000000000000e+00
7.953489955493608932e+01,0.000000000000000000e+00
7.570011695823947662e+01,0.000000000000000000e+00
7.817412139833488993e+01,0.000000000000000000e+00
8.374516956507621046e+01,0.000000000000000000e+00
8.346825696339665512e+01,0.000000000000000000e+00
7.901450200366925003e+01,0.000000000000000000e+00
8.005017963895055289e+01,0.000000000000000000e+00
7.756440573049982845e+01,0.000000000000000000e+00
8.109460464496197574e+01,0.000000000000000000e+00
7.931591873459561270e+01,0.000000000000000000e+00
