value,error
4.996807357921868942e+01,0.000000000000000000e+00
4.798515987466812049e+01,0.000000000000000000e+00
5.320701068475656825e+01,0.000000000000000000e+00
5.703448681765970463e+01,0.000000000000000000e+00
5.313127263438700965e+01,0.000000000000000000e+00
5.269426659286393289e+01,0.000000000000000000e+00
5.639867291061710119e+01,0.000000000000000000e+00
5.605315093996288311e+01,0.000000000000000000e+00
5.556578145645188016e+01,0.000000000000000000e+00
5.626957685460877912e+01,0.000000000000000000e+00
5.537806648958881084e+01,0.000000000000000000e+00
5.325023146536221219e+01,0.000000000000000000e+00
6.463433034964765511e+01,0.000000000000000000e+00
6.026851435143600355e+01,0.000000000000000000e+00
5.853001755396622485e+01,0.000000000000000000e+00
5.858475281406396107e+01,0.000000000000000000e+00
6.063105745726770124e+01,0.000000000000000000e+00
5.806486426413290047e+01,0.000000000000000000e+00
6.293818701965384577e+01,0.000000000000000000e+00
6.021631216200864856e+01,0.000000000000000000e+00
6.093087807705832404e+01,0.000000000000000000e+00
6.617215204800069728e+01,0.000000000000000000e+00
6.350317133051319018e+01,0.000000000000000000e+00
6.358121873267410962e+01,0.000000000000000000e+00
6.570834946207659755e+01,0.000000000000000000e+00
6.803553496231782560e+01,0.000000000000000000e+00
6.937777805735618131e+01,0.000000000000000000e+00
6.626946992383409452e+01,0.000000000000000000e+00
6.705203529251933503e+01,0.000000000000000000e+00
7.067028142055846729e+01,0.000000000000000000e+00
6.895574389758594691e+01,0.000000000000000000e+00
6.646591273629374541e+01,0.000000000000000000e+00
6.786010083403196802e+01,0.000000000000000000e+00
6.966363304087116148e+01,0.000000000000000000e+00
7.547000485402708136e+01,0.000000000000000000e+00
7.284084950865570818e+01,0.000000000000000000e+00
7.038681998413024132e+01,0.000000000000000000e+00
7.205057825835534402e+01,0.000000000000000000e+00
7.088672456038585779e+01,0.000000000000000000e+00
7.119887099268065356e+01,0.000000000000000000e+00
7.330374597331159237e+01,0.000000000000000000e+00
7.339842461894080827e+01,0.000000000000000000e+00
7.425221677574104717e+01,0.000000000000000000e+00
7.514230028391945382e+01,0.000000000000000000e+00
7.318526162458861961e+01,0.000000000000000000e+00
7.750356465977806408e+01,0.000000000000000000e+00
7.708840288398994289e+01,0.000000000000000000e+00
7.384593833397747176e+01,0.000000000000000000e+00
7.514915553276027538e+01,0.000000000000000000e+00
7.489738696090233816e+01,0.000000000000000000e+00
7.418811600675383033e+01,0.000000000000000000e+00
7.553215499847642889e+01,0.000000000000000000e+00
7.713612064297342386e+01,0.000000000000000000e+00
7.442505011900162515e+01,0.000000000000000000e+00
8.092489867877962695e+01,0.000000000000000000e+00
7.904873524930081885e+01,0.000000000000000000e+00
7.482327217579975809e+01,0.000000000000000000e+00
8.125553816638031890e+01,0.000000000000000000e+00
7.684642438408459952e+01,0.000000000000000000e+00
8.156556655259763033e+01,0.000000000000000000e+00
7.953700382373463640e+01,0.000000000000000000e+00
8.041589195966301418e+01,0.000000000000000000e+00
8.219417665814438578e+01,0.000000000000000000e+00
7.884709588758451559e+01,0.000000000000000000e+00
7.705590048044712148e+01,0.000000000000000000e+00
