value,error
5.087597404799801382e+01,0.000000000000000000e+00
4.998177909707496269e+01,0.000000000000000000e+00
5.008179640794420351e+01,0.000000000000000000e+00
5.003241496869999594e+01,0.000000000000000000e+00
5.394621850512506001e+01,0.000000000000000000e+00
5.520842222515405240e+01,0.000000000000000000e+00
5.608171276561481022e+01,0.000000000000000000e+00
5.603298419722437984e+01,0.000000000000000000e+00
5.628137329138345990e+01,0.000000000000000000e+00
5.258804003146418893e+01,0.000000000000000000e+00
5.800688584720633401e+01,0.000000000000000000e+00
5.763417954129094767e+01,0.000000000000000000e+00
5.702612205090156294e+01,0.000000000000000000e+00
5.923887702074136286e+01,0.000000000000000000e+00
6.271200841744130372e+01,0.000000000000000000e+00
5.864837983346021844e+01,0.000000000000000000e+00
5.904843992942640796e+01,0.000000000000000000e+00
5.999393621789545250e+01,0.000000000000000000e+00
6.373070687971519988e+01,0.000000000000000000e+00
6.057598083901140740e+01,0.000000000000000000e+00
6.440129134864397997e+01,0.000000000000000000e+00
6.216091935062958385e+01,0.000000000000000000e+00
6.187079310594100434e+01,0.000000000000000000e+00
6.442124935129889707e+01,0.000000000000000000e+00
6.180382227538017759e+01,0.000000000000000000e+00
6.646838450796700215e+01,0.000000000000000000e+00
6.989005706548363150e+01,0.000000000000000000e+00
6.575913668179249782e+01,0.000000000000000000e+00
6.544537582736008119e+01,0.000000000000000000e+00
6.631548109851979689e+01,0.000000000000000000e+00
6.872597840053241214e+01,0.000000000000000000e+00
6.621856306971129413e+01,0.000000000000000000e+00
7.287113982143223723e+01,0.000000000000000000e+00
6.758790330040133654e+01,0.000000000000000000e+00
7.081829409845363443e+01,0.000000000000000000e+00
6.598792025049100118e+01,0.000000000000000000e+00
6.970756433017540132e+01,0.000000000000000000e+00
7.186936586776461411e+01,0.000000000000000000e+00
7.348179962506800678e+01,0.000000000000000000e+00
7.237702260896951145e+01,0.000000000000000000e+00
7.660135220325312844e+01,0.000000000000000000e+00
7.465718875118447784e+01,0.000000000000000000e+00
7.740831133463858293e+01,0.000000000000000000e+00
7.163734094558729737e+01,0.000000000000000000e+00
7.604210328319676648e+01,0.000000000000000000e+00
7.772943885298586508e+01,0.000000000000000000e+00
7.850614924834418673e+01,0.000000000000000000e+00
7.508920305520855720e+01,0.000000000000000000e+00
7.942487166221823713e+01,0.000000000000000000e+00
7.301449685234092613e+01,0.000000000000000000e+00
7.709094690118475057e+01,0.000000000000000000e+00
7.770114193725271434e+01,0.000000000000000000e+00
7.733012633400355185e+01,0.000000000000000000e+00
7.444232593573765655e+01,0.000000000000000000e+00
7.493469039472651616e+01,0.000000000000000000e+00
7.740229957084616785e+01,0.000000000000000000e+00
8.043482299435743244e+01,0.000000000000000000e+00
7.797816918118746798e+01,0.000000000000000000e+00
7.980490908827435703e+01,0.000000000000000000e+00
7.662705684943988160e+01,0.000000000000000000e+00
8.132365313511101590e+01,0.000000000000000000e+00
7.871155717735707924e+01,0.000000000000000000e+00
7.722755982018719578e+01,0.000000000000000000e+00
8.063268073135019165e+01,0.000000000000000000e+00
8.162051343399919290e+01,0.000000000000000000e+00
8.236320110492276569e+01,0.000000000000000000e+00
7.979152640503384930e+01,0.000000000000000000e+00
8.452779867230285049e+01,0.000000000000000000e+00
7.917677518335553088e+01,0.000000000000000000e+00
7.908927072702503835e+01,0.000000000000000000e+00
7.812107662919839868e+01,0.000000000000000000e+00
7.911301761798820564e+01,0.000000000000000000e+00
8.070273159537904917e+01,0.000000000000000000e+00
8.017506573690063476e+01,0.000000000000000000e+00
7.977598273145792973e+01,0.000000000000000000e+00
8.026304881423577342e+01,0.000000000000000000e+00
8.113527497691958956e+01,0.000000000000000000e+00
7.859997057906923601e+01,0.000000000000000000e+00
8.047544361612774821e+01,0.000000000000000000e+00
7.944602634889531600e+01,0.000000000000000000e+00
7.805345813971476332e+01,0.000000000000000000e+00
7.623897035128028676e+01,0.000000000000000000e+00
7.659574554823565506e+01,0.000000000000000000e+00
8.101815774587527130e+01,0.000000000000000000e+00
8.186062928605642242e+01,0.000000000000000000e+00
8.051085311196341365e+01,0.000000000000000000e+00
7.701421400462474764e+01,0.000000000000000000e+00
7.942194257844650451e+01,0.000000000000000000e+00
7.590964161384492570e+01,0.000000000000000000e+00
7.753843097421103892e+01,0.000000000000000000e+00
7.741843771771732463e+01,0.000000000000000000e+00
7.426858157891938106e+01,0.000000000000000000e+00
7.648608843945014257e+01,0.000000000000000000e+00
7.392789510369250650e+01,0.000000000000000000e+00
7.547572585088269648e+01,0.000000000000000000e+00
7.585215795966199437e+01,0.000000000000000000e+00
7.643837331955667480e+01,0.000000000000000000e+00
7.951157746026551365e+01,0.000000000000000000e+00
7.591714769348969583e+01,0.000000000000000000e+00
7.420673363925757826e+01,0.000000000000000000e+00
7.399661804126458264e+01,0.000000000000000000e+00
7.314584352903212050e+01,0.000000000000000000e+00
7.107265145485017399e+01,0.000000000000000000e+00
6.920558168801773036e+01,0.000000000000000000e+00
7.263826477060271714e+01,0.000000000000000000e+00
6.826539338141138558e+01,0.000000000000000000e+00
7.583218171765105353e+01,0.000000000000000000e+00
7.315826947489873078e+01,0.000000000000000000e+00
7.077283267673649902e+01,0.000000000000000000e+00
7.083727588417741572e+01,0.000000000000000000e+00
6.753977860628364738e+01,0.000000000000000000e+00
7.173521044481061892e+01,0.000000000000000000e+00
7.005864064774273459e+01,0.000000000000000000e+00
7.056574861327752046e+01,0.000000000000000000e+00
6.689068973163767851e+01,0.000000000000000000e+00
6.950867476786682175e+01,0.000000000000000000e+00
7.104034671024743375e+01,0.000000000000000000e+00
6.798424774248513813e+01,0.000000000000000000e+00
6.623670228280333561e+01,0.000000000000000000e+00
6.442005929806526865e+01,0.000000000000000000e+00
6.501192424644612800e+01,0.000000000000000000e+00
6.437779444541362750e+01,0.000000000000000000e+00
6.130819902076361672e+01,0.000000000000000000e+00
6.316667182607315567e+01,0.000000000000000000e+00
6.041614491296045486e+01,0.000000000000000000e+00
5.871402011109638863e+01,0.000000000000000000e+00
6.054011858089934606e+01,0.000000000000000000e+00
6.331034462713839872e+01,0.000000000000000000e+00
6.092378595067298619e+01,0.000000000000000000e+00
5.944766089410174459e+01,0.000000000000000000e+00
5.855994533230115451e+01,0.000000000000000000e+00
6.130377138143669669e+01,0.000000000000000000e+00
5.653973838747944569e+01,0.000000000000000000e+00
5.584280656263740639e+01,0.000000000000000000e+00
5.563869075385014895e+01,0.000000000000000000e+00
5.645401029368033363e+01,0.000000000000000000e+00
5.200402022268983870e+01,0.000000000000000000e+00
5.592022311793258638e+01,0.000000000000000000e+00
5.331519560034916339e+01,0.000000000000000000e+00
5.255006653874382749e+01,0.000000000000000000e+00
5.438383992260268229e+01,0.000000000000000000e+00
5.245014189091679668e+01,0.000000000000000000e+00
5.312177143668485257e+01,0.000000000000000000e+00
5.408330745222374958e+01,0.000000000000000000e+00
4.387354222000604409e+01,0.000000000000000000e+00
5.073571984278837022e+01,0.000000000000000000e+00
4.983011796048305797e+01,0.000000000000000000e+00
4.690820673107621275e+01,0.000000000000000000e+00
4.782358040596430016e+01,0.000000000000000000e+00
4.223402638434417611e+01,0.000000000000000000e+00
4.628606400108395036e+01,0.000000000000000000e+00
4.458821123211355797e+01,0.000000000000000000e+00
4.613133902739070891e+01,0.000000000000000000e+00
4.321755987113220954e+01,0.000000000000000000e+00
4.531562985941710053e+01,0.000000000000000000e+00
3.975559153500895349e+01,0.000000000000000000e+00
4.146708472277447299e+01,0.000000000000000000e+00
4.371500823150403647e+01,0.000000000000000000e+00
4.059472392031595689e+01,0.000000000000000000e+00
3.906356829312431245e+01,0.000000000000000000e+00
3.577001899477016877e+01,0.000000000000000000e+00
4.205525606774716607e+01,0.000000000000000000e+00
3.682655689471258853e+01,0.000000000000000000e+00
3.872867809094373115e+01,0.000000000000000000e+00
3.515390496245742469e+01,0.000000000000000000e+00
3.647173644806930781e+01,0.000000000000000000e+00
3.935412385346587882e+01,0.000000000000000000e+00
3.415883706193357483e+01,0.000000000000000000e+00
3.870343952998926085e+01,0.000000000000000000e+00
3.420014389481954709e+01,0.000000000000000000e+00
3.261471622337392517e+01,0.000000000000000000e+00
3.289166882353250543e+01,0.000000000000000000e+00
3.358239536161836014e+01,0.000000000000000000e+00
3.318450031404086786e+01,0.000000000000000000e+00
3.207148156794915650e+01,0.000000000000000000e+00
3.076160547799904066e+01,0.000000000000000000e+00
2.975317738283836633e+01,0.000000000000000000e+00
3.264599200346251706e+01,0.000000000000000000e+00
3.070948427849643281e+01,0.000000000000000000e+00
3.049657744907921852e+01,0.000000000000000000e+00
2.552144692034521256e+01,0.000000000000000000e+00
2.635758677216870893e+01,0.000000000000000000e+00
2.879625467082372126e+01,0.000000000000000000e+00
2.747737268052009441e+01,0.000000000000000000e+00
2.414194394667393340e+01,0.000000000000000000e+00
2.406860110757305193e+01,0.000000000000000000e+00
2.257869216607245377e+01,0.000000000000000000e+00
2.796606370663018026e+01,0.000000000000000000e+00
2.488807879537922219e+01,0.000000000000000000e+00
2.613703786343290147e+01,0.000000000000000000e+00
2.829280417292416416e+01,0.000000000000000000e+00
2.316202869745490389e+01,0.000000000000000000e+00
2.835233552816799474e+01,0.000000000000000000e+00
2.032833173128223336e+01,0.000000000000000000e+00
2.246925542116742136e+01,0.000000000000000000e+00
2.231879373982450332e+01,0.000000000000000000e+00
2.317290989444383342e+01,0.000000000000000000e+00
2.632900227571756702e+01,0.000000000000000000e+00
1.952552286613602917e+01,0.000000000000000000e+00
2.347530987466174324e+01,0.000000000000000000e+00
1.968692716665264442e+01,0.000000000000000000e+00
2.164004923550297121e+01,0.000000000000000000e+00
2.326809646961837785e+01,0.000000000000000000e+00
2.043483609298380443e+01,0.000000000000000000e+00
2.037534418820715487e+01,0.000000000000000000e+00
2.262547156936746617e+01,0.000000000000000000e+00
1.870212412561030391e+01,0.000000000000000000e+00
2.057157020606913989e+01,0.000000000000000000e+00
2.139913965189755629e+01,0.000000000000000000e+00
1.757149082421000230e+01,0.000000000000000000e+00
2.103169647783525420e+01,0.000000000000000000e+00
1.815143124835985589e+01,0.000000000000000000e+00
1.931256406253541158e+01,0.000000000000000000e+00
2.169425235877939073e+01,0.000000000000000000e+00
2.062954838193314444e+01,0.000000000000000000e+00
2.005041368359868414e+01,0.000000000000000000e+00
2.194834841037886619e+01,0.000000000000000000e+00
1.905324149578507331e+01,0.000000000000000000e+00
1.982643187003388263e+01,0.000000000000000000e+00
2.354208384626238626e+01,0.000000000000000000e+00
1.835297146548838398e+01,0.000000000000000000e+00
2.174668746955060428e+01,0.000000000000000000e+00
2.241421978598382481e+01,0.000000000000000000e+00
2.159190403185870011e+01,0.000000000000000000e+00
1.839145701291172230e+01,0.000000000000000000e+00
1.977381262597425504e+01,0.000000000000000000e+00
2.089332278642357821e+01,0.000000000000000000e+00
2.473097595661404213e+01,0.000000000000000000e+00
2.220996832400897247e+01,0.000000000000000000e+00
2.175948857927570401e+01,0.000000000000000000e+00
2.362788814540627058e+01,0.000000000000000000e+00
2.000007338113088196e+01,0.000000000000000000e+00
1.753822121932511990e+01,0.000000000000000000e+00
2.336171538047630847e+01,0.000000000000000000e+00
2.198355116355679328e+01,0.000000000000000000e+00
2.401061461988565426e+01,0.000000000000000000e+00
2.140589310191367645e+01,0.000000000000000000e+00
2.328798909009600848e+01,0.000000000000000000e+00
2.608039221773871219e+01,0.000000000000000000e+00
2.565430248902358201e+01,0.000000000000000000e+00
2.376991844920681984e+01,0.000000000000000000e+00
2.855479549323457178e+01,0.000000000000000000e+00
2.166791763791124481e+01,0.000000000000000000e+00
2.297316352043828758e+01,0.000000000000000000e+00
2.570739743684136869e+01,0.000000000000000000e+00
2.534239180741759867e+01,0.000000000000000000e+00
2.233838515503368072e+01,0.000000000000000000e+00
2.586741685475345065e+01,0.000000000000000000e+00
2.919591509251478101e+01,0.000000000000000000e+00
2.847895212889912386e+01,0.000000000000000000e+00
3.051835415009093921e+01,0.000000000000000000e+00
2.738580751516439449e+01,0.000000000000000000e+00
3.199621044853677532e+01,0.000000000000000000e+00
3.096993896171576921e+01,0.000000000000000000e+00
2.797586800926145045e+01,0.000000000000000000e+00
3.178905212534143132e+01,0.000000000000000000e+00
3.034055307177992944e+01,0.000000000000000000e+00
3.114808861485564506e+01,0.000000000000000000e+00
3.136801546458011103e+01,0.000000000000000000e+00
3.669113136314658163e+01,0.000000000000000000e+00
3.176538749684202756e+01,0.000000000000000000e+00
3.134096714371995063e+01,0.000000000000000000e+00
3.202765432566226167e+01,0.000000000000000000e+00
3.319583084957539398e+01,0.000000000000000000e+00
3.293323481217169757e+01,0.000000000000000000e+00
3.223039466540601694e+01,0.000000000000000000e+00
3.887970778737664546e+01,0.000000000000000000e+00
3.680656218695941817e+01,0.000000000000000000e+00
3.907215798440081045e+01,0.000000000000000000e+00
3.736045651120398503e+01,0.000000000000000000e+00
3.612413336966369570e+01,0.000000000000000000e+00
4.003510324960991085e+01,0.000000000000000000e+00
3.802870888469249167e+01,0.000000000000000000e+00
4.057795263762450588e+01,0.000000000000000000e+00
3.916353651089870880e+01,0.000000000000000000e+00
4.191308094988965394e+01,0.000000000000000000e+00
4.476792299171041378e+01,0.000000000000000000e+00
4.187462257544017064e+01,0.000000000000000000e+00
4.639118721297837311e+01,0.000000000000000000e+00
4.510932017695492391e+01,0.000000000000000000e+00
4.768604425909875033e+01,0.000000000000000000e+00
4.859860616314453807e+01,0.000000000000000000e+00
4.626603124790562305e+01,0.000000000000000000e+00
4.565081375336079361e+01,0.000000000000000000e+00
4.739154018059471696e+01,0.000000000000000000e+00
4.871075516243223547e+01,0.000000000000000000e+00
5.265537065046277831e+01,0.000000000000000000e+00
4.961812024648028796e+01,0.000000000000000000e+00
5.104087583867093514e+01,0.000000000000000000e+00
5.075539310324420939e+01,0.000000000000000000e+00
5.192179885027760378e+01,0.000000000000000000e+00
5.171984185796348754e+01,0.000000000000000000e+00
5.106216223176675584e+01,0.000000000000000000e+00
5.122817589725671894e+01,0.000000000000000000e+00
5.420412971083924702e+01,0.000000000000000000e+00
5.374557583120526516e+01,0.000000000000000000e+00
5.421792964431013928e+01,0.000000000000000000e+00
5.435741029093846777e+01,0.000000000000000000e+00
5.774426957167772656e+01,0.000000000000000000e+00
5.578609454516612232e+01,0.000000000000000000e+00
5.547255829116220127e+01,0.000000000000000000e+00
5.781121147255118586e+01,0.000000000000000000e+00
5.980497782250331795e+01,0.000000000000000000e+00
5.939183043080345215e+01,0.000000000000000000e+00
5.577138153289542544e+01,0.000000000000000000e+00
6.307453295502106982e+01,0.000000000000000000e+00
6.173584656787984670e+01,0.000000000000000000e+00
6.327027960551443186e+01,0.000000000000000000e+00
6.254094736977166491e+01,0.000000000000000000e+00
6.492003279989300779e+01,0.000000000000000000e+00
6.363654381963427653e+01,0.000000000000000000e+00
6.200392820333611610e+01,0.000000000000000000e+00
6.605322182668153630e+01,0.000000000000000000e+00
6.976993137303848869e+01,0.000000000000000000e+00
6.731877088291943778e+01,0.000000000000000000e+00
6.573161060431800706e+01,0.000000000000000000e+00
6.466732532907224140e+01,0.000000000000000000e+00
6.710486962423307489e+01,0.000000000000000000e+00
6.892159924235490109e+01,0.000000000000000000e+00
7.074532561960262456e+01,0.000000000000000000e+00
6.761676758270840537e+01,0.000000000000000000e+00
6.859777963135424272e+01,0.000000000000000000e+00
7.054895338832670859e+01,0.000000000000000000e+00
7.294874561286144399e+01,0.000000000000000000e+00
7.252338374822515732e+01,0.000000000000000000e+00
6.974264604548181978e+01,0.000000000000000000e+00
7.317513127488781777e+01,0.000000000000000000e+00
7.022638683340548482e+01,0.000000000000000000e+00
7.177450967880690769e+01,0.000000000000000000e+00
7.400469836075531305e+01,0.000000000000000000e+00
7.362825720809748020e+01,0.000000000000000000e+00
