value,error
5.101013608523088294e+01,0.000000000000000000e+00
4.957222945180297557e+01,0.000000000000000000e+00
5.026098945569009402e+01,0.000000000000000000e+00
4.862816827018107091e+01,0.000000000000000000e+00
5.273966657435619965e+01,0.000000000000000000e+00
5.333841698811817622e+01,0.000000000000000000e+00
5.661263553038180163e+01,0.000000000000000000e+00
5.328457327686258083e+01,0.000000000000000000e+00
5.475410415991289881e+01,0.000000000000000000e+00
5.432507047792839217e+01,0.000000000000000000e+00
5.740820846237757991e+01,0.000000000000000000e+00
5.421696459261418966e+01,0.000000000000000000e+00
5.793699998693862341e+01,0.000000000000000000e+00
6.098387031230128486e+01,0.000000000000000000e+00
6.216603884181839845e+01,0.000000000000000000e+00
6.074531803043171152e+01,0.000000000000000000e+00
6.039548672342757385e+01,0.000000000000000000e+00
6.067449823985256074e+01,0.000000000000000000e+00
6.335324256078392580e+01,0.000000000000000000e+00
6.052241223031126083e+01,0.000000000000000000e+00
6.079480909983870163e+01,0.000000000000000000e+00
6.588026689264683000e+01,0.000000000000000000e+00
6.624284150959998385e+01,0.000000000000000000e+00
6.581119483360889433e+01,0.000000000000000000e+00
6.528564181101876329e+01,0.000000000000000000e+00
6.502511361668113921e+01,0.000000000000000000e+00
6.737363904780643509e+01,0.000000000000000000e+00
6.185511524060471089e+01,0.000000000000000000e+00
6.642770329302047116e+01,0.000000000000000000e+00
6.812560915116323201e+01,0.000000000000000000e+00
6.880210176635124242e+01,0.000000000000000000e+00
7.038287293563460878e+01,0.000000000000000000e+00
7.037018244086223717e+01,0.000000000000000000e+00
7.200326323611824364e+01,0.000000000000000000e+00
6.911017622155681295e+01,0.000000000000000000e+00
7.318260201573669121e+01,0.000000000000000000e+00
7.062049775164672383e+01,0.000000000000000000e+00
7.249226357791356179e+01,0.000000000000000000e+00
7.375098290537447099e+01,0.000000000000000000e+00
7.120317385390384857e+01,0.000000000000000000e+00
7.506214189474289356e+01,0.000000000000000000e+00
7.278130983143040567e+01,0.000000000000000000e+00
7.472268947852938936e+01,0.000000000000000000e+00
7.181244838782795625e+01,0.000000000000000000e+00
7.183555307266432521e+01,0.000000000000000000e+00
7.515059180651988413e+01,0.000000000000000000e+00
7.532218793570343962e+01,0.000000000000000000e+00
8.005614876749922360e+01,0.000000000000000000e+00
7.356466132765251587e+01,0.000000000000000000e+00
