value,error
5.144637718897738665e+01,0.000000000000000000e+00
5.291045706639950197e+01,0.000000000000000000e+00
4.974060729648480361e+01,0.000000000000000000e+00
5.520907544330135863e+01,0.000000000000000000e+00
5.320400049864008452e+01,0.000000000000000000e+00
5.079706804348541027e+01,0.000000000000000000e+00
5.434129133412113788e+01,0.000000000000000000e+00
5.346680903952918840e+01,0.000000000000000000e+00
5.645145505319831614e+01,0.000000000000000000e+00
5.579025219213731646e+01,0.000000000000000000e+00
5.373519605616205297e+01,0.000000000000000000e+00
5.743580697959090742e+01,0.000000000000000000e+00
5.746096324619447415e+01,0.000000000000000000e+00
5.988248632479297129e+01,0.000000000000000000e+00
6.084958630469094487e+01,0.000000000000000000e+00
6.082764217298633014e+01,0.000000000000000000e+00
6.280279991143950014e+01,0.000000000000000000e+00
6.184389056951890495e+01,0.000000000000000000e+00
5.960975090443643154e+01,0.000000000000000000e+00
6.171097887344804178e+01,0.000000000000000000e+00
6.029087913424591250e+01,0.000000000000000000e+00
6.104830851005822723e+01,0.000000000000000000e+00
6.696033365388078096e+01,0.000000000000000000e+00
6.358229882933941468e+01,0.000000000000000000e+00
6.735553169864111567e+01,0.000000000000000000e+00
6.528866089348946389e+01,0.000000000000000000e+00
6.740628178184611841e+01,0.000000000000000000e+00
6.885260227164863522e+01,0.000000000000000000e+00
6.677255331258699300e+01,0.000000000000000000e+00
6.695293981008062190e+01,0.000000000000000000e+00
6.705935210423574233e+01,0.000000000000000000e+00
6.824950422581889597e+01,0.000000000000000000e+00
6.946585952825545007e+01,0.000000000000000000e+00
6.959281099334251053e+01,0.000000000000000000e+00
6.808843235667292504e+01,0.000000000000000000e+00
7.421582005084063383e+01,0.000000000000000000e+00
7.105749968093476809e+01,0.000000000000000000e+00
7.249161868045682411e+01,0.000000000000000000e+00
6.910898929015027647e+01,0.000000000000000000e+00
7.295580425673588820e+01,0.000000000000000000e+00
7.397115363178410519e+01,0.000000000000000000e+00
7.501559537471868566e+01,0.000000000000000000e+00
7.504868532082895172e+01,0.000000000000000000e+00
7.352515255134851202e+01,0.000000000000000000e+00
7.472993979743898763e+01,0.000000000000000000e+00
7.485261773721597933e+01,0.000000000000000000e+00
7.531993626392292640e+01,0.000000000000000000e+00
7.421720364236618650e+01,0.000000000000000000e+00
7.723904424466363139e+01,0.000000000000000000e+00
7.683087759985200194e+01,0.000000000000000000e+00
7.893487408238371472e+01,0.000000000000000000e+00
7.810087269389454434e+01,0.000000000000000000e+00
