value,error
5.045292771732424342e+01,0.000000000000000000e+00
4.996867624116033824e+01,0.000000000000000000e+00
4.919551694095888195e+01,0.000000000000000000e+00
5.625310883960504071e+01,0.000000000000000000e+00
4.957213579176358564e+01,0.000000000000000000e+00
5.335047358804676776e+01,0.000000000000000000e+00
5.449494790741164252e+01,0.000000000000000000e+00
5.492864178947752407e+01,0.000000000000000000e+00
5.516143514467430720e+01,0.000000000000000000e+00
5.741081914704736278e+01,0.000000000000000000e+00
5.703379139815949372e+01,0.000000000000000000e+00
5.421021843235645576e+01,0.000000000000000000e+00
5.901263270198671762e+01,0.000000000000000000e+00
5.619358420845534141e+01,0.000000000000000000e+00
6.009587173613563493e+01,0.000000000000000000e+00
6.233244814608507056e+01,0.000000000000000000e+00
5.855527805033322863e+01,0.000000000000000000e+00
6.038982114342033469e+01,0.000000000000000000e+00
6.251529167955951749e+01,0.000000000000000000e+00
6.189207008910152297e+01,0.000000000000000000e+00
6.428935917265911826e+01,0.000000000000000000e+00
6.221915597449603297e+01,0.000000000000000000e+00
6.530900019817063651e+01,0.000000000000000000e+00
6.522054202751597529e+01,0.000000000000000000e+00
7.026848761645541686e+01,0.000000000000000000e+00
6.227980905484307783e+01,0.000000000000000000e+00
6.259790339405603277e+01,0.000000000000000000e+00
6.852203181991001202e+01,0.000000000000000000e+00
6.958677309441942782e+01,0.000000000000000000e+00
6.749546686177433230e+01,0.000000000000000000e+00
6.919301426192075155e+01,0.000000000000000000e+00
7.168092359700780491e+01,0.000000000000000000e+00
6.949915748136305638e+01,0.000000000000000000e+00
6.714005300169552015e+01,0.000000000000000000e+00
7.071351158191575337e+01,0.000000000000000000e+00
7.147561488010788366e+01,0.000000000000000000e+00
6.998501808055399920e+01,0.000000000000000000e+00
6.661131513561879558e+01,0.000000000000000000e+00
7.175824019612552718e+01,0.000000000000000000e+00
7.283128332264996629e+01,0.000000000000000000e+00
7.031159425747699743e+01,0.000000000000000000e+00
7.121390539896366079e+01,0.000000000000000000e+00
7.426733667282358908e+01,0.000000000000000000e+00
7.149939014484286304e+01,0.000000000000000000e+00
7.373503082033100497e+01,0.000000000000000000e+00
7.562365294730795995e+01,0.000000000000000000e+00
7.526042799363679592e+01,0.000000000000000000e+00
8.169368392601262485e+01,0.000000000000000000e+00
7.795246865870853981e+01,0.000000000000000000e+00
8.056949914559562842e+01,0.000000000000000000e+00
7.836270933305664244e+01,0.000000000000000000e+00
7.853106871086967544e+01,0.000000000000000000e+00
8.005948589759917411e+01,0.000000000000000000e+00
7.638439792130624539e+01,0.000000000000000000e+00
8.067600813254556158e+01,0.000000000000000000e+00
7.721404459693789590e+01,0.000000000000000000e+00
7.844762764463084181e+01,0.000000000000000000e+00
8.105213039723291502e+01,0.000000000000000000e+00
7.400720168700179613e+01,0.000000000000000000e+00
7.821694843812477416e+01,0.000000000000000000e+00
