value,error
5.237726342166382665e+01,0.000000000000000000e+00
4.963550240908747924e+01,0.000000000000000000e+00
5.177662172092294668e+01,0.000000000000000000e+00
5.077945502365587060e+01,0.000000000000000000e+00
5.160777212925201951e+01,0.000000000000000000e+00
5.290852688587256836e+01,0.000000000000000000e+00
5.447795801765109758e+01,0.000000000000000000e+00
5.493262261536883528e+01,0.000000000000000000e+00
5.398094359402524134e+01,0.000000000000000000e+00
5.608140345771143842e+01,0.000000000000000000e+00
5.645580119179305711e+01,0.000000000000000000e+00
5.589792649418722448e+01,0.000000000000000000e+00
5.546491235099683337e+01,0.000000000000000000e+00
5.876216916909033472e+01,0.000000000000000000e+00
5.846656322551893226e+01,0.000000000000000000e+00
5.856144843026471847e+01,0.000000000000000000e+00
6.007751008527683467e+01,0.000000000000000000e+00
6.000252415258552219e+01,0.000000000000000000e+00
6.048157387413647257e+01,0.000000000000000000e+00
6.016183710667139195e+01,0.000000000000000000e+00
6.307015797075155916e+01,0.000000000000000000e+00
6.464416961827924979e+01,0.000000000000000000e+00
6.436440033879476630e+01,0.000000000000000000e+00
6.323237652569105904e+01,0.000000000000000000e+00
6.116100795429438364e+01,0.000000000000000000e+00
6.780419886767698756e+01,0.000000000000000000e+00
6.468293650760512037e+01,0.000000000000000000e+00
6.740963509985020607e+01,0.000000000000000000e+00
6.937603702943371786e+01,0.000000000000000000e+00
6.679709058878805195e+01,0.000000000000000000e+00
7.147162183160753557e+01,0.000000000000000000e+00
6.990713191258242887e+01,0.000000000000000000e+00
6.543587147684499428e+01,0.000000000000000000e+00
6.995561596760786927e+01,0.000000000000000000e+00
7.049929903478337678e+01,0.000000000000000000e+00
7.165685715509744114e+01,0.000000000000000000e+00
7.526272226951252264e+01,0.000000000000000000e+00
7.095615153622753724e+01,0.000000000000000000e+00
7.540243534233479750e+01,0.000000000000000000e+00
7.317137821515017038e+01,0.000000000000000000e+00
7.225226493506198722e+01,0.000000000000000000e+00
7.099123956515282430e+01,0.000000000000000000e+00
7.544819943887092961e+01,0.000000000000000000e+00
7.345325299352617776e+01,0.000000000000000000e+00
7.348454716455580638e+01,0.000000000000000000e+00
7.375688459238006089e+01,0.000000000000000000e+00
7.726705652322092988e+01,0.000000000000000000e+00
7.392372439853927801e+01,0.000000000000000000e+00
7.699945349867685707e+01,0.000000000000000000e+00
7.773622699462758590e+01,0.000000000000000000e+00
7.661301604238174434e+01,0.000000000000000000e+00
7.705250011609284400e+01,0.000000000000000000e+00
7.583128451807218084e+01,0.000000000000000000e+00
8.001334461802167652e+01,0.000000000000000000e+00
7.739712552370951926e+01,0.000000000000000000e+00
7.757757506473677722e+01,0.000000000000000000e+00
7.674081018480804062e+01,0.000000000000000000e+00
7.977633979349417359e+01,0.000000000000000000e+00
7.894479799527724140e+01,0.000000000000000000e+00
7.936044115112323993e+01,0.000000000000000000e+00
7.786896404008928130e+01,0.000000000000000000e+00
7.960715586362442764e+01,0.000000000000000000e+00
7.947860526603712117e+01,0.000000000000000000e+00
8.034661421198508435e+01,0.000000000000000000e+00
8.056260159274717125e+01,0.000000000000000000e+00
7.883600195590967985e+01,0.000000000000000000e+00
8.005789579247131371e+01,0.000000000000000000e+00
7.835636366975947453e+01,0.000000000000000000e+00
8.161185936107990813e+01,0.000000000000000000e+00
8.223067062018742490e+01,0.000000000000000000e+00
8.078874540332486731e+01,0.000000000000000000e+00
7.769447667191970197e+01,0.000000000000000000e+00
8.102749007885417143e+01,0.000000000000000000e+00
8.074277246399799424e+01,0.000000000000000000e+00
8.256604180742958476e+01,0.000000000000000000e+00
7.771584489027323173e+01,0.000000000000000000e+00
7.760561786337487433e+01,0.000000000000000000e+00
8.166140146549531664e+01,0.000000000000000000e+00
7.994971047125525843e+01,0.000000000000000000e+00
8.237875833572081774e+01,0.000000000000000000e+00
7.925289845850666381e+01,0.000000000000000000e+00
7.886184440321521549e+01,0.000000000000000000e+00
7.867703861892486827e+01,0.000000000000000000e+00
8.011771974524425843e+01,0.000000000000000000e+00
7.722513817303511985e+01,0.000000000000000000e+00
7.866892614909787085e+01,0.000000000000000000e+00
7.739754207209038839e+01,0.000000000000000000e+00
7.736523671473808861e+01,0.000000000000000000e+00
7.917604203288780695e+01,0.000000000000000000e+00
7.892372894255150584e+01,0.000000000000000000e+00
7.727047699392421976e+01,0.000000000000000000e+00
7.473678380001277333e+01,0.000000000000000000e+00
7.912707100221352619e+01,0.000000000000000000e+00
7.593898872864451732e+01,0.000000000000000000e+00
7.509315872831734850e+01,0.000000000000000000e+00
7.871945051175826791e+01,0.000000000000000000e+00
7.887316402797408443e+01,0.000000000000000000e+00
7.622150618797047628e+01,0.000000000000000000e+00
7.360235342584692830e+01,0.000000000000000000e+00
7.773495668670683756e+01,0.000000000000000000e+00
7.319700573941038613e+01,0.000000000000000000e+00
7.451265353014797199e+01,0.000000000000000000e+00
6.657379674202434217e+01,0.000000000000000000e+00
7.197422689069485102e+01,0.000000000000000000e+00
7.484530580893920160e+01,0.000000000000000000e+00
7.289443181262181781e+01,0.000000000000000000e+00
7.394350987513951168e+01,0.000000000000000000e+00
7.125908919520549034e+01,0.000000000000000000e+00
6.921303567189083594e+01,0.000000000000000000e+00
7.104870670464394777e+01,0.000000000000000000e+00
7.185350911167120103e+01,0.000000000000000000e+00
7.299308083495994026e+01,0.000000000000000000e+00
6.929483913000427719e+01,0.000000000000000000e+00
6.592104281739527494e+01,0.000000000000000000e+00
6.789483846492720431e+01,0.000000000000000000e+00
6.697738930032980420e+01,0.000000000000000000e+00
6.807368582062854045e+01,0.000000000000000000e+00
6.571163843690720796e+01,0.000000000000000000e+00
6.800443321868563373e+01,0.000000000000000000e+00
7.023893004777413296e+01,0.000000000000000000e+00
6.463315965422437159e+01,0.000000000000000000e+00
6.335699849923553728e+01,0.000000000000000000e+00
6.130750574660135754e+01,0.000000000000000000e+00
5.990016367698192568e+01,0.000000000000000000e+00
6.286649858604751273e+01,0.000000000000000000e+00
6.335075182984599707e+01,0.000000000000000000e+00
6.246506924149028350e+01,0.000000000000000000e+00
6.119974408182947911e+01,0.000000000000000000e+00
5.990519851782395477e+01,0.000000000000000000e+00
5.912040910318486908e+01,0.000000000000000000e+00
5.683834862460080473e+01,0.000000000000000000e+00
6.119700719699952884e+01,0.000000000000000000e+00
5.852523782702736810e+01,0.000000000000000000e+00
5.806283802805761951e+01,0.000000000000000000e+00
6.141851775855235474e+01,0.000000000000000000e+00
5.596020937211576296e+01,0.000000000000000000e+00
5.593610752124743613e+01,0.000000000000000000e+00
5.858697361747606180e+01,0.000000000000000000e+00
5.369603040582751419e+01,0.000000000000000000e+00
5.463813285043824663e+01,0.000000000000000000e+00
5.137237608226141816e+01,0.000000000000000000e+00
5.002751447969058063e+01,0.000000000000000000e+00
5.606158482093827899e+01,0.000000000000000000e+00
5.052990311739107199e+01,0.000000000000000000e+00
5.219556978023893379e+01,0.000000000000000000e+00
4.787137758759846662e+01,0.000000000000000000e+00
4.386123969091880070e+01,0.000000000000000000e+00
4.784516407208754885e+01,0.000000000000000000e+00
4.807750313758374006e+01,0.000000000000000000e+00
4.624282998340232353e+01,0.000000000000000000e+00
4.585513833687895158e+01,0.000000000000000000e+00
4.505280594271953731e+01,0.000000000000000000e+00
4.620996702557044955e+01,0.000000000000000000e+00
4.246769441889357921e+01,0.000000000000000000e+00
4.397384924955682806e+01,0.000000000000000000e+00
3.962320496390700697e+01,0.000000000000000000e+00
4.498350619308225617e+01,0.000000000000000000e+00
4.241140227510718574e+01,0.000000000000000000e+00
3.979142167457319346e+01,0.000000000000000000e+00
3.990451513128358840e+01,0.000000000000000000e+00
3.981626596933285356e+01,0.000000000000000000e+00
3.916766053486598054e+01,0.000000000000000000e+00
3.956336319990687400e+01,0.000000000000000000e+00
3.953126259479815019e+01,0.000000000000000000e+00
3.807158298681108022e+01,0.000000000000000000e+00
3.487165318504104050e+01,0.000000000000000000e+00
3.336961374737433772e+01,0.000000000000000000e+00
3.647518450443610760e+01,0.000000000000000000e+00
3.550514275011452270e+01,0.000000000000000000e+00
3.334822467738050733e+01,0.000000000000000000e+00
3.217437371371818955e+01,0.000000000000000000e+00
3.217455209287180651e+01,0.000000000000000000e+00
2.983400528804119745e+01,0.000000000000000000e+00
3.102673426509072385e+01,0.000000000000000000e+00
2.878530293632767112e+01,0.000000000000000000e+00
2.961837835923821771e+01,0.000000000000000000e+00
3.086065165695292833e+01,0.000000000000000000e+00
2.750042775973100007e+01,0.000000000000000000e+00
3.047275028615763759e+01,0.000000000000000000e+00
2.761423501115193346e+01,0.000000000000000000e+00
3.279918876167651831e+01,0.000000000000000000e+00
2.954831807922503728e+01,0.000000000000000000e+00
2.526218602197639029e+01,0.000000000000000000e+00
2.606518810914350581e+01,0.000000000000000000e+00
2.502296603122325180e+01,0.000000000000000000e+00
2.537130013565256803e+01,0.000000000000000000e+00
2.355378243435341190e+01,0.000000000000000000e+00
2.405297654103363314e+01,0.000000000000000000e+00
2.626773592228609289e+01,0.000000000000000000e+00
2.692875669158142671e+01,0.000000000000000000e+00
2.186659069038615399e+01,0.000000000000000000e+00
2.296292221687741986e+01,0.000000000000000000e+00
2.108533938309586730e+01,0.000000000000000000e+00
2.134124804197533010e+01,0.000000000000000000e+00
2.514759073752743745e+01,0.000000000000000000e+00
2.488951548340232023e+01,0.000000000000000000e+00
1.991840472084483338e+01,0.000000000000000000e+00
2.436002505065135182e+01,0.000000000000000000e+00
1.978488969164420297e+01,0.000000000000000000e+00
2.247494883392417364e+01,0.000000000000000000e+00
1.847325992988739074e+01,0.000000000000000000e+00
2.088130961350402970e+01,0.000000000000000000e+00
1.917439668116416840e+01,0.000000000000000000e+00
2.173494958708584335e+01,0.000000000000000000e+00
2.263019091202972533e+01,0.000000000000000000e+00
1.973865390522621155e+01,0.000000000000000000e+00
1.792130508585283266e+01,0.000000000000000000e+00
2.161525608638330453e+01,0.000000000000000000e+00
2.417669285311927041e+01,0.000000000000000000e+00
1.989616716285206977e+01,0.000000000000000000e+00
1.544518859875081951e+01,0.000000000000000000e+00
2.046860512109870101e+01,0.000000000000000000e+00
2.251156178391181228e+01,0.000000000000000000e+00
1.854968128979086472e+01,0.000000000000000000e+00
1.920305261826603527e+01,0.000000000000000000e+00
1.755705617668020224e+01,0.000000000000000000e+00
2.127678526511628476e+01,0.000000000000000000e+00
2.076440167841264994e+01,0.000000000000000000e+00
1.664158261299296271e+01,0.000000000000000000e+00
2.011204388933481724e+01,0.000000000000000000e+00
2.054564231095359972e+01,0.000000000000000000e+00
2.283026976542859643e+01,0.000000000000000000e+00
1.753273567800820842e+01,0.000000000000000000e+00
1.922768429394750100e+01,0.000000000000000000e+00
2.179518239757360476e+01,0.000000000000000000e+00
2.302089855081660019e+01,0.000000000000000000e+00
1.897750782613909237e+01,0.000000000000000000e+00
2.101891947188545018e+01,0.000000000000000000e+00
2.060220332785676334e+01,0.000000000000000000e+00
2.289641261603699007e+01,0.000000000000000000e+00
2.016311915285967515e+01,0.000000000000000000e+00
1.870503587813259827e+01,0.000000000000000000e+00
2.299291025293720736e+01,0.000000000000000000e+00
2.625772094191854222e+01,0.000000000000000000e+00
2.234619633062922262e+01,0.000000000000000000e+00
2.313181311600391865e+01,0.000000000000000000e+00
2.591649217744701872e+01,0.000000000000000000e+00
2.258780792629153922e+01,0.000000000000000000e+00
2.193674909009030571e+01,0.000000000000000000e+00
1.996582239526899016e+01,0.000000000000000000e+00
2.234509210512438671e+01,0.000000000000000000e+00
2.228585960444733516e+01,0.000000000000000000e+00
2.647097614347448769e+01,0.000000000000000000e+00
2.053058129575883939e+01,0.000000000000000000e+00
2.500177158767633045e+01,0.000000000000000000e+00
2.599507478954954465e+01,0.000000000000000000e+00
2.581795380387963590e+01,0.000000000000000000e+00
2.888937663967479352e+01,0.000000000000000000e+00
2.916220019391858642e+01,0.000000000000000000e+00
2.805798431991392050e+01,0.000000000000000000e+00
2.914619289573613869e+01,0.000000000000000000e+00
2.731223349176143955e+01,0.000000000000000000e+00
2.749593601220622929e+01,0.000000000000000000e+00
2.917238747982835534e+01,0.000000000000000000e+00
2.792876107712687528e+01,0.000000000000000000e+00
2.994208448507264464e+01,0.000000000000000000e+00
3.105538934124011163e+01,0.000000000000000000e+00
2.987506589314524064e+01,0.000000000000000000e+00
3.092189733646847927e+01,0.000000000000000000e+00
3.545314010478536915e+01,0.000000000000000000e+00
3.543479675883141056e+01,0.000000000000000000e+00
3.136655733174124094e+01,0.000000000000000000e+00
3.253389703635849628e+01,0.000000000000000000e+00
3.627217156673194864e+01,0.000000000000000000e+00
3.610928446077626575e+01,0.000000000000000000e+00
3.270665897376926523e+01,0.000000000000000000e+00
3.551545289642323411e+01,0.000000000000000000e+00
4.010931861280901245e+01,0.000000000000000000e+00
3.665903046821019728e+01,0.000000000000000000e+00
3.738856698911926202e+01,0.000000000000000000e+00
3.990989571851345374e+01,0.000000000000000000e+00
3.742700087965369704e+01,0.000000000000000000e+00
3.961531863467331505e+01,0.000000000000000000e+00
3.805594837114544049e+01,0.000000000000000000e+00
4.106612040516515805e+01,0.000000000000000000e+00
4.033009841338196821e+01,0.000000000000000000e+00
4.412792468903245435e+01,0.000000000000000000e+00
4.180256834905420504e+01,0.000000000000000000e+00
4.523811306074573224e+01,0.000000000000000000e+00
4.407497629161974828e+01,0.000000000000000000e+00
4.401724347586227282e+01,0.000000000000000000e+00
4.553000955717600817e+01,0.000000000000000000e+00
4.845400310764878071e+01,0.000000000000000000e+00
4.688928247118519721e+01,0.000000000000000000e+00
4.413331425441305100e+01,0.000000000000000000e+00
4.911485403552066487e+01,0.000000000000000000e+00
5.106667910162001078e+01,0.000000000000000000e+00
4.904468494402346579e+01,0.000000000000000000e+00
5.224764488713375954e+01,0.000000000000000000e+00
5.180257625385021214e+01,0.000000000000000000e+00
5.498776902927668431e+01,0.000000000000000000e+00
5.115833101152620799e+01,0.000000000000000000e+00
5.343838290296317695e+01,0.000000000000000000e+00
5.648930254652311334e+01,0.000000000000000000e+00
5.537143113575880449e+01,0.000000000000000000e+00
5.228180525976428328e+01,0.000000000000000000e+00
5.862507012430312159e+01,0.000000000000000000e+00
5.493217465015663947e+01,0.000000000000000000e+00
5.735244027233279240e+01,0.000000000000000000e+00
5.681105626022908694e+01,0.000000000000000000e+00
5.780735316663735546e+01,0.000000000000000000e+00
5.737353996174461912e+01,0.000000000000000000e+00
5.638037977485132757e+01,0.000000000000000000e+00
6.142394100826492576e+01,0.000000000000000000e+00
5.868612903138782144e+01,0.000000000000000000e+00
6.072617515519587528e+01,0.000000000000000000e+00
6.259450500102343540e+01,0.000000000000000000e+00
6.319217654367393777e+01,0.000000000000000000e+00
6.153295653113265473e+01,0.000000000000000000e+00
6.304719738766928572e+01,0.000000000000000000e+00
6.617642315147251963e+01,0.000000000000000000e+00
6.304148846735816392e+01,0.000000000000000000e+00
6.431391602668540486e+01,0.000000000000000000e+00
6.449660924526722283e+01,0.000000000000000000e+00
6.796692181920150233e+01,0.000000000000000000e+00
6.588646396714929665e+01,0.000000000000000000e+00
6.616478958171083491e+01,0.000000000000000000e+00
6.738999402954766538e+01,0.000000000000000000e+00
6.854765330682806734e+01,0.000000000000000000e+00
7.052323012561164717e+01,0.000000000000000000e+00
6.748889881588841888e+01,0.000000000000000000e+00
7.331938645721220382e+01,0.000000000000000000e+00
7.130021209258842418e+01,0.000000000000000000e+00
7.060769514783865475e+01,0.000000000000000000e+00
7.155077229266325389e+01,0.000000000000000000e+00
7.148559621929224761e+01,0.000000000000000000e+00
7.224213617864253933e+01,0.000000000000000000e+00
7.021766449014836553e+01,0.000000000000000000e+00
7.062395293182757428e+01,0.000000000000000000e+00
7.216952583916790331e+01,0.000000000000000000e+00
7.098073478261231628e+01,0.000000000000000000e+00
7.538617136694379894e+01,0.000000000000000000e+00
7.759708846476141275e+01,0.000000000000000000e+00
7.214380376146826279e+01,0.000000000000000000e+00
7.617490181446794395e+01,0.000000000000000000e+00
7.896062737743932303e+01,0.000000000000000000e+00
7.411326173545018037e+01,0.000000000000000000e+00
7.853195485215417193e+01,0.000000000000000000e+00
7.461894679760214899e+01,0.000000000000000000e+00
7.587839433106083220e+01,0.000000000000000000e+00
8.020686179511078251e+01,0.000000000000000000e+00
7.804050611794747283e+01,0.000000000000000000e+00
7.735914283016835213e+01,0.000000000000000000e+00
7.799553906615943788e+01,0.000000000000000000e+00
8.125509413157766403e+01,0.000000000000000000e+00
7.928440220439938457e+01,0.000000000000000000e+00
7.841003519354930518e+01,0.000000000000000000e+00
7.644726420802504663e+01,0.000000000000000000e+00
8.144361450383136969e+01,0.000000000000000000e+00
8.112921975001523833e+01,0.000000000000000000e+00
7.842795804623000322e+01,0.000000000000000000e+00
8.242915800336524512e+01,0.000000000000000000e+00
8.168460522465427687e+01,0.000000000000000000e+00
7.940630575277708658e+01,0.000000000000000000e+00
8.040482400023385878e+01,0.000000000000000000e+00
8.283229150677748009e+01,0.000000000000000000e+00
8.103465356637310890e+01,0.000000000000000000e+00
8.136046744568423605e+01,0.000000000000000000e+00
7.945213521891385255e+01,0.000000000000000000e+00
8.096372973116349669e+01,0.000000000000000000e+00
8.323667644325033166e+01,0.000000000000000000e+00
7.936484090184580964e+01,0.000000000000000000e+00
7.902081209557299246e+01,0.000000000000000000e+00
