value,error
5.006146207570362350e+01,0.000000000000000000e+00
4.719988793699723573e+01,0.000000000000000000e+00
5.141430747704751525e+01,0.000000000000000000e+00
5.252784528557732813e+01,0.000000000000000000e+00
5.095082680975207268e+01,0.000000000000000000e+00
5.196338002585320481e+01,0.000000000000000000e+00
5.630280449442322066e+01,0.000000000000000000e+00
5.275977866482115530e+01,0.000000000000000000e+00
5.380013107447461351e+01,0.000000000000000000e+00
5.531590398343565340e+01,0.000000000000000000e+00
5.686726538837206135e+01,0.000000000000000000e+00
5.559027267807202577e+01,0.000000000000000000e+00
5.400111873424280873e+01,0.000000000000000000e+00
5.619198229546804413e+01,0.000000000000000000e+00
6.081912834849280358e+01,0.000000000000000000e+00
6.451331694958497565e+01,0.000000000000000000e+00
6.006230860264218308e+01,0.000000000000000000e+00
5.890145307547749098e+01,0.000000000000000000e+00
6.211024021904415804e+01,0.000000000000000000e+00
6.326717088613165174e+01,0.000000000000000000e+00
6.224891888400824769e+01,0.000000000000000000e+00
6.533286058473365188e+01,0.000000000000000000e+00
6.157642840199170564e+01,0.000000000000000000e+00
6.268314795663376771e+01,0.000000000000000000e+00
6.256177528987929293e+01,0.000000000000000000e+00
6.511883207599863965e+01,0.000000000000000000e+00
6.287387323556416874e+01,0.000000000000000000e+00
6.975046380727960127e+01,0.000000000000000000e+00
6.699103921853102861e+01,0.000000000000000000e+00
6.787755337403835654e+01,0.000000000000000000e+00
6.607725910243925682e+01,0.000000000000000000e+00
6.915556453280856886e+01,0.000000000000000000e+00
7.123003946279366971e+01,0.000000000000000000e+00
6.960879337965215541e+01,0.000000000000000000e+00
6.287946570882353114e+01,0.000000000000000000e+00
7.011105878954298021e+01,0.000000000000000000e+00
7.090194132219102130e+01,0.000000000000000000e+00
7.631156063830830760e+01,0.000000000000000000e+00
7.470755950159372105e+01,0.000000000000000000e+00
7.268574717836712296e+01,0.000000000000000000e+00
7.068635694290287574e+01,0.000000000000000000e+00
7.411928854713274006e+01,0.000000000000000000e+00
7.620569258874337493e+01,0.000000000000000000e+00
7.068538063522058223e+01,0.000000000000000000e+00
7.608515590741626511e+01,0.000000000000000000e+00
7.434379571733360592e+01,0.000000000000000000e+00
7.448912163017709531e+01,0.000000000000000000e+00
7.610707622570043895e+01,0.000000000000000000e+00
7.387634942600588772e+01,0.000000000000000000e+00
7.802063437838157256e+01,0.000000000000000000e+00
7.727460706159907033e+01,0.000000000000000000e+00
7.587357208169007095e+01,0.000000000000000000e+00
7.697833628838967002e+01,0.000000000000000000e+00
7.684022844945434372e+01,0.000000000000000000e+00
7.326844747275325176e+01,0.000000000000000000e+00
7.916450886705699475e+01,0.000000000000000000e+00
7.697213034045304880e+01,0.000000000000000000e+00
8.197721624902013104e+01,0.000000000000000000e+00
7.655648521927497541e+01,0.000000000000000000e+00
7.774119585291460055e+01,0.000000000000000000e+00
7.683068682978037600e+01,0.000000000000000000e+00
7.678961029238200808e+01,0.000000000000000000e+00
8.178548639052694114e+01,0.000000000000000000e+00
7.940954441690672638e+01,0.000000000000000000e+00
7.851941301841925736e+01,0.000000000000000000e+00
7.908334731838351672e+01,0.000000000000000000e+00
7.915159503704610700e+01,0.000000000000000000e+00
7.732994008763438387e+01,0.000000000000000000e+00
8.251931816324862723e+01,0.000000000000000000e+00
8.066989943439537569e+01,0.000000000000000000e+00
7.833550844177979400e+01,0.000000000000000000e+00
8.108882476018322905e+01,0.000000000000000000e+00
8.015028506570470768e+01,0.000000000000000000e+00
8.014297704857948190e+01,0.000000000000000000e+00
7.665429975499706927e+01,0.000000000000000000e+00
8.058025885363464624e+01,0.000000000000000000e+00
8.142839181125945913e+01,0.000000000000000000e+00
7.898462242669002364e+01,0.000000000000000000e+00
8.124213830102311817e+01,0.000000000000000000e+00
8.376252579622712346e+01,0.000000000000000000e+00
7.805137317986560674e+01,0.000000000000000000e+00
8.110534414910522116e+01,0.000000000000000000e+00
7.652564905349983349e+01,0.000000000000000000e+00
7.778283290863714683e+01,0.000000000000000000e+00
8.072218004233278066e+01,0.000000000000000000e+00
7.879156396729509026e+01,0.000000000000000000e+00
7.803100374626048108e+01,0.000000000000000000e+00
7.742703732602564060e+01,0.000000000000000000e+00
8.123489392487134353e+01,0.000000000000000000e+00
7.820581021952372680e+01,0.000000000000000000e+00
7.714049721834203410e+01,0.000000000000000000e+00
7.960811287175800999e+01,0.000000000000000000e+00
7.634126290771166623e+01,0.000000000000000000e+00
7.602751137579788576e+01,0.000000000000000000e+00
7.451136088023335446e+01,0.000000000000000000e+00
7.803185875895550794e+01,0.000000000000000000e+00
7.445773875985049983e+01,0.000000000000000000e+00
7.740474873084103535e+01,0.000000000000000000e+00
7.420569219478275613e+01,0.000000000000000000e+00
7.629943180442509743e+01,0.000000000000000000e+00
7.521918167039920888e+01,0.000000000000000000e+00
7.347232183549176909e+01,0.000000000000000000e+00
7.631948813150332001e+01,0.000000000000000000e+00
7.340930900374610246e+01,0.000000000000000000e+00
7.240055914134202908e+01,0.000000000000000000e+00
7.604166065352046644e+01,0.000000000000000000e+00
6.963704706815479994e+01,0.000000000000000000e+00
