value,error
5.040391824658832576e+01,0.000000000000000000e+00
5.289769176665655692e+01,0.000000000000000000e+00
5.293143160270524561e+01,0.000000000000000000e+00
5.299271299113001987e+01,0.000000000000000000e+00
5.074380731773261033e+01,0.000000000000000000e+00
5.220041581798628272e+01,0.000000000000000000e+00
5.554500676375251800e+01,0.000000000000000000e+00
5.808130606369653748e+01,0.000000000000000000e+00
5.989465194278887594e+01,0.000000000000000000e+00
5.935804500084718427e+01,0.000000000000000000e+00
5.880591376305163465e+01,0.000000000000000000e+00
5.856372877468823646e+01,0.000000000000000000e+00
5.723719886925453437e+01,0.000000000000000000e+00
5.793506262897248149e+01,0.000000000000000000e+00
5.974242591652068768e+01,0.000000000000000000e+00
6.140274383739731690e+01,0.000000000000000000e+00
6.109208398682712016e+01,0.000000000000000000e+00
6.177487049490297011e+01,0.000000000000000000e+00
6.170563895405058474e+01,0.000000000000000000e+00
6.416081600310212707e+01,0.000000000000000000e+00
6.503518129196652353e+01,0.000000000000000000e+00
6.434600393557252573e+01,0.000000000000000000e+00
6.305804588347641726e+01,0.000000000000000000e+00
6.339455210558089959e+01,0.000000000000000000e+00
6.395164141532040958e+01,0.000000000000000000e+00
6.340809411414626595e+01,0.000000000000000000e+00
6.559163548186090509e+01,0.000000000000000000e+00
6.554527807723756894e+01,0.000000000000000000e+00
6.498649241069504967e+01,0.000000000000000000e+00
7.057383402446413356e+01,0.000000000000000000e+00
6.784826737651725637e+01,0.000000000000000000e+00
7.098938211808567189e+01,0.000000000000000000e+00
6.873739433681804201e+01,0.000000000000000000e+00
6.634926004789583942e+01,0.000000000000000000e+00
6.945502063785208691e+01,0.000000000000000000e+00
6.948871469633282061e+01,0.000000000000000000e+00
6.806056021799702194e+01,0.000000000000000000e+00
6.944446907791447643e+01,0.000000000000000000e+00
7.122589190143517612e+01,0.000000000000000000e+00
7.290393899839300218e+01,0.000000000000000000e+00
7.082295493582049062e+01,0.000000000000000000e+00
7.062318515969111843e+01,0.000000000000000000e+00
7.355790813305576137e+01,0.000000000000000000e+00
7.660445262161805147e+01,0.000000000000000000e+00
7.225271338871236537e+01,0.000000000000000000e+00
7.611565009036817742e+01,0.000000000000000000e+00
7.423850669071049424e+01,0.000000000000000000e+00
7.521760680364489815e+01,0.000000000000000000e+00
7.596956225245070016e+01,0.000000000000000000e+00
7.935935970316923260e+01,0.000000000000000000e+00
